timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
61491,-1.1147,0.9263,-0.0957,2.3193,81.0547,-24.1089,8,Seizure
61492,-1.1475,0.6108,-0.4746,6.3477,-33.1421,40.5273,8,Seizure
61493,-1.0923,0.6147,-0.3838,5.249,-104.9805,107.5439,8,Seizure
61494,-0.7588,0.6895,-0.2012,25.8789,-106.5674,133.1177,8,Seizure
61495,-0.1372,0.5845,-0.2227,65.2466,-32.2876,136.0474,8,Seizure
61496,0.6084,0.5225,-0.2974,86.4868,89.1113,115.2954,8,Seizure
61497,1.415,0.5601,-0.7651,70.8008,54.9927,87.4634,8,Seizure
61498,1.4556,0.4468,-1.4023,25.5127,-22.0947,15.3198,8,Seizure
61499,1.5024,1.0454,-1.4385,-20.5078,30.1514,-56.3354,8,Seizure
61500,1.3711,1.4033,-1.1523,-35.8887,18.2495,-102.2339,8,Seizure
61501,0.7368,1.0044,-0.9043,-54.7485,-28.6255,-136.1694,8,Seizure
61502,0.0293,0.7778,-0.6367,-80.5664,-65.1245,-137.207,8,Seizure
61503,-0.4941,0.7275,-0.2256,-90.271,-62.2559,-124.1455,8,Seizure
61504,-1.1333,0.8672,0.2085,-72.8149,11.0474,-95.459,8,Seizure
61505,-1.3511,0.875,0.2026,-33.1421,54.0771,-38.9404,8,Seizure
61506,-1.3267,0.6616,-0.104,-12.207,15.8081,22.0337,8,Seizure
61507,-1.1816,0.564,-0.2358,-1.6479,-37.1094,82.4585,8,Seizure
61508,-0.8828,0.7192,-0.1265,19.104,-54.8706,129.6997,8,Seizure
61509,-0.5117,0.7651,-0.124,44.1284,-44.0063,149.1699,8,Seizure
61510,-0.1113,0.6919,-0.1606,70.8618,7.8125,161.438,8,Seizure
61511,0.4678,0.4971,-0.3657,89.2944,116.394,152.6489,8,Seizure
61512,1.3301,0.2627,-0.8745,80.0171,158.3862,124.0234,8,Seizure
61513,1.7241,0.4341,-1.2222,24.353,61.8896,47.4243,8,Seizure
61514,1.8096,0.9434,-1.2627,-27.3438,-7.019,-36.6821,8,Seizure
61515,1.4707,1.3901,-1.0947,-49.0723,-42.2363,-88.8672,8,Seizure
61516,0.9395,1.1333,-0.8457,-60.2417,-57.4951,-120.1782,8,Seizure
61517,0.3931,0.8296,-0.5889,-76.9043,-68.8477,-135.9863,8,Seizure
61518,-0.0845,0.6743,-0.2886,-83.9233,-57.7393,-131.4697,8,Seizure
61519,-0.6753,0.7212,0.064,-76.1108,1.9531,-111.8164,8,Seizure
61520,-0.9873,0.8667,0.2061,-48.7061,55.9082,-74.8901,8,Seizure
61521,-1.043,0.8379,0.0327,-27.0386,36.1938,-30.3345,8,Seizure
61522,-1.103,0.6489,-0.1978,-16.8457,-38.5742,28.1372,8,Seizure
61523,-1.0625,0.7827,-0.103,-5.188,-74.4019,85.4492,8,Seizure
61524,-0.7461,0.8306,0.0093,19.5313,-72.876,119.4458,8,Seizure
61525,-0.3745,0.7695,-0.0718,54.1992,-49.2554,136.9629,8,Seizure
61526,0.2124,0.5532,-0.3193,81.0547,53.4058,134.5215,8,Seizure
61527,0.9453,0.5308,-0.6382,87.0361,133.3008,104.5532,8,Seizure
61528,1.5918,0.6431,-0.8545,41.8701,40.5273,57.1289,8,Seizure
61529,1.7476,0.8413,-1.041,-3.6621,-20.9351,-25.7568,8,Seizure
61530,1.3926,1.3706,-0.9097,-26.2451,-15.8691,-77.2095,8,Seizure
61531,0.9731,1.2588,-0.7236,-30.3955,2.8076,-108.4595,8,Seizure
61532,0.5801,0.8643,-0.6289,-43.6401,-10.0708,-133.667,8,Seizure
61533,0.2202,0.623,-0.4634,-55.4199,-31.0059,-142.0898,8,Seizure
61534,-0.3437,0.5962,-0.1533,-58.0444,-10.8032,-142.2729,8,Seizure
61535,-0.6543,0.729,0.1113,-40.1611,41.9922,-117.2485,8,Seizure
61536,-1.0278,0.8955,0.1714,-16.4185,62.8662,-91.3086,8,Seizure
61537,-1.0972,0.9395,-0.0234,3.479,15.0146,-38.269,8,Seizure
61538,-1.1567,0.7935,-0.2432,11.4746,-48.7061,27.0996,8,Seizure
61539,-1.1455,0.8853,-0.1743,20.5078,-80.0171,80.9326,8,Seizure
61540,-0.8745,0.9536,-0.0576,45.8984,-79.5898,115.2954,8,Seizure
61541,-0.5015,0.8257,-0.1499,70.0684,-68.2373,135.8032,8,Seizure
61542,-0.2407,0.667,-0.2896,87.6465,-23.3765,145.4468,8,Seizure
61543,0.4839,0.3706,-0.4209,105.2246,120.9106,128.9062,8,Seizure
61544,1.4604,0.4033,-0.8765,76.6602,119.2627,98.0835,8,Seizure
61545,1.7842,0.5005,-1.2119,32.8979,40.5273,27.8931,8,Seizure
61546,1.6074,1.0806,-1.2241,-7.5073,26.9165,-50.2319,8,Seizure
61547,1.2397,1.3765,-1.0654,-26.5503,0.7324,-95.2148,8,Seizure
61548,0.7891,1.0293,-0.8765,-45.7764,-46.2646,-119.2627,8,Seizure
61549,0.1353,0.8193,-0.519,-69.9463,-72.3877,-132.5684,8,Seizure
61550,-0.4951,0.75,-0.0254,-68.2983,-29.4189,-118.3472,8,Seizure
61551,-1.167,0.8896,0.3286,-43.8843,74.1577,-92.4072,8,Seizure
61552,-0.9941,0.8003,0.1035,0.4883,104.3091,-41.687,8,Seizure
61553,-1.0757,0.5894,-0.3179,9.5825,17.2119,10.0708,8,Seizure
61554,-1.1206,0.6362,-0.3657,3.1738,-50.9033,65.4297,8,Seizure
61555,-0.8442,0.8164,-0.1235,17.7612,-85.3271,112.4878,8,Seizure
61556,-0.3071,0.8101,-0.0259,51.0254,-62.9883,132.6294,8,Seizure
61557,0.377,0.5928,-0.3081,75.0732,-13.4277,132.6294,8,Seizure
61558,1.2661,0.4771,-0.9927,74.2187,53.0396,93.0176,8,Seizure
61559,1.5522,0.6895,-1.2075,22.2778,-8.728,17.6392,8,Seizure
61560,1.5972,1.0098,-1.1792,-21.4844,-33.2642,-41.748,8,Seizure
61561,1.2017,1.2954,-0.936,-41.0156,-45.3491,-102.5391,8,Seizure
61562,0.4746,1.1187,-0.6318,-53.5889,-38.8794,-125.4272,8,Seizure
61563,-0.1079,0.9639,-0.3594,-56.3354,-20.0806,-126.8921,8,Seizure
61564,-0.7036,0.8423,0.0283,-40.7104,37.6587,-104.0649,8,Seizure
61565,-1.0552,0.7476,0.1289,-11.0474,104.187,-69.1528,8,Seizure
61566,-1.0649,0.6836,-0.1128,6.5918,93.3228,-26.7944,8,Seizure
61567,-1.0088,0.5903,-0.3096,5.7373,2.2583,33.4473,8,Seizure
61568,-0.8179,0.6973,-0.2559,8.9722,-67.0776,85.083,8,Seizure
61569,-0.269,0.6177,-0.2539,38.3911,-56.2744,109.436,8,Seizure
61570,0.3394,0.6621,-0.4194,62.7441,13.4888,98.6328,8,Seizure
61571,0.8262,0.9199,-0.6602,75.6836,92.4072,65.7349,8,Seizure
61572,1.2441,0.7866,-0.8906,42.0532,-2.6245,18.3105,8,Seizure
61573,1.2427,0.9077,-0.9971,3.8452,-25.2075,-35.2173,8,Seizure
61574,0.8081,1.1978,-0.833,-16.9678,-26.2451,-75.8057,8,Seizure
61575,0.1567,1.1636,-0.5464,-34.9121,-29.4189,-84.0454,8,Seizure
61576,-0.498,1.1943,-0.2329,-32.5928,5.9814,-70.1904,8,Seizure
61577,-1.1045,1.062,-0.0322,-9.5215,83.8013,-23.8037,8,Seizure
61578,-1.1323,0.7114,-0.291,9.4604,88.1348,31.9824,8,Seizure
61579,-1.1968,0.5796,-0.4658,7.8735,24.0479,83.0078,8,Seizure
61580,-0.96,0.5288,-0.3467,6.5308,-51.5137,136.3525,8,Seizure
61581,-0.4639,0.3638,-0.2876,24.7803,-77.1484,160.6445,8,Seizure
61582,0.4248,0.1182,-0.3472,53.4058,-17.2119,153.4424,8,Seizure
61583,1.1782,0.3037,-0.7715,66.2231,34.729,114.2578,8,Seizure
61584,1.7104,0.4985,-1.0503,39.7339,-23.8037,59.8755,8,Seizure
61585,1.9868,1.0596,-1.2954,0.2441,-25.9399,-20.3247,8,Seizure
61586,1.5586,1.6108,-1.1328,-30.7007,-29.9683,-82.4585,8,Seizure
61587,1.0181,1.2813,-0.8462,-54.8706,-35.9497,-106.7505,8,Seizure
61588,0.293,0.9448,-0.4312,-71.2891,-24.7803,-128.3569,8,Seizure
61589,-0.3613,0.7349,0.0376,-51.6968,53.894,-117.0044,8,Seizure
61590,-0.8765,0.7285,0.1938,-23.1934,139.2212,-93.8721,8,Seizure
61591,-0.9165,0.6597,-0.0967,2.1973,97.229,-54.0771,8,Seizure
61592,-1.0923,0.4458,-0.3926,1.4038,-28.7476,7.2021,8,Seizure
61593,-1.1152,0.5181,-0.3281,0.5493,-80.0171,66.3452,8,Seizure
61594,-0.6226,0.6914,-0.2358,27.8931,-84.9609,118.5303,8,Seizure
61595,0.395,0.4985,-0.4395,60.9741,7.8125,113.2813,8,Seizure
61596,0.9668,0.7832,-0.7734,82.2754,131.4087,79.1016,8,Seizure
61597,1.6602,0.8604,-0.8398,47.7295,15.1367,25.2686,8,Seizure
61598,1.7993,0.9668,-1.2598,-8.3008,-12.8784,-61.9507,8,Seizure
61599,1.1992,1.3203,-1.1006,-35.7056,-19.8975,-118.1641,8,Seizure
61600,0.3066,1.1504,-0.6392,-52.6733,14.5874,-126.5259,8,Seizure
61601,-0.4365,0.9629,-0.1797,-43.335,55.9692,-117.2485,8,Seizure
61602,-0.9917,0.75,-0.105,-25.5737,88.4399,-84.8999,8,Seizure
61603,-1.3706,0.6284,-0.1724,-12.2681,48.0957,-25.1465,8,Seizure
61604,-1.4287,0.5913,-0.1631,-5.3101,-13.7939,64.27,8,Seizure
61605,-1.144,0.585,-0.1289,8.9111,-55.7861,131.0425,8,Seizure
61606,-0.6562,0.5986,-0.2236,37.6587,-73.7305,169.8608,8,Seizure
61607,0.1841,0.4067,-0.3594,68.9087,-15.4419,176.3306,8,Seizure
61608,1.0386,0.3516,-0.7632,80.9326,65.6738,151.5503,8,Seizure
61609,2.1699,0.3662,-1.2339,43.8232,14.2822,73.8525,8,Seizure
61610,2.3154,0.7935,-1.3604,-10.437,-48.8281,-32.2266,8,Seizure
61611,1.9971,1.3916,-1.1313,-41.626,-65.4297,-96.6187,8,Seizure
61612,1.2148,1.1299,-0.7896,-65.7959,-73.8525,-148.8037,8,Seizure
61613,0.2656,0.7798,-0.4707,-79.1626,-43.335,-171.0815,8,Seizure
61614,-0.5942,0.6826,-0.0566,-66.8335,35.5835,-158.02,8,Seizure
61615,-1.4746,0.8574,0.2153,-39.2456,147.644,-109.7412,8,Seizure
61616,-1.1152,0.6577,-0.0854,-0.2441,107.1777,-40.5884,8,Seizure
61617,-1.4185,0.4717,-0.2866,-0.9766,-2.6855,23.4985,8,Seizure
61618,-1.2935,0.6621,-0.2095,2.2583,-71.5332,98.5718,8,Seizure
61619,-0.731,0.7202,-0.1519,34.1797,-87.3413,150.3296,8,Seizure
61620,0.042,0.5547,-0.2119,64.6973,-51.4526,160.6445,8,Seizure
61621,1.1206,0.4116,-0.6343,82.1533,-11.7188,142.8833,8,Seizure
61622,1.9092,0.4551,-1.0283,58.4717,-28.1372,74.3408,8,Seizure
61623,1.8281,0.7495,-1.1831,24.9634,-18.7988,-15.625,8,Seizure
61624,1.8369,1.353,-1.1548,-3.8452,30.7007,-85.2661,8,Seizure
61625,1.25,1.1846,-0.8105,-20.6909,22.0337,-139.0991,8,Seizure
61626,0.604,0.7729,-0.7158,-41.3818,-9.2163,-156.0059,8,Seizure
61627,-0.353,0.6431,-0.4683,-60.6689,-27.4048,-154.1748,8,Seizure
61628,-1.1973,0.812,-0.1191,-56.2744,21.8506,-121.3989,8,Seizure
61629,-1.0894,0.7935,0.0601,-28.5034,63.3545,-80.2612,8,Seizure
61630,-1.3799,0.6943,-0.0391,3.0518,25.2686,-6.1646,8,Seizure
61631,-1.3213,0.6084,-0.2886,17.395,-14.0991,73.1812,8,Seizure
61632,-1.0269,0.6782,-0.3242,26.062,-67.8711,121.9482,8,Seizure
61633,-0.4819,0.5957,-0.3066,50.9033,-64.5752,147.7051,8,Seizure
61634,0.4497,0.4243,-0.4707,80.0171,0.6104,150.6958,8,Seizure
61635,1.0977,0.2847,-0.9756,83.252,56.7627,118.2251,8,Seizure
61636,2.1978,0.3179,-1.3062,40.8325,15.9912,33.3862,8,Seizure
61637,2.1025,1.019,-1.354,-11.9629,-17.334,-71.3501,8,Seizure
61638,1.7246,1.5801,-1.165,-45.6543,-45.3491,-126.77,8,Seizure
61639,0.8726,1.0234,-0.8916,-73.8525,-61.5845,-168.2129,8,Seizure
61640,-0.1504,0.7256,-0.5698,-95.6421,-42.2974,-173.9502,8,Seizure
61641,-1.0757,0.7236,-0.0449,-95.3979,27.8931,-155.3345,8,Seizure
61642,-1.6108,0.9409,0.2896,-58.7158,123.1079,-96.9238,8,Seizure
61643,-1.3613,0.4902,-0.0796,-16.7236,76.5991,-20.6909,8,Seizure
61644,-1.5234,0.3613,-0.415,-12.6343,-4.5166,50.0488,8,Seizure
61645,-1.2915,0.5464,-0.3501,-9.9487,-74.3408,130.3101,8,Seizure
61646,-0.7686,0.6987,-0.1675,17.5781,-112.6099,172.1191,8,Seizure
61647,-0.2539,0.6753,-0.2119,48.3398,-101.3794,183.8379,8,Seizure
61648,0.5596,0.5093,-0.4785,74.5239,-3.0518,179.4434,8,Seizure
61649,1.7119,0.4033,-1.1523,47.1802,-6.7749,133.8501,8,Seizure
61650,2.5298,0.4082,-1.3022,-3.2349,-51.5747,35.7056,8,Seizure
61651,2.0786,1.2661,-1.1494,-47.7905,-9.3994,-77.5146,8,Seizure
61652,1.3931,1.5313,-0.8027,-55.7251,29.7241,-138.4888,8,Seizure
61653,0.6655,1.0005,-0.5732,-56.2744,66.4673,-161.438,8,Seizure
61654,-0.1899,0.7246,-0.2837,-52.002,90.0269,-169.0063,8,Seizure
61655,-0.9819,0.5566,-0.0278,-37.7808,151.9775,-144.6533,8,Seizure
61656,-1.2344,0.6963,-0.0273,-19.2871,145.813,-93.1396,8,Seizure
61657,-1.3022,0.5757,-0.1694,-2.8076,45.2271,-30.1514,8,Seizure
61658,-1.3193,0.5864,-0.1724,3.9062,-49.3164,45.2271,8,Seizure
61659,-1.0742,0.7837,-0.1035,18.2495,-100.708,97.8394,8,Seizure
61660,-0.6177,0.8823,-0.126,46.6309,-119.812,135.3149,8,Seizure
61661,-0.0269,0.7192,-0.2329,75.3784,-67.0776,145.3247,8,Seizure
61662,0.7876,0.6167,-0.647,85.144,-3.3569,128.418,8,Seizure
61663,1.7773,0.4971,-1.1318,54.0771,-19.8975,69.0918,8,Seizure
61664,1.7827,0.7812,-1.1846,6.7749,-22.4609,-30.7007,8,Seizure
61665,1.5117,1.2993,-1.0332,-18.5547,1.0376,-91.2476,8,Seizure
61666,0.7412,1.2056,-0.7344,-28.0762,8.3618,-129.8218,8,Seizure
61667,-0.4165,1.1099,-0.2759,-21.3623,73.9136,-123.1079,8,Seizure
61668,-1.2051,1.0469,0.0601,-2.1362,167.2974,-83.1909,8,Seizure
61669,-1.1172,0.6587,-0.2261,34.8511,168.396,-6.6528,8,Seizure
61670,-1.394,0.4883,-0.5762,18.8599,-6.897,59.8755,8,Seizure
61671,-1.2056,0.4644,-0.4224,5.3711,-110.9009,127.3193,8,Seizure
61672,-0.7012,0.4072,-0.27,23.0713,-132.2632,166.4429,8,Seizure
61673,0.063,0.27,-0.2974,58.4106,-83.252,175.293,8,Seizure
61674,0.877,0.3008,-0.7373,82.4585,2.5635,153.3203,8,Seizure
61675,1.8838,0.3452,-1.1992,69.519,14.4653,101.3794,8,Seizure
61676,2.5015,0.6914,-1.4546,26.5503,-5.4932,-8.1787,8,Seizure
61677,2.0244,1.5327,-1.3672,-23.5596,-24.1699,-91.8579,8,Seizure
61678,1.4595,1.2871,-1.0718,-50.2319,-45.8984,-134.8877,8,Seizure
61679,0.6758,0.7539,-0.7554,-79.895,-61.4624,-157.7148,8,Seizure
61680,-0.2246,0.4878,-0.3735,-85.2051,-30.5786,-155.2124,8,Seizure
61681,-0.6021,0.4277,-0.0361,-67.1387,64.6973,-139.1602,8,Seizure
61682,-1.2407,0.6475,0.0991,-29.1748,181.5186,-112.793,8,Seizure
61683,-1.125,0.7559,-0.125,-2.4414,130.3711,-60.8521,8,Seizure
61684,-1.3584,0.7949,-0.3955,-1.5869,11.3525,-0.7324,8,Seizure
61685,-1.3726,0.812,-0.5317,-5.0659,-84.3506,91.98,8,Seizure
61686,-0.9917,0.8667,-0.333,13.3057,-128.479,146.7285,8,Seizure
61687,-0.4023,0.6689,-0.2729,40.4663,-91.6748,162.2314,8,Seizure
61688,0.4414,0.4009,-0.437,68.3594,30.2124,151.5503,8,Seizure
61689,1.4307,0.3569,-0.8716,58.8379,31.1279,108.5205,8,Seizure
61690,2.2173,0.3184,-1.1201,12.8784,-31.0059,31.6162,8,Seizure
61691,1.8447,1.0225,-1.2334,-27.5269,1.77,-62.6221,8,Seizure
61692,1.4829,1.5171,-0.9863,-40.6494,27.832,-118.2861,8,Seizure
61693,0.8008,1.0928,-0.751,-48.0347,22.7661,-139.0381,8,Seizure
61694,0.0098,0.7607,-0.4976,-57.5562,22.8882,-145.3857,8,Seizure
61695,-0.7866,0.6689,-0.0781,-51.7578,63.7817,-118.103,8,Seizure
61696,-0.999,0.6499,0.0557,-29.6021,120.9717,-82.0923,8,Seizure
61697,-1.1323,0.6436,-0.1421,-8.7891,66.1011,-33.6914,8,Seizure
61698,-1.2275,0.6069,-0.3511,-3.7231,-16.1133,27.4048,8,Seizure
61699,-1.0532,0.7417,-0.3896,-0.2441,-60.1196,84.1064,8,Seizure
61700,-0.6362,0.8394,-0.3086,17.0898,-92.2241,125.8545,8,Seizure
61701,-0.0898,0.7173,-0.2754,44.6167,-53.833,139.2212,8,Seizure
61702,0.4219,0.7202,-0.3564,70.7397,54.6875,125.7324,8,Seizure
61703,1.5625,0.5703,-0.7842,68.4814,51.0864,91.98,8,Seizure
61704,2.0503,0.4448,-1.0708,11.1084,-33.6304,-5.6763,8,Seizure
61705,1.7046,1.0361,-1.0479,-25.4517,-20.0195,-78.064,8,Seizure
61706,1.2017,1.2788,-0.8643,-36.7432,-11.4136,-125.9155,8,Seizure
61707,0.4443,0.9531,-0.6304,-44.4336,-19.3481,-144.104,8,Seizure
61708,-0.1616,0.7954,-0.4116,-47.6685,-12.7563,-138.5498,8,Seizure
61709,-1.2666,0.9248,0.0835,-35.7666,53.7109,-102.6001,8,Seizure
61710,-1.3115,0.8589,0.1846,6.3477,142.4561,-36.1938,8,Seizure
61711,-1.4917,0.6948,-0.2632,24.1089,94.9097,27.4658,8,Seizure
61712,-1.4204,0.5518,-0.5732,14.5874,-15.9302,101.0132,8,Seizure
61713,-0.9692,0.5537,-0.4673,11.1694,-89.9048,164.7339,8,Seizure
61714,-0.3447,0.4492,-0.3521,30.8228,-101.8677,190.918,8,Seizure
61715,0.6553,0.2456,-0.355,66.7725,11.1694,175.415,8,Seizure
61716,1.5063,0.3169,-0.7158,91.0645,124.2676,127.7466,8,Seizure
61717,2.4077,0.2886,-0.9639,53.7109,49.6826,50.7812,8,Seizure
61718,2.3457,1.0757,-1.3989,-4.6997,3.54,-59.5703,8,Seizure
61719,1.7515,1.5796,-1.1304,-43.8232,-64.8193,-124.2676,8,Seizure
61720,1.0703,1.043,-0.8647,-69.8853,-102.2949,-152.8931,8,Seizure
61721,0.3101,0.6646,-0.5625,-97.1069,-134.8267,-167.3584,8,Seizure
61722,-0.5581,0.5117,-0.0093,-90.3931,-76.1719,-146.3623,8,Seizure
61723,-1.2856,0.6821,0.3965,-58.7769,62.8662,-114.502,8,Seizure
61724,-1.499,0.7988,0.3662,7.6904,213.8062,-61.7676,8,Seizure
61725,-1.1914,0.6206,-0.3594,37.2314,179.3823,9.7046,8,Seizure
61726,-1.1577,0.5698,-0.7104,13.4277,38.5132,71.9604,8,Seizure
61727,-0.9126,0.7939,-0.5986,-9.2163,-86.1206,138.6719,8,Seizure
61728,-0.251,0.7871,-0.4355,2.9297,-165.2222,172.2412,8,Seizure
61729,0.4302,0.478,-0.3037,30.8838,-120.5444,162.8418,8,Seizure
61730,0.9307,0.5186,-0.4453,71.7773,62.1948,119.4458,8,Seizure
61731,1.9355,0.3198,-0.7026,61.2183,95.2148,64.3311,8,Seizure
61732,2.3506,0.6069,-1.106,22.3389,74.8291,-32.1655,8,Seizure
61733,1.8281,1.5215,-1.0723,-19.4092,25.4517,-105.957,8,Seizure
61734,1.1846,1.1807,-0.7988,-41.5649,-39.0015,-142.5171,8,Seizure
61735,0.5332,0.8135,-0.6411,-63.8428,-90.21,-163.6353,8,Seizure
61736,-0.3413,0.6475,-0.1904,-69.5801,-91.2476,-157.8369,8,Seizure
61737,-1.3276,0.8262,0.2808,-39.5508,30.0903,-107.8491,8,Seizure
61738,-1.4243,0.792,0.2798,8.9722,125.7324,-59.3262,8,Seizure
61739,-1.2729,0.5713,-0.2593,32.8369,109.4971,6.2256,8,Seizure
61740,-1.166,0.5488,-0.5801,14.9536,-4.2725,77.8198,8,Seizure
61741,-0.9287,0.7271,-0.4824,3.9673,-83.252,130.6152,8,Seizure
61742,-0.3613,0.7539,-0.3784,20.2026,-135.498,167.0532,8,Seizure
61743,0.3667,0.4834,-0.2812,53.1006,-77.3926,158.9355,8,Seizure
61744,0.7373,0.5654,-0.3691,89.1113,83.9844,124.0234,8,Seizure
61745,1.7334,0.394,-0.7695,88.6841,111.2061,83.1299,8,Seizure
61746,2.3125,0.48,-1.2134,30.3955,28.2593,-24.0479,8,Seizure
61747,1.8481,1.3574,-1.2393,-16.5405,-24.8413,-92.1021,8,Seizure
61748,1.3354,1.2383,-0.9629,-42.2974,-93.5059,-135.0098,8,Seizure
61749,0.5522,0.7852,-0.7183,-69.8853,-142.2119,-154.6021,8,Seizure
61750,-0.0991,0.6177,-0.4082,-83.0688,-141.4795,-146.9116,8,Seizure
61751,-1.0776,0.7383,0.1099,-66.9556,-40.2832,-121.2158,8,Seizure
61752,-1.6118,0.9023,0.4087,-11.5967,137.6343,-72.998,8,Seizure
61753,-1.3408,0.7871,0.0034,21.4233,165.5273,-5.7983,8,Seizure
61754,-1.1919,0.5103,-0.5562,20.5688,33.5693,64.1479,8,Seizure
61755,-1.1504,0.6279,-0.626,3.2959,-65.3687,124.0845,8,Seizure
61756,-0.5845,0.6646,-0.478,13.9771,-118.2251,167.9077,8,Seizure
61757,0.3159,0.4121,-0.4434,41.5039,-76.355,164.978,8,Seizure
61758,0.73,0.4902,-0.4995,75.6226,65.1855,123.23,8,Seizure
61759,1.5742,0.4785,-0.7358,70.5566,98.4497,88.8672,8,Seizure
61760,2.0435,0.5923,-1.2085,7.6904,-24.353,-5.3101,8,Seizure
61761,1.7061,1.3154,-1.2451,-34.9121,-42.9077,-66.04,8,Seizure
61762,1.2153,1.3643,-0.8843,-52.4292,-55.9692,-110.6567,8,Seizure
61763,0.6909,0.8428,-0.6621,-67.5659,-55.0537,-129.4556,8,Seizure
61764,0.1646,0.6074,-0.4839,-81.4209,-76.1108,-133.728,8,Seizure
61765,-0.5659,0.6201,-0.1206,-75.5615,-24.1699,-118.8965,8,Seizure
61766,-0.895,0.7598,0.126,-45.6543,83.8013,-93.2007,8,Seizure
61767,-1.2183,0.9341,0.1919,-11.8408,146.6675,-61.4624,8,Seizure
61768,-0.875,0.8003,-0.2236,19.4092,109.6191,-8.3618,8,Seizure
61769,-0.9014,0.6401,-0.5474,6.4697,-21.4844,57.373,8,Seizure
61770,-0.7158,0.8486,-0.4272,1.8921,-98.999,110.8398,8,Seizure
61771,-0.2993,0.7627,-0.374,18.0664,-125.1831,127.8687,8,Seizure
61772,0.3252,0.5107,-0.3179,52.6123,-17.2119,109.7412,8,Seizure
61773,0.8765,0.6426,-0.5791,72.3877,118.9575,81.3599,8,Seizure
61774,1.7554,0.4839,-0.8857,43.8232,81.4209,24.9023,8,Seizure
61775,1.7256,0.9438,-1.1694,-10.0098,30.9448,-68.1152,8,Seizure
61776,1.1689,1.4609,-0.9624,-41.9922,-40.9546,-115.8447,8,Seizure
61777,0.4883,1.1729,-0.6924,-59.3872,-72.3267,-130.9814,8,Seizure
61778,-0.3403,1.0762,-0.3247,-71.228,-71.228,-122.6807,8,Seizure
61779,-1.0137,0.8926,0.0737,-50.354,9.8877,-70.0684,8,Seizure
61780,-1.4199,0.8247,0.25,-18.6157,95.2759,-27.0996,8,Seizure
61781,-1.3232,0.6616,-0.1172,15.686,138.1226,37.4146,8,Seizure
61782,-1.1445,0.5137,-0.4844,12.7563,50.2319,104.6753,8,Seizure
61783,-0.8687,0.5034,-0.438,-0.2441,-37.7197,147.7661,8,Seizure
61784,-0.3569,0.5347,-0.332,7.8735,-104.4922,182.4951,8,Seizure
61785,0.3867,0.3384,-0.3188,35.0952,-96.1304,186.5234,8,Seizure
61786,1.0791,0.2578,-0.3638,70.1904,56.5186,149.5361,8,Seizure
61787,1.6387,0.7144,-0.5825,76.416,113.7695,105.7739,8,Seizure
61788,1.9731,0.6577,-1.1216,37.4756,45.7153,6.8359,8,Seizure
61789,2.1675,1.2754,-1.3208,-9.8267,27.832,-57.0679,8,Seizure
61790,1.4326,1.3257,-0.9131,-51.5747,-62.3169,-115.9058,8,Seizure
61791,0.9512,0.8926,-0.6714,-76.1108,-112.1216,-145.1416,8,Seizure
61792,0.3687,0.5801,-0.4702,-92.3462,-146.6675,-156.9214,8,Seizure
61793,-0.4292,0.4995,-0.0391,-89.7827,-91.4917,-147.0337,8,Seizure
61794,-1.1538,0.7944,0.4639,-52.3071,62.6831,-111.8164,8,Seizure
61795,-1.3696,1.0156,0.5513,4.5776,177.6123,-64.0869,8,Seizure
61796,-1.0225,0.8584,0.0078,49.0723,140.625,-1.5869,8,Seizure
61797,-0.9282,0.4263,-0.5425,34.79,-3.54,69.519,8,Seizure
61798,-0.9961,0.7446,-0.519,9.8267,-112.2437,127.2583,8,Seizure
61799,-0.5376,0.8877,-0.2974,29.6021,-153.1372,167.4194,8,Seizure
61800,0.3638,0.4761,-0.3276,72.3877,-80.6274,158.9966,8,Seizure
61801,1.0234,0.3828,-0.3691,101.0742,93.0786,117.3706,8,Seizure
61802,1.6348,0.4897,-0.5728,85.2051,104.9805,77.2095,8,Seizure
61803,2.1265,0.6313,-1.3491,34.4238,39.1235,-36.9873,8,Seizure
61804,1.7734,1.3882,-1.3857,-10.5591,-22.8271,-91.9189,8,Seizure
61805,1.0693,1.188,-1.0605,-37.4146,-84.4727,-133.4229,8,Seizure
61806,0.5127,0.8242,-0.8086,-62.1338,-114.9902,-153.4424,8,Seizure
61807,-0.1748,0.6807,-0.4517,-78.8574,-123.1689,-141.3574,8,Seizure
61808,-0.8828,0.7598,0.0195,-72.0825,-50.1099,-109.314,8,Seizure
61809,-1.0757,0.7402,0.3726,-28.5034,62.9272,-74.7681,8,Seizure
61810,-1.23,0.7246,0.187,20.2026,162.5366,-25.4517,8,Seizure
61811,-1.0674,0.6216,-0.3818,42.5415,192.3828,36.8042,8,Seizure
61812,-0.7715,0.6616,-0.6831,23.0713,94.2383,90.332,8,Seizure
61813,-0.522,0.7676,-0.6416,3.1128,-15.686,126.709,8,Seizure
61814,-0.1069,0.7896,-0.5122,1.1597,-115.6616,151.4893,8,Seizure
61815,0.5942,0.5059,-0.457,22.2168,-100.647,146.1182,8,Seizure
61816,1.3604,0.4507,-0.7173,32.7759,23.9258,123.6572,8,Seizure
61817,1.2935,0.646,-0.6416,24.0479,41.4429,41.626,8,Seizure
61818,1.7373,0.8721,-0.9321,-7.6294,58.5327,-44.0063,8,Seizure
61819,1.6997,1.353,-0.9302,-31.0669,13.3057,-100.0977,8,Seizure
