timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
936164,0.2866,0.0156,-0.9463,-0.6104,-5.5542,0.2441,3,Sit
936184,0.2427,0.1191,-0.9624,-0.9766,0.8545,0.3662,3,Sit
936204,0.2383,0.0435,-1.0342,-0.4883,15.6860,4.4556,3,Sit
936224,0.2769,0.0693,-0.9727,0.6104,23.3765,4.6387,3,Sit
936244,0.2769,0.0322,-0.8740,4.2725,23.4985,8.1177,3,Sit
936264,0.3164,0.0107,-0.9087,-1.7700,14.0381,10.6201,3,Sit
936284,0.3179,0.0425,-0.9419,-5.3711,3.3569,11.9019,3,Sit
936304,0.3228,0.0527,-0.9561,-5.1270,-1.4038,14.4043,3,Sit
936324,0.3105,0.0693,-0.9521,-1.8311,0.1221,12.6953,3,Sit
936344,0.2412,0.0757,-0.9077,0.6104,-0.9766,16.2964,3,Sit
936364,0.2236,0.0410,-0.9067,-0.1831,-6.4697,17.2729,3,Sit
936384,0.2217,0.0571,-0.9092,-0.5493,-6.2866,18.9819,3,Sit
936404,0.3369,0.0215,-0.9653,-0.0610,2.3804,16.1743,3,Sit
936424,0.3618,0.0366,-0.9790,-1.5869,-0.7324,14.6484,3,Sit
936444,0.3506,0.0430,-0.9961,-3.7231,-6.5308,14.2822,3,Sit
936464,0.2520,0.0747,-0.9556,-4.4556,-16.2964,13.8550,3,Sit
936484,0.2715,0.0586,-0.9258,-2.8687,-8.0566,11.3525,3,Sit
936504,0.3525,0.0532,-0.9150,0.0000,3.3569,9.3384,3,Sit
936524,0.3940,0.0376,-0.9756,0.1831,-1.0986,6.9580,3,Sit
936544,0.3110,0.0459,-0.9634,0.6714,-14.5874,6.8359,3,Sit
936564,0.2788,0.0195,-0.8501,6.9580,-3.6011,3.9673,3,Sit
936584,0.3726,-0.0591,-0.8906,6.8970,24.5361,-1.2207,3,Sit
936604,0.4062,-0.0142,-1.0093,1.9531,29.9072,-4.2725,3,Sit
936624,0.3652,0.0371,-1.0410,-1.3428,20.8740,-3.4180,3,Sit
936644,0.3608,0.0449,-1.0068,-5.1880,12.5122,-3.0518,3,Sit
936664,0.3364,0.0635,-0.9443,-4.7607,4.5776,-6.2256,3,Sit
936684,0.3662,0.0493,-0.8950,-2.8076,-6.6528,-6.1035,3,Sit
936704,0.2578,0.0107,-0.8501,-5.3101,-27.2217,-2.3804,3,Sit
936724,0.2261,0.0791,-0.9170,-7.6904,-23.3765,-1.2817,3,Sit
936744,0.2153,0.0425,-0.9336,0.5493,-0.8545,2.0142,3,Sit
936764,0.2622,0.0298,-0.9399,2.5635,12.5122,1.4648,3,Sit
936784,0.2915,0.0044,-0.8950,4.2725,12.6953,0.6714,3,Sit
936804,0.3467,-0.0176,-0.8384,6.2866,8.5449,-3.2959,3,Sit
936824,0.3613,-0.0112,-0.8711,5.5542,-1.6479,-5.2490,3,Sit
936844,0.3140,0.0244,-0.9326,4.3945,-11.1084,-4.5776,3,Sit
936864,0.3179,0.0288,-0.9922,6.2866,-3.2959,-5.3711,3,Sit
936884,0.3540,0.0229,-1.0107,3.8452,5.9814,-7.8125,3,Sit
936904,0.3599,0.0825,-1.0112,3.9062,13.3667,-8.3618,3,Sit
936924,0.4663,0.0493,-1.0327,3.6621,13.7939,-11.4746,3,Sit
936944,0.3906,0.0947,-0.9443,1.7090,-8.4839,-12.8174,3,Sit
936964,0.2305,0.1533,-0.9072,-3.2959,-26.0010,-5.7373,3,Sit
936984,0.1758,0.1577,-0.9541,-3.7231,-15.7471,-4.6997,3,Sit
937004,0.2100,0.1792,-0.9453,-2.5024,-2.3804,-2.5024,3,Sit
937024,0.3652,0.1260,-0.8833,2.2583,3.8452,-7.6294,3,Sit
937044,0.3691,0.1572,-0.9443,5.9814,-2.1973,-10.1318,3,Sit
937064,0.3350,0.1353,-0.9766,11.1694,-6.4697,-14.0991,3,Sit
937084,0.2603,0.1021,-0.9126,14.4653,-4.6997,-13.9160,3,Sit
937104,0.2876,0.0625,-0.8740,14.6484,-1.7090,-13.9160,3,Sit
937124,0.3154,0.0410,-0.9155,13.8550,-3.4180,-14.4043,3,Sit
937144,0.2822,0.0249,-0.9624,11.9629,-7.8125,-15.3809,3,Sit
937164,0.2627,0.0161,-0.9888,10.2539,-8.9111,-12.3291,3,Sit
937184,0.3052,-0.0176,-1.0459,7.8125,-8.4229,-13.1226,3,Sit
937204,0.3252,-0.0366,-1.0723,3.6621,-17.0898,-10.1318,3,Sit
937224,0.1963,-0.1011,-0.9438,1.0376,-28.6865,-6.2256,3,Sit
937244,0.2021,-0.1118,-0.8901,-2.4414,-17.2119,-11.8408,3,Sit
937264,0.2427,-0.0962,-0.9541,-3.7842,3.1128,-7.3242,3,Sit
937284,0.2617,-0.0723,-0.9673,-2.6855,8.4839,-6.6528,3,Sit
937304,0.2749,-0.0972,-0.9619,-2.5024,8.3008,-4.8218,3,Sit
937324,0.2656,-0.0918,-0.9829,-4.6387,9.1553,-0.7935,3,Sit
937344,0.2866,-0.0366,-0.9844,-5.7373,11.3525,2.7466,3,Sit
937364,0.2559,-0.0283,-0.9575,-3.5400,9.3384,5.4321,3,Sit
937384,0.2075,-0.0151,-0.9448,-2.0752,8.6060,6.4087,3,Sit
937404,0.1680,0.0063,-0.9658,-1.2207,8.6670,5.2490,3,Sit
937424,0.2729,-0.0190,-0.9619,-0.3662,16.4795,3.6621,3,Sit
937444,0.3110,-0.0132,-0.9028,0.1221,17.0288,1.0986,3,Sit
937464,0.3379,0.0000,-0.8813,2.9907,19.0430,-0.9766,3,Sit
937484,0.3394,-0.0112,-0.9146,2.5635,14.9536,0.6104,3,Sit
937504,0.2954,0.0015,-0.9531,1.7090,9.2163,1.0986,3,Sit
937524,0.2720,0.0205,-0.9429,1.3428,11.8408,0.1831,3,Sit
937544,0.3247,0.0361,-0.9438,-0.2441,14.8315,-1.3428,3,Sit
937564,0.3623,0.0659,-0.9326,0.2441,12.2070,-2.7466,3,Sit
937584,0.3560,0.0972,-0.9380,0.4883,7.2632,-1.4038,3,Sit
937604,0.3315,0.1235,-0.9355,0.2441,-1.3428,-1.0986,3,Sit
937624,0.2974,0.1279,-0.9673,0.1221,-7.2021,-1.0376,3,Sit
937644,0.3076,0.1279,-1.0195,-2.8076,-6.7749,-0.1831,3,Sit
937664,0.3711,0.1353,-1.0171,-5.6763,-12.9395,-3.1738,3,Sit
937684,0.3535,0.1362,-0.9097,-4.7607,-28.6865,-3.7842,3,Sit
937704,0.1724,0.1641,-0.8853,1.0376,-18.8599,1.6479,3,Sit
937724,0.2036,0.0889,-0.9937,0.6104,9.0942,4.6387,3,Sit
937748,0.3481,0.0894,-1.0020,-1.0376,19.4702,-1.6479,3,Sit
937768,0.3398,0.0601,-0.9438,2.0752,16.4185,-0.6104,3,Sit
937788,0.3359,0.0151,-0.9395,-1.1597,7.0190,0.4272,3,Sit
937808,0.3140,0.0317,-0.9033,-2.8076,-8.2397,2.3804,3,Sit
937828,0.2505,0.0439,-0.9502,-1.6479,-4.1504,4.8218,3,Sit
937848,0.2773,0.0449,-0.9995,-3.9062,5.6763,7.0801,3,Sit
937868,0.2520,0.0767,-0.9883,-4.2114,1.6479,5.9204,3,Sit
937888,0.2593,0.0674,-0.9521,-3.6011,1.1597,7.0190,3,Sit
937908,0.2832,0.0552,-0.9375,-2.8076,0.0000,1.7700,3,Sit
937928,0.3730,0.0161,-0.9204,-1.4038,2.8687,-2.0752,3,Sit
937948,0.4087,0.0146,-0.9019,1.1597,0.6714,-4.5166,3,Sit
937968,0.3437,0.0151,-0.9097,2.4414,-2.3804,-4.7607,3,Sit
937988,0.2881,0.0322,-0.9209,2.0752,0.6714,-6.2866,3,Sit
938008,0.3457,0.0171,-0.9438,1.8311,10.8643,-9.0942,3,Sit
938028,0.3989,0.0454,-0.9238,1.5869,9.8877,-13.3057,3,Sit
938048,0.3750,0.0723,-0.9082,2.0142,-3.2349,-14.5264,3,Sit
938068,0.3174,0.0684,-0.9067,3.4790,-13.1226,-14.5874,3,Sit
938088,0.3257,0.0630,-0.9287,1.5259,-15.0757,-17.6392,3,Sit
938108,0.3462,0.0674,-0.9673,-0.3662,-16.6016,-20.0195,3,Sit
938128,0.3506,0.0762,-0.9814,-1.0376,-27.5269,-20.5078,3,Sit
938148,0.2891,0.0635,-0.9429,1.0376,-37.5977,-18.9209,3,Sit
938168,0.2471,0.0557,-0.9521,2.3193,-36.3770,-15.8081,3,Sit
938188,0.2261,0.0229,-0.9702,2.0752,-31.6772,-14.5264,3,Sit
938208,0.1255,0.0166,-0.9561,0.0000,-28.5034,-7.8125,3,Sit
938228,0.0723,-0.0244,-1.0303,1.2207,-0.7935,1.1597,3,Sit
938248,0.2314,-0.0142,-1.0171,-3.6011,23.5596,2.9297,3,Sit
938268,0.2817,0.0127,-0.8936,-2.2583,9.0332,11.5967,3,Sit
938288,0.2876,-0.0308,-0.8657,-1.7090,-1.6479,12.8784,3,Sit
938308,0.1724,0.0767,-0.9692,-2.6855,4.3335,19.7144,3,Sit
938328,0.1768,0.0786,-1.0742,-5.3711,10.8032,22.8271,3,Sit
938348,0.1997,0.1143,-1.0522,-8.9722,-6.1646,21.9727,3,Sit
938368,0.1694,0.1133,-0.9473,-8.1177,-20.0806,22.5830,3,Sit
938388,0.1514,0.1050,-0.8779,-1.5869,-11.8408,22.9492,3,Sit
938408,0.2197,0.0747,-0.8760,2.7466,1.4648,20.2637,3,Sit
938428,0.2075,0.0601,-1.0234,0.2441,-10.0708,15.8691,3,Sit
938448,0.1904,0.0703,-1.0381,-1.8921,-16.7236,12.9395,3,Sit
938468,0.3701,0.0620,-0.9497,2.6245,0.3662,4.4556,3,Sit
938488,0.4048,0.0430,-0.9360,5.8594,9.7046,5.6152,3,Sit
938508,0.3247,0.0171,-0.9536,2.6855,2.3193,3.6621,3,Sit
938528,0.2627,0.0386,-0.9888,-0.5493,3.9062,1.4038,3,Sit
938548,0.2715,0.0342,-0.9819,-2.8076,13.7329,0.0610,3,Sit
938568,0.2529,0.0444,-0.9180,-2.0142,11.4746,-2.1362,3,Sit
938588,0.1821,0.0410,-0.8589,1.4648,12.6343,-0.9766,3,Sit
938608,0.2524,0.0020,-0.9180,5.2490,36.2549,1.2207,3,Sit
938628,0.3184,-0.0068,-0.9995,2.6245,34.1187,-7.9346,3,Sit
938648,0.3345,0.0190,-0.9517,5.3101,33.6304,-9.0332,3,Sit
938668,0.4248,-0.0151,-0.9243,4.5776,32.1045,-16.3574,3,Sit
938688,0.3931,0.0234,-0.9297,1.4038,16.5405,-18.7988,3,Sit
938708,0.3906,0.0571,-0.9639,-1.0986,2.6245,-16.1743,3,Sit
938728,0.3013,0.0952,-0.9736,-2.2583,-18.8599,-15.3809,3,Sit
938748,0.1890,0.1201,-0.9531,-0.4272,-22.8882,-10.3149,3,Sit
938768,0.2134,0.0723,-0.9414,-1.3428,-18.3716,-9.7656,3,Sit
938788,0.1558,0.1582,-0.9087,-0.6714,-19.5313,-3.9062,3,Sit
938808,0.1055,0.1201,-1.0103,3.8452,0.6714,6.0425,3,Sit
938828,0.2163,0.0981,-1.0303,2.4414,19.7754,7.0190,3,Sit
938848,0.3247,0.0786,-0.9390,8.5449,24.1699,9.4604,3,Sit
938868,0.4023,0.0103,-0.9282,6.5308,23.1323,13.2446,3,Sit
938888,0.3901,0.0640,-0.9189,-0.3052,-8.1177,12.6953,3,Sit
938908,0.2324,0.0850,-1.0088,-5.0659,-17.5781,15.0757,3,Sit
938928,0.2075,0.1187,-1.0356,-7.4463,-20.2637,17.0898,3,Sit
938948,0.2744,0.0889,-1.0156,-11.1084,-32.5928,13.3057,3,Sit
938968,0.1953,0.1504,-0.9146,-9.1553,-43.4570,16.9678,3,Sit
938988,0.0952,0.1045,-0.8662,-2.8687,-41.5649,18.2495,3,Sit
939008,0.0991,0.0537,-0.8906,-0.3052,-28.9307,18.4326,3,Sit
939028,0.2778,0.0317,-0.9683,1.4038,-21.7896,13.4888,3,Sit
939048,0.3437,0.0396,-1.0396,2.9297,-27.2827,9.5825,3,Sit
939068,0.2563,-0.0742,-1.0093,4.6387,-18.8599,7.7515,3,Sit
939088,0.3018,-0.0542,-1.0259,2.8076,5.1880,1.2207,3,Sit
939108,0.2881,-0.0752,-1.0376,-3.1128,12.7563,2.8687,3,Sit
939128,0.2847,-0.0122,-0.9600,-1.6479,16.8457,-6.5308,3,Sit
939148,0.2769,-0.0293,-0.9360,-2.5635,22.2778,-8.5449,3,Sit
939168,0.2036,0.0166,-0.9048,0.3052,24.7803,-10.9253,3,Sit
939188,0.2275,0.0630,-0.9404,2.9907,37.2314,-9.7656,3,Sit
939208,0.2998,0.0537,-0.9312,10.0098,49.5605,-14.1602,3,Sit
939228,0.3984,0.0317,-0.9175,10.1929,42.4805,-18.1274,3,Sit
939248,0.3843,0.0869,-0.9585,8.9111,21.6064,-15.9912,3,Sit
939268,0.3477,0.0898,-0.9653,5.4321,-3.2959,-14.1602,3,Sit
939288,0.2671,0.0811,-0.8975,-4.0894,-33.4473,-14.0381,3,Sit
939308,0.1514,0.1567,-0.9751,-4.5166,-26.4282,-2.7466,3,Sit
939328,0.0552,0.1465,-1.0098,-2.4414,-7.3853,2.5024,3,Sit
939348,0.1904,0.0913,-0.9756,1.2207,17.2119,0.0000,3,Sit
939368,0.2910,0.0503,-0.9092,4.2114,18.5547,-1.4038,3,Sit
939388,0.3101,0.0132,-0.9399,4.3945,11.4746,-3.0518,3,Sit
939408,0.2759,0.0420,-0.9639,3.6621,3.7842,0.1221,3,Sit
939428,0.2739,0.0249,-0.9878,3.4180,7.1411,1.7700,3,Sit
939448,0.2930,0.0283,-0.9526,3.5400,10.2539,0.8545,3,Sit
939468,0.2974,0.0322,-0.9224,5.3711,11.4136,1.0986,3,Sit
939488,0.3027,0.0239,-0.9404,4.2725,9.3384,0.3662,3,Sit
939508,0.3066,0.0347,-0.9629,2.5635,3.6011,0.8545,3,Sit
939528,0.2886,0.0332,-0.9619,2.3193,-0.9766,-0.3052,3,Sit
939548,0.2720,0.0410,-0.9414,2.5024,-1.7090,-0.4272,3,Sit
939568,0.2905,0.0352,-0.9316,2.9907,0.7935,-0.9766,3,Sit
939588,0.2896,0.0396,-0.9365,3.4790,1.3428,-0.4883,3,Sit
939608,0.3003,0.0415,-0.9502,3.1128,2.3193,-0.4883,3,Sit
939628,0.3057,0.0513,-0.9487,2.9297,1.0376,-1.0986,3,Sit
939648,0.3096,0.0483,-0.9409,3.1128,0.3662,-1.5259,3,Sit
939668,0.3052,0.0430,-0.9526,2.8687,-0.6714,-1.7090,3,Sit
939688,0.3076,0.0347,-0.9639,2.9297,0.3052,-2.3193,3,Sit
939708,0.3130,0.0317,-0.9629,3.2959,1.6479,-2.3804,3,Sit
939728,0.3149,0.0273,-0.9736,2.6245,1.2817,-3.0518,3,Sit
939752,0.2993,0.0166,-0.9868,1.0376,0.3662,-3.6011,3,Sit
939772,0.2510,0.0396,-0.9619,-0.3662,-0.4883,-4.0894,3,Sit
939792,0.2676,0.0269,-0.9316,0.4272,5.3711,-5.9814,3,Sit
939812,0.2979,0.0317,-0.9087,1.0986,8.4839,-6.7139,3,Sit
939832,0.3008,0.0264,-0.9438,1.0376,8.8501,-7.9346,3,Sit
939852,0.2871,0.0474,-0.9648,0.3052,5.3101,-7.0190,3,Sit
939872,0.2808,0.0459,-0.9336,1.4648,5.9204,-9.3384,3,Sit
939892,0.3071,0.0396,-0.8994,2.5635,8.2397,-9.3384,3,Sit
939912,0.3159,0.0474,-0.9077,2.8687,5.6763,-6.0425,3,Sit
939932,0.2832,0.0459,-0.9487,2.0142,-0.3052,-5.9814,3,Sit
939952,0.2773,0.0596,-0.9722,0.1831,-3.4790,-3.9673,3,Sit
939972,0.3154,0.0454,-0.9805,-0.7324,-2.1973,-4.0894,3,Sit
939992,0.3203,0.0635,-1.0093,-3.3569,-7.7515,-1.8311,3,Sit
940012,0.2822,0.0684,-0.9980,-3.6011,-13.6108,-2.0142,3,Sit
940032,0.2549,0.0747,-0.9771,-2.1362,-15.1367,-0.1831,3,Sit
940052,0.2456,0.0181,-0.9165,-0.4272,-12.8174,0.1221,3,Sit
940072,0.2041,0.0571,-0.9497,0.6104,4.3945,3.7842,3,Sit
940092,0.2495,0.0361,-0.9961,0.9766,19.4092,7.1411,3,Sit
940112,0.3281,0.0356,-0.9443,4.0283,26.6113,4.7607,3,Sit
940132,0.3223,0.0054,-0.9482,1.6479,17.0288,8.3618,3,Sit
940152,0.2510,0.0361,-0.9502,-4.0283,-2.0752,10.0708,3,Sit
940172,0.2559,0.0801,-0.9751,-4.3335,2.3804,6.9580,3,Sit
940192,0.3018,0.1113,-0.9287,-6.2256,-7.3853,7.8125,3,Sit
940212,0.2402,0.1323,-0.8608,-1.8311,-10.6812,4.5166,3,Sit
940232,0.2803,0.0889,-0.9180,-2.0142,-2.5024,2.9297,3,Sit
940252,0.3569,0.1060,-0.9702,-0.7324,2.4414,-1.1597,3,Sit
940272,0.4028,0.1025,-0.9248,1.2817,-0.6714,-5.7983,3,Sit
940292,0.3833,0.0903,-0.9087,4.2114,-6.0425,-4.8218,3,Sit
940312,0.3477,0.0498,-0.9326,9.8267,-11.4136,-5.9814,3,Sit
940332,0.3501,0.0220,-0.9629,17.1509,-6.6528,-9.0332,3,Sit
940352,0.3130,-0.0078,-0.9580,14.0381,-13.8550,-5.5542,3,Sit
940372,0.1431,-0.0781,-0.8564,14.4653,-24.3530,0.6714,3,Sit
940392,0.2622,-0.1406,-0.9536,11.0474,-0.5493,-7.0190,3,Sit
940412,0.2959,-0.0522,-1.0054,5.7373,9.2163,3.7231,3,Sit
940432,0.3955,-0.0664,-1.0225,-0.9766,-7.0190,-1.7700,3,Sit
940452,0.2100,-0.0059,-0.9824,-5.4321,-29.7852,8.7280,3,Sit
940472,0.1558,0.0293,-1.1104,-15.1367,1.6479,19.5923,3,Sit
940492,0.1353,0.0459,-1.1064,-23.4985,32.8369,19.4092,3,Sit
940512,0.1929,0.0039,-1.1006,-21.7896,13.7939,26.8555,3,Sit
940532,0.2036,0.1328,-0.9063,-17.8223,-25.7568,16.2964,3,Sit
940552,0.2959,0.0522,-0.8369,-7.7515,-28.8086,6.0425,3,Sit
940572,0.2148,0.0698,-0.8184,-1.5259,-21.3013,15.0146,3,Sit
940592,0.1743,0.0137,-0.7739,7.9346,-7.3853,10.4370,3,Sit
940612,0.4028,-0.0405,-0.9878,2.8076,8.5449,-0.0610,3,Sit
940632,0.3975,-0.0527,-1.0728,-0.1221,12.0239,5.8594,3,Sit
940652,0.4019,-0.0156,-1.0210,-1.7090,3.4180,-2.0752,3,Sit
940672,0.2925,0.0322,-0.9160,-2.1362,-1.8311,-6.4697,3,Sit
940692,0.3008,-0.0347,-0.8677,0.9766,19.1650,-7.5684,3,Sit
940712,0.2832,0.0312,-0.8901,0.3662,24.1089,-11.1694,3,Sit
940732,0.3149,0.0322,-0.9346,5.4932,26.6724,-17.5781,3,Sit
940752,0.3652,-0.0312,-0.9883,3.2349,31.3721,-19.1040,3,Sit
940772,0.4175,0.0244,-0.9873,1.0986,21.1182,-21.4844,3,Sit
940792,0.3198,0.1411,-0.9292,2.7466,12.0239,-16.2964,3,Sit
940812,0.2686,0.1104,-0.9321,4.4556,0.6104,-15.9302,3,Sit
940832,0.2246,0.1235,-0.8423,3.9673,-20.8130,-8.7280,3,Sit
940852,0.0991,0.1934,-0.9063,6.2866,-15.5640,-0.8545,3,Sit
940872,0.2329,0.0781,-1.0693,6.5918,8.8501,8.4229,3,Sit
940892,0.3452,0.0972,-1.0410,5.1880,17.5781,7.0190,3,Sit
940912,0.4526,0.0464,-1.0093,0.0610,1.4038,9.5825,3,Sit
940932,0.3311,0.0674,-0.9893,-7.5684,-24.3530,14.7705,3,Sit
940952,0.2124,0.1221,-1.0381,-18.3105,-38.1470,15.5640,3,Sit
940972,-0.0083,0.1943,-0.9888,-18.2495,-51.7578,18.2495,3,Sit
940992,0.1982,0.0815,-0.8706,-7.5073,-22.7051,16.4795,3,Sit
941012,0.2539,0.0464,-0.9165,-0.2441,-12.5122,6.1646,3,Sit
941032,0.2842,0.0488,-0.9707,2.9907,3.1128,12.2070,3,Sit
941052,0.2026,0.0176,-0.9033,10.5591,-0.0610,11.7188,3,Sit
941072,0.2788,-0.0845,-0.9238,7.6294,17.3950,4.6387,3,Sit
941092,0.3472,-0.0811,-0.9819,2.7466,25.3296,2.6245,3,Sit
941112,0.3599,-0.0142,-0.9746,0.1221,18.3105,1.2817,3,Sit
941132,0.3237,0.0039,-0.9175,-0.4883,10.3760,-2.7466,3,Sit
941152,0.2808,-0.0020,-0.9282,2.7466,11.5356,-1.8311,3,Sit
941172,0.3057,0.0112,-0.9717,-0.5493,23.3765,-0.4272,3,Sit
941192,0.3110,0.0713,-0.9668,-2.3804,10.6201,0.4272,3,Sit
941212,0.2798,0.0527,-0.9395,-1.9531,-4.1504,5.1270,3,Sit
941232,0.2866,0.0605,-0.9268,-4.6997,-17.3340,6.9580,3,Sit
941252,0.2505,0.0874,-0.9331,-4.1504,-24.3530,7.8735,3,Sit
941272,0.2397,0.0796,-0.9712,-1.2817,-21.7285,13.4277,3,Sit
941292,0.1772,0.0732,-1.0049,-1.0376,-20.3857,17.8223,3,Sit
941312,0.1094,0.0791,-0.9512,1.6479,-14.3433,19.6533,3,Sit
941332,0.1499,0.0352,-0.9316,3.4180,1.5869,20.3247,3,Sit
941352,0.2368,0.0376,-0.9917,0.1221,2.5024,18.4937,3,Sit
941372,0.3242,0.0376,-1.0068,-0.6104,-2.1362,14.9536,3,Sit
941392,0.3081,0.0200,-1.0210,-4.0894,-7.6904,10.5591,3,Sit
941412,0.2153,0.0967,-0.9663,-9.3384,-18.1274,7.9346,3,Sit
941432,0.1694,0.0894,-0.9219,-4.5776,-2.0752,11.4136,3,Sit
941452,0.2310,0.0874,-0.9209,1.7090,8.4229,13.5498,3,Sit
941472,0.3760,-0.0186,-0.9209,8.1787,5.8594,18.4937,3,Sit
941492,0.4204,0.0005,-0.9731,-0.6714,-15.1367,11.9629,3,Sit
941512,0.2896,-0.0176,-0.9644,-5.1270,-30.4565,1.5869,3,Sit
941532,0.2427,0.0039,-0.9243,-3.3569,-18.0054,-1.2817,3,Sit
941552,0.2817,0.0288,-0.9434,-2.6855,-3.4180,0.6714,3,Sit
941572,0.2432,0.0371,-0.9736,-2.4414,-3.1128,-0.6104,3,Sit
941592,0.1943,0.1216,-1.0386,-7.1411,7.9956,1.6479,3,Sit
941612,0.2720,0.1147,-0.9907,-2.8076,13.5498,-3.5400,3,Sit
941632,0.2656,0.0278,-0.9404,1.0376,2.9297,-1.0986,3,Sit
941652,0.2441,0.0332,-0.8979,-4.6997,-16.4795,-4.3335,3,Sit
941672,0.1816,-0.0093,-0.8286,0.3662,-23.4985,-6.5918,3,Sit
941692,0.2285,-0.0137,-0.9194,5.5542,-11.0474,-3.4180,3,Sit
941712,0.2451,-0.0425,-1.1060,1.8921,-3.7231,-0.1221,3,Sit
941732,0.1968,0.0596,-1.0835,-5.0049,17.4561,-5.0049,3,Sit
941756,0.3286,0.0537,-0.9639,-3.1128,21.8506,-6.3477,3,Sit
941776,0.2539,0.0908,-0.8965,-1.4038,-3.5400,-1.2817,3,Sit
941796,0.2656,0.0430,-0.9404,-0.7324,-18.4326,-5.9204,3,Sit
941816,0.2080,0.0410,-0.9404,-0.6714,-30.3345,-8.7280,3,Sit
941836,0.1548,0.0630,-0.9243,-1.1597,-24.5361,-9.3994,3,Sit
941856,0.2134,0.0396,-0.9272,2.8687,-6.4087,-17.6392,3,Sit
941876,0.2339,0.0376,-0.9619,5.3101,3.0518,-14.7705,3,Sit
941896,0.1714,0.0342,-1.0205,5.9204,15.1978,-8.8501,3,Sit
941916,0.1924,0.0415,-1.0327,5.6152,31.0059,-6.5308,3,Sit
941936,0.3062,0.0649,-0.9575,6.7749,31.1890,-11.0474,3,Sit
941956,0.3091,0.0835,-0.9263,6.7139,4.2725,-12.2681,3,Sit
941976,0.2271,0.0571,-0.9478,9.7046,-9.6436,-11.8408,3,Sit
941996,0.1016,-0.0015,-0.9497,9.0942,-9.5215,-6.5308,3,Sit
942016,0.0869,-0.0190,-1.0176,7.6904,13.9160,-0.9155,3,Sit
942036,0.1851,-0.0547,-1.0342,2.0752,29.4800,-1.5259,3,Sit
942056,0.2983,-0.0820,-0.9897,-2.0752,18.3716,-7.9956,3,Sit
942076,0.2783,-0.0947,-0.8916,-3.4180,3.4790,-14.0991,3,Sit
942096,0.2192,-0.0757,-0.9048,-4.3945,2.5024,-16.3574,3,Sit
942116,0.2661,-0.0557,-0.9639,-0.1221,20.6299,-16.2354,3,Sit
942136,0.3188,-0.0312,-0.9805,2.5635,38.8794,-19.1040,3,Sit
942156,0.3975,0.0249,-0.9565,5.6152,48.2178,-18.7988,3,Sit
942176,0.4424,0.0615,-0.9800,3.2959,27.1606,-24.7192,3,Sit
942196,0.3354,0.1460,-0.9639,-0.1221,-20.9351,-23.5596,3,Sit
942216,0.1812,0.1328,-0.8721,-7.1411,-54.1382,-17.7002,3,Sit
942236,0.0239,0.2441,-0.9316,-7.5684,-43.9453,-5.9204,3,Sit
942256,-0.0747,0.2183,-0.9478,-1.1597,-14.7095,1.0986,3,Sit
942276,0.1226,0.1743,-0.8989,6.8970,33.6304,3.1738,3,Sit
942296,0.3140,0.1201,-0.9155,11.7798,37.8418,6.6528,3,Sit
942316,0.3828,0.0586,-0.9805,7.4463,12.8784,10.8032,3,Sit
942336,0.2788,0.0049,-1.0464,6.4087,-7.1411,21.1792,3,Sit
942356,0.1870,0.1118,-1.0493,-2.2583,-2.3804,14.5264,3,Sit
942376,0.2021,0.0684,-1.0923,-5.1270,6.9580,19.5313,3,Sit
942396,0.2798,0.1499,-1.0430,-15.8691,-9.3384,10.4980,3,Sit
942416,0.3774,0.0166,-0.9009,-10.1318,-21.0571,2.7466,3,Sit
942436,0.2183,0.0635,-0.8164,-5.0049,-26.7334,0.7935,3,Sit
942456,0.1743,0.0332,-0.9043,1.0376,-0.4883,0.2441,3,Sit
942476,0.3149,0.0352,-0.9819,3.6011,20.7520,0.4883,3,Sit
942496,0.3569,0.0298,-0.9194,8.7891,12.5732,-1.2817,3,Sit
942516,0.2832,0.0068,-0.9307,-0.3052,0.5493,1.5259,3,Sit
942536,0.2305,0.0859,-0.9478,-0.5493,6.5918,0.0000,3,Sit
942556,0.2759,0.0635,-0.9771,-2.1362,3.1128,1.2817,3,Sit
942576,0.2764,0.0918,-0.9751,2.9297,-5.9814,-1.0376,3,Sit
942596,0.2461,0.0337,-0.9160,9.3994,-7.8125,0.6104,3,Sit
942616,0.1948,-0.0020,-0.8877,9.3384,-6.0425,0.1221,3,Sit
942636,0.2808,-0.0557,-1.0215,8.4229,0.8545,-2.4414,3,Sit
942656,0.2534,0.0210,-1.0044,2.2583,2.7466,1.7090,3,Sit
942676,0.2910,0.0010,-1.0088,-3.6621,0.5493,-3.5400,3,Sit
942696,0.2949,0.0830,-0.9990,-11.3525,-7.0190,-6.6528,3,Sit
942716,0.2451,0.0391,-0.9644,-9.7046,-9.8267,-4.2114,3,Sit
942736,0.2275,0.0981,-0.9238,-3.4180,-2.3804,-0.8545,3,Sit
942756,0.2720,0.0278,-0.9155,6.7749,-1.0376,-1.8311,3,Sit
942776,0.2705,0.0186,-0.9067,9.5215,-6.7139,-3.1128,3,Sit
942796,0.2534,0.0405,-0.9512,9.3384,-8.9722,-3.5400,3,Sit
942816,0.1836,0.0098,-1.0708,-0.1221,-3.1738,0.7324,3,Sit
942836,0.2363,0.0737,-1.0703,-7.6904,12.1460,-0.6714,3,Sit
942856,0.2871,0.0757,-0.9941,-9.8267,12.9395,-5.3711,3,Sit
