timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
114284,0.4951,1.3008,-0.0659,-76.2939,-58.8379,218.3228,2,FastWalk
114304,0.3511,1.1978,-0.0796,-56.5186,-42.5415,174.3164,2,FastWalk
114324,0.2085,1.1128,-0.1304,-44.7388,-27.5269,131.5918,2,FastWalk
114344,0.1753,1.0371,-0.1851,-34.0576,-11.6577,85.8765,2,FastWalk
114364,0.2358,0.9565,-0.2554,-23.7427,-1.0986,43.9453,2,FastWalk
114384,0.272,0.877,-0.2979,-16.1133,-3.3569,12.5732,2,FastWalk
114404,0.2729,0.7739,-0.3027,-6.4087,-8.1177,-18.9819,2,FastWalk
114424,0.3452,1.0625,-0.2573,15.1978,-9.7046,-60.3638,2,FastWalk
114444,0.4053,1.2148,-0.127,38.9404,7.2021,-109.436,2,FastWalk
114464,0.4644,1.1035,-0.0151,62.3779,24.231,-173.7061,2,FastWalk
114484,0.5483,1.0742,0.0259,77.6367,26.2451,-239.1968,2,FastWalk
114504,0.6758,1.1436,0.0562,89.1113,28.5645,-293.7012,2,FastWalk
114524,0.9063,1.252,0.0254,108.0322,42.8467,-344.2383,2,FastWalk
114544,1.1006,1.3188,-0.0654,127.1973,53.0396,-375.6714,2,FastWalk
114564,1.2007,1.3403,-0.1445,135.2539,39.4287,-387.8174,2,FastWalk
114584,1.1997,1.3755,-0.2114,135.498,1.8921,-392.9443,2,FastWalk
114604,1.165,1.3501,-0.1909,131.7139,-30.3345,-386.5356,2,FastWalk
114624,1.1318,1.2983,-0.1152,124.3896,-50.354,-376.8921,2,FastWalk
114644,1.0781,1.2422,-0.0107,112.4268,-59.4482,-359.1309,2,FastWalk
114664,0.9932,1.1592,0.0928,101.0742,-39.4897,-335.8154,2,FastWalk
114684,0.9956,1.0991,0.0952,95.3369,-2.3193,-311.6455,2,FastWalk
