timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
717608,-0.0200,-0.9556,-0.2520,-19.1040,36.1328,-6.0425,4,SitStand
717628,-0.0161,-0.9639,-0.2568,-20.5688,38.3301,-8.7280,4,SitStand
717648,-0.0054,-0.9561,-0.2593,-23.0103,38.3301,-12.5122,4,SitStand
717668,0.0166,-0.9331,-0.2637,-24.2310,29.6631,-8.4229,4,SitStand
717688,-0.0063,-0.9131,-0.2593,-23.6206,22.7661,-8.9722,4,SitStand
717708,0.0078,-0.8970,-0.2729,-24.0479,19.1040,-11.4746,4,SitStand
717728,0.0073,-0.8682,-0.2852,-19.1650,10.0098,-14.2212,4,SitStand
717748,-0.0239,-0.9019,-0.2827,-16.0522,2.5024,-12.8174,4,SitStand
717768,-0.0303,-0.9185,-0.2734,-16.7236,2.6855,-14.2212,4,SitStand
717788,-0.0039,-0.9229,-0.2891,-15.9912,2.9297,-13.4277,4,SitStand
717808,-0.0103,-0.9316,-0.3018,-13.3057,-0.1221,-8.9111,4,SitStand
717828,-0.0293,-0.9429,-0.3076,-13.1226,-0.5493,-6.1646,4,SitStand
717848,-0.0298,-0.9375,-0.3096,-13.5498,2.1362,-4.0894,4,SitStand
717868,-0.0244,-0.9268,-0.3145,-12.0239,4.1504,-1.8311,4,SitStand
717888,-0.0229,-0.9219,-0.3232,-11.1694,5.1880,-0.6714,4,SitStand
717908,-0.0244,-0.9067,-0.3325,-10.4370,6.5918,0.7935,4,SitStand
717928,-0.0220,-0.9087,-0.3389,-9.0332,7.5684,2.1362,4,SitStand
717948,-0.0225,-0.9067,-0.3530,-8.8501,7.9346,2.8076,4,SitStand
717968,-0.0151,-0.8911,-0.3560,-9.2773,8.8501,4.2725,4,SitStand
717988,-0.0190,-0.8799,-0.3687,-9.4604,9.8267,6.2256,4,SitStand
718008,-0.0107,-0.8755,-0.3584,-8.4229,8.2397,5.7983,4,SitStand
718028,-0.0059,-0.8945,-0.3696,-6.7749,7.5073,6.4697,4,SitStand
718048,-0.0039,-0.9072,-0.3813,-7.2021,3.7231,7.6904,4,SitStand
718068,-0.0122,-0.9004,-0.3848,-7.1411,2.1362,7.9346,4,SitStand
718088,-0.0098,-0.9038,-0.3833,-6.8970,1.5869,7.9346,4,SitStand
718108,-0.0122,-0.9053,-0.3843,-6.2866,2.1362,8.8501,4,SitStand
718128,-0.0137,-0.9160,-0.3931,-5.5542,3.4180,8.9722,4,SitStand
718148,-0.0127,-0.9131,-0.3979,-6.4087,5.7373,8.8501,4,SitStand
718168,-0.0103,-0.9023,-0.3975,-5.9814,8.3008,8.6670,4,SitStand
718188,-0.0054,-0.9023,-0.3921,-5.7373,11.5356,8.3008,4,SitStand
718208,-0.0020,-0.9038,-0.3916,-5.3711,14.3433,8.1177,4,SitStand
718228,0.0010,-0.9033,-0.3911,-5.4321,17.0288,8.1787,4,SitStand
718248,0.0054,-0.8984,-0.3921,-4.2725,19.9585,8.6060,4,SitStand
718268,0.0122,-0.9102,-0.3979,-2.8076,22.2168,8.7891,4,SitStand
718288,0.0195,-0.9111,-0.4072,-2.3804,22.3389,9.7046,4,SitStand
718308,0.0215,-0.9077,-0.4077,-1.4648,21.7896,10.1318,4,SitStand
718328,0.0254,-0.9087,-0.4165,-0.6714,21.0571,10.8643,4,SitStand
718348,0.0205,-0.9180,-0.4072,0.4272,20.6299,10.4370,4,SitStand
718368,0.0244,-0.9204,-0.4092,-0.0610,21.7896,8.9722,4,SitStand
718388,0.0293,-0.9082,-0.4053,-0.2441,22.9492,7.2021,4,SitStand
718408,0.0352,-0.8970,-0.4077,0.6104,22.5220,5.3711,4,SitStand
718428,0.0342,-0.8926,-0.4155,0.3662,21.7896,2.8076,4,SitStand
718448,0.0361,-0.8916,-0.4175,0.4883,19.2261,-0.0610,4,SitStand
718468,0.0322,-0.9038,-0.4141,0.3052,15.6250,-3.1128,4,SitStand
718488,0.0264,-0.9019,-0.4180,-0.7324,12.6343,-4.7607,4,SitStand
718508,0.0220,-0.8999,-0.4185,-0.6714,9.7656,-5.9204,4,SitStand
718528,0.0151,-0.9121,-0.4253,-0.4272,7.3853,-6.1035,4,SitStand
718548,0.0063,-0.9146,-0.4307,-0.8545,5.4321,-5.9204,4,SitStand
718568,0.0010,-0.8984,-0.4233,-1.0376,5.8594,-5.2490,4,SitStand
718588,0.0015,-0.8945,-0.4199,-0.7935,7.5073,-4.9438,4,SitStand
718608,0.0020,-0.8970,-0.4155,0.3052,7.6904,-4.3945,4,SitStand
718628,0.0000,-0.9033,-0.4194,0.6714,8.1177,-3.9062,4,SitStand
718648,0.0010,-0.9023,-0.4268,0.9155,8.3618,-2.4414,4,SitStand
718668,0.0015,-0.8984,-0.4238,1.6479,8.9722,-0.7935,4,SitStand
718688,0.0078,-0.9063,-0.4258,2.5635,9.7046,0.5493,4,SitStand
718708,0.0107,-0.9053,-0.4326,3.1738,9.3384,1.5869,4,SitStand
718728,0.0142,-0.8960,-0.4253,2.6245,9.7656,2.1973,4,SitStand
718748,0.0273,-0.8848,-0.4204,3.0518,10.4370,1.5869,4,SitStand
718768,0.0312,-0.8872,-0.4141,3.6011,9.5825,0.4883,4,SitStand
718788,0.0376,-0.8926,-0.4209,3.9062,7.5684,-0.0610,4,SitStand
718808,0.0439,-0.8911,-0.4321,3.8452,4.1504,-0.9155,4,SitStand
718828,0.0474,-0.8979,-0.4297,3.3569,0.4883,-0.7935,4,SitStand
718848,0.0420,-0.9028,-0.4243,1.8921,-1.7700,-0.8545,4,SitStand
718868,0.0376,-0.9116,-0.4146,0.9766,-3.7842,-1.0376,4,SitStand
718888,0.0312,-0.9106,-0.4058,0.1831,-3.3569,-0.6104,4,SitStand
718908,0.0308,-0.8989,-0.3955,-0.7935,-1.4648,-0.7935,4,SitStand
718928,0.0293,-0.9077,-0.3906,0.3662,1.0376,-0.7935,4,SitStand
718948,0.0308,-0.9146,-0.3955,0.2441,2.8687,-0.9766,4,SitStand
718968,0.0366,-0.9160,-0.3901,0.9766,3.9062,-1.2817,4,SitStand
718988,0.0352,-0.9233,-0.3877,2.1362,3.2349,-1.2207,4,SitStand
719008,0.0391,-0.9238,-0.3926,2.3804,1.5869,-1.4648,4,SitStand
719028,0.0400,-0.9180,-0.3950,2.7466,-1.2207,-1.7700,4,SitStand
719048,0.0381,-0.9043,-0.3916,2.4414,-3.4180,-2.6855,4,SitStand
719068,0.0371,-0.8975,-0.3809,2.9907,-4.6997,-3.7231,4,SitStand
719088,0.0327,-0.9160,-0.3857,4.3335,-6.4697,-4.5776,4,SitStand
719108,0.0288,-0.9219,-0.4033,3.9062,-8.6060,-4.6387,4,SitStand
719128,0.0210,-0.9165,-0.4092,3.6011,-9.6436,-4.4556,4,SitStand
719148,0.0186,-0.9077,-0.4004,3.2349,-8.7891,-4.0894,4,SitStand
719168,0.0215,-0.8892,-0.3911,2.1362,-6.4087,-3.4790,4,SitStand
719188,0.0166,-0.8818,-0.3931,2.1362,-4.3335,-3.8452,4,SitStand
719208,0.0161,-0.8838,-0.3931,1.4648,-1.5869,-4.0283,4,SitStand
719228,0.0166,-0.9023,-0.3838,2.0752,0.2441,-3.9062,4,SitStand
719248,0.0151,-0.9351,-0.3872,2.6245,0.1221,-3.4180,4,SitStand
719268,0.0161,-0.9385,-0.3896,1.4648,-1.0986,-2.3193,4,SitStand
719288,0.0151,-0.9351,-0.3823,2.8687,-2.7466,-2.0752,4,SitStand
719312,0.0103,-0.9541,-0.3765,4.0894,-5.1270,-2.3804,4,SitStand
719332,0.0049,-0.9546,-0.3755,4.6387,-6.4697,-2.6245,4,SitStand
719352,-0.0063,-0.9409,-0.3667,4.4556,-6.2866,-3.3569,4,SitStand
719372,-0.0142,-0.9272,-0.3550,5.0659,-5.5542,-4.1504,4,SitStand
719392,-0.0200,-0.9141,-0.3423,5.1270,-3.7231,-4.0894,4,SitStand
719412,-0.0293,-0.8794,-0.3281,5.4321,-0.5493,-2.9297,4,SitStand
719432,-0.0317,-0.8711,-0.3149,8.8501,3.4790,-1.4038,4,SitStand
719452,-0.0244,-0.8975,-0.3174,11.7188,5.0659,0.7324,4,SitStand
719472,-0.0122,-0.8975,-0.3286,12.6343,4.0283,3.5400,4,SitStand
719492,-0.0098,-0.9106,-0.3145,14.6484,1.0986,5.6763,4,SitStand
719512,-0.0098,-0.9312,-0.3101,15.9912,-0.1221,6.7749,4,SitStand
719532,-0.0190,-0.9531,-0.3057,17.2729,-0.6104,7.5684,4,SitStand
719552,-0.0259,-0.9395,-0.3027,17.0288,2.9297,6.6528,4,SitStand
719572,-0.0293,-0.9028,-0.2900,18.9819,6.5308,6.5918,4,SitStand
719592,-0.0029,-0.9111,-0.2783,19.7754,11.7798,5.3711,4,SitStand
719612,-0.0015,-0.8921,-0.2808,19.3481,10.7422,1.1597,4,SitStand
719632,0.0083,-0.8662,-0.2798,17.7612,8.2397,0.0000,4,SitStand
719652,-0.0005,-0.8325,-0.2690,17.2119,4.3335,-1.9531,4,SitStand
719672,-0.0054,-0.8042,-0.2437,17.2729,3.6621,-4.0894,4,SitStand
719692,0.0034,-0.7705,-0.2437,16.4185,3.3569,-4.8828,4,SitStand
719712,-0.0122,-0.7158,-0.2676,14.3433,1.4038,-6.1035,4,SitStand
719732,-0.0107,-0.6694,-0.2617,10.2539,-2.1362,-7.3242,4,SitStand
719752,-0.0024,-0.6382,-0.2363,7.9346,-4.4556,-7.8125,4,SitStand
719772,0.0068,-0.6191,-0.2202,4.6387,-11.5356,-6.6528,4,SitStand
719792,0.0264,-0.6509,-0.2373,2.0142,-26.9775,-5.7983,4,SitStand
719812,0.0972,-0.7427,-0.2935,0.1831,-42.6025,-5.6763,4,SitStand
719832,0.0703,-0.8662,-0.3169,-0.2441,-50.5371,-3.7842,4,SitStand
719852,0.0200,-0.9453,-0.2788,-2.5024,-32.0435,-5.6152,4,SitStand
719872,0.0156,-0.9790,-0.2124,-4.0283,-3.2959,-10.3149,4,SitStand
719892,-0.0205,-0.9409,-0.1890,-4.8218,28.5645,-10.9253,4,SitStand
719912,-0.1011,-0.9004,-0.2129,-6.7749,46.9360,-15.1367,4,SitStand
719932,-0.0962,-0.8701,-0.2246,-10.5591,54.0161,-18.4326,4,SitStand
719952,-0.0254,-0.8369,-0.2817,-14.4043,50.5371,-18.4937,4,SitStand
719972,0.0044,-0.8335,-0.2876,-17.9443,34.4238,-12.1460,4,SitStand
719992,0.0112,-0.8501,-0.3169,-22.4609,27.6489,-5.6152,4,SitStand
720012,0.0923,-0.8823,-0.4404,-36.8042,30.3955,-1.9531,4,SitStand
720032,0.1895,-0.9551,-0.5132,-43.4570,27.2217,-3.3569,4,SitStand
720052,0.1675,-1.0356,-0.4937,-46.6309,29.8462,11.5356,4,SitStand
720072,0.1938,-0.9917,-0.4678,-53.4668,51.8188,2.0752,4,SitStand
720092,0.4053,-1.0342,-0.6362,-58.9600,78.9795,-15.8081,4,SitStand
720112,0.5234,-1.0894,-0.6479,-54.8706,72.2046,-10.6812,4,SitStand
720132,0.2588,-1.0562,-0.4707,-57.0679,64.0259,-29.1748,4,SitStand
720152,0.3862,-0.9829,-0.3867,-71.0449,55.6641,-46.2646,4,SitStand
720172,0.4619,-0.9614,-0.3955,-77.2095,21.9116,-66.9556,4,SitStand
720192,0.3672,-0.8994,-0.3740,-77.6978,-12.4512,-65.0024,4,SitStand
720212,0.2622,-0.9277,-0.4819,-79.2236,-29.1138,-76.6602,4,SitStand
720232,0.1812,-0.9023,-0.5327,-92.7734,-52.7344,-76.3550,4,SitStand
720252,0.1167,-0.7935,-0.4863,-106.7505,-81.3599,-76.1108,4,SitStand
720272,0.0239,-0.7393,-0.4141,-103.3936,-77.0264,-66.8945,4,SitStand
720292,0.0854,-0.7393,-0.4663,-98.2056,-59.5703,-59.6924,4,SitStand
720312,0.0942,-0.7607,-0.5757,-92.5293,-36.2549,-51.5137,4,SitStand
720332,0.0410,-0.6958,-0.5937,-81.4819,-9.7046,-35.8276,4,SitStand
720352,0.0415,-0.6763,-0.5415,-67.3218,22.6440,-30.4565,4,SitStand
720372,0.1597,-0.6987,-0.6304,-55.4199,55.4199,-24.7803,4,SitStand
720392,0.3267,-0.7974,-0.7749,-49.0112,63.1714,-28.6865,4,SitStand
720412,0.4438,-0.8423,-0.8442,-53.0396,48.3398,-32.0435,4,SitStand
720432,0.3369,-0.7612,-0.7280,-52.9175,46.6309,-29.4800,4,SitStand
720452,0.2324,-0.6157,-0.7651,-47.3633,67.3218,-17.0898,4,SitStand
720472,0.2622,-0.6909,-0.8569,-34.8511,102.4780,-39.3677,4,SitStand
720492,0.4883,-0.7051,-1.0220,-15.5029,153.8696,-22.7661,4,SitStand
720512,0.7002,-0.8081,-1.1670,-7.9956,184.3262,-17.8223,4,SitStand
720532,0.7993,-0.7798,-1.0771,-6.3477,166.1377,10.1318,4,SitStand
720552,0.8179,-0.7983,-0.9043,-6.2866,108.1543,24.7803,4,SitStand
720572,0.8311,-0.8335,-0.8071,-5.4932,64.6973,35.7666,4,SitStand
720592,0.7812,-0.8213,-0.7100,-10.7422,36.0107,21.3013,4,SitStand
720612,0.5625,-0.5845,-0.5869,-15.5029,20.4468,12.4512,4,SitStand
720632,0.4272,-0.4429,-0.5317,-11.3525,16.2964,-10.5591,4,SitStand
720652,0.3618,-0.3560,-0.5068,-11.4746,3.6621,-35.2783,4,SitStand
720672,0.4331,-0.2632,-0.4800,-18.0664,-49.8047,-51.1475,4,SitStand
720692,0.5039,-0.3232,-0.6001,-21.3623,-98.0835,-54.5654,4,SitStand
720712,0.5376,-0.4316,-0.7729,-25.3906,-126.9531,-39.3066,4,SitStand
720732,0.4341,-0.4062,-0.9155,-23.6206,-95.4590,-34.6680,4,SitStand
720752,0.4585,-0.3643,-0.9072,-16.2964,-49.9268,-33.6304,4,SitStand
720772,0.4824,-0.3105,-0.8423,-8.7280,-20.8130,-30.3345,4,SitStand
720792,0.5752,-0.2979,-0.7544,-1.7090,-10.2539,-29.7852,4,SitStand
720812,0.5459,-0.3057,-0.6997,4.1504,-4.9438,-26.9165,4,SitStand
720832,0.5962,-0.2759,-0.7256,-0.0610,-15.7471,-28.8696,4,SitStand
720852,0.6558,-0.2051,-0.7520,-8.4839,-47.1802,-32.5317,4,SitStand
720872,0.6240,-0.1709,-0.7402,-8.4229,-51.3306,-34.6069,4,SitStand
720892,0.6064,-0.2231,-0.7275,-6.8359,-33.3252,-27.2827,4,SitStand
720912,0.6089,-0.2271,-0.6675,-8.4839,-17.7612,-16.3574,4,SitStand
720932,0.6558,-0.3232,-0.6411,-2.8076,-5.1880,-6.6528,4,SitStand
720952,0.6128,-0.4517,-0.6392,-3.0518,-7.9956,-1.2817,4,SitStand
720972,0.5718,-0.4727,-0.6553,-5.9814,-21.1182,-0.5493,4,SitStand
720992,0.4644,-0.4414,-0.5942,-5.3101,-27.9541,-2.6855,4,SitStand
721012,0.3599,-0.3794,-0.5562,-1.7090,-23.6816,-2.5635,4,SitStand
721032,0.3804,-0.2515,-0.6152,6.4087,-20.2026,1.6479,4,SitStand
721052,0.4702,-0.1880,-1.0889,7.3853,-47.6685,-2.0752,4,SitStand
721072,0.3511,-0.3379,-1.3003,3.2349,-96.4355,-10.8643,4,SitStand
721092,0.1343,-0.3145,-1.0581,-1.9531,-63.2935,-5.6763,4,SitStand
721112,0.0972,-0.3540,-0.8643,3.9673,-4.3945,-0.1221,4,SitStand
721132,0.2749,-0.4282,-0.7769,4.8218,31.2500,9.4604,4,SitStand
721152,0.3682,-0.4370,-0.6909,5.3101,26.6724,13.0615,4,SitStand
721172,0.3677,-0.4561,-0.6733,5.8594,20.5078,14.9536,4,SitStand
721192,0.3774,-0.4634,-0.7070,4.5776,16.6016,12.8784,4,SitStand
721212,0.4019,-0.4585,-0.7637,1.5259,16.1133,13.0005,4,SitStand
721232,0.4165,-0.4492,-0.8042,-1.7700,13.1836,10.6201,4,SitStand
721252,0.4355,-0.4556,-0.8398,-3.5400,9.8877,9.5215,4,SitStand
721272,0.4302,-0.4805,-0.8765,-5.9814,5.5542,7.1411,4,SitStand
721292,0.4365,-0.4941,-0.8589,-7.9956,-1.1597,4.1504,4,SitStand
721316,0.4160,-0.5088,-0.8218,-12.8174,-15.6860,1.1597,4,SitStand
721336,0.3916,-0.5005,-0.7988,-13.0005,-25.7568,1.0376,4,SitStand
721356,0.3833,-0.4897,-0.7573,-9.7046,-33.2642,-0.2441,4,SitStand
721376,0.3999,-0.5220,-0.7827,-6.4087,-32.1655,-0.4883,4,SitStand
721396,0.4556,-0.5234,-0.8726,-7.0190,-32.7759,-3.7842,4,SitStand
721416,0.4507,-0.4478,-0.9058,-8.4229,-34.8511,-8.9111,4,SitStand
721436,0.4595,-0.4277,-0.9102,-6.5918,-32.2266,-13.6719,4,SitStand
721456,0.4033,-0.3872,-0.9336,-7.1411,-29.5410,-15.8691,4,SitStand
721476,0.4058,-0.3931,-0.9731,-8.3618,-27.8320,-21.5454,4,SitStand
721496,0.4233,-0.4097,-0.9263,-14.7095,-38.8184,-31.9214,4,SitStand
721516,0.4126,-0.3052,-0.7656,-11.0474,-23.9258,-31.7993,4,SitStand
721536,0.3481,-0.2446,-0.7588,-4.8218,3.4790,-25.8789,4,SitStand
721556,0.3750,-0.2217,-0.8438,-5.1880,4.5166,-21.7896,4,SitStand
721576,0.3721,-0.2031,-0.8101,-4.9438,-10.3760,-17.3340,4,SitStand
721596,0.3003,-0.2080,-0.8135,-2.0142,-1.9531,-8.6670,4,SitStand
721616,0.2817,-0.2607,-0.8633,-0.2441,0.7935,-6.3477,4,SitStand
721636,0.2500,-0.3457,-0.8657,0.3052,3.6011,-2.7466,4,SitStand
721656,0.2637,-0.3818,-0.8481,0.0610,12.3291,-1.7700,4,SitStand
721676,0.2754,-0.3911,-0.8193,1.5259,16.2354,-2.7466,4,SitStand
721696,0.2808,-0.4116,-0.8354,3.6011,20.7520,0.7935,4,SitStand
721716,0.3042,-0.4019,-0.8501,2.8687,18.9819,1.3428,4,SitStand
721736,0.3237,-0.3755,-0.8608,2.6855,18.7378,3.7231,4,SitStand
721756,0.3496,-0.3677,-0.8750,1.8921,14.7095,4.8218,4,SitStand
721776,0.3511,-0.3638,-0.8569,1.8311,9.5215,4.9438,4,SitStand
721796,0.3579,-0.3643,-0.8335,2.3193,9.2163,5.1270,4,SitStand
721816,0.3828,-0.3735,-0.8359,2.3193,8.9722,5.3711,4,SitStand
721836,0.3936,-0.3716,-0.8428,2.0752,5.1270,4.9438,4,SitStand
721856,0.3906,-0.3721,-0.8555,1.5869,1.4038,3.8452,4,SitStand
721876,0.3843,-0.3716,-0.8560,0.7935,-1.0376,2.7466,4,SitStand
721896,0.3662,-0.3667,-0.8564,-0.4272,-2.6855,2.5635,4,SitStand
721916,0.3516,-0.3672,-0.8564,-0.8545,-2.7466,2.3193,4,SitStand
721936,0.3437,-0.3599,-0.8506,-1.0376,-1.0376,2.9907,4,SitStand
721956,0.3403,-0.3667,-0.8511,-0.9766,0.0610,3.2349,4,SitStand
721976,0.3462,-0.3701,-0.8511,-0.7935,0.4883,4.6387,4,SitStand
721996,0.3530,-0.3765,-0.8501,-0.0610,2.0752,5.4321,4,SitStand
722016,0.3745,-0.3813,-0.8613,-0.1221,1.4648,5.0049,4,SitStand
722036,0.3901,-0.3906,-0.8652,-0.1831,1.2207,3.6011,4,SitStand
722056,0.4116,-0.3926,-0.8706,0.0610,2.8076,2.1973,4,SitStand
722076,0.4277,-0.3833,-0.8760,-1.3428,1.5869,-0.5493,4,SitStand
722096,0.4336,-0.3667,-0.8696,-1.9531,-0.2441,-2.2583,4,SitStand
722116,0.4165,-0.3638,-0.8457,-1.7090,-0.6104,-3.2349,4,SitStand
722136,0.3843,-0.3413,-0.8413,-1.4648,-1.2817,-3.9673,4,SitStand
722156,0.3936,-0.3394,-0.8613,-2.8687,-0.7324,-5.3101,4,SitStand
722176,0.3789,-0.3311,-0.8525,-3.1738,0.6104,-5.2490,4,SitStand
722196,0.3789,-0.3364,-0.8525,-2.6855,5.2490,-4.9438,4,SitStand
722216,0.3789,-0.3442,-0.8735,-3.9062,4.5166,-5.3711,4,SitStand
722236,0.3809,-0.3413,-0.8877,-5.4321,4.6387,-5.5542,4,SitStand
722256,0.3940,-0.3252,-0.8740,-6.7749,5.1880,-6.0425,4,SitStand
722276,0.3965,-0.3101,-0.8672,-6.9580,3.2959,-6.5918,4,SitStand
722296,0.3989,-0.3022,-0.8931,-8.9111,-1.3428,-6.9580,4,SitStand
722316,0.3740,-0.2832,-0.9043,-9.0942,3.4180,-6.0425,4,SitStand
722336,0.4019,-0.2900,-0.9058,-11.2915,6.8970,-6.1035,4,SitStand
722356,0.4233,-0.2495,-0.9502,-17.1509,-6.8970,-8.1177,4,SitStand
722376,0.4707,-0.2178,-0.9780,-23.8037,-23.0713,-12.9395,4,SitStand
722396,0.4995,-0.1660,-0.9844,-28.8086,-32.5928,-19.9585,4,SitStand
722416,0.5098,-0.1421,-0.9951,-29.8462,-30.3955,-25.8789,4,SitStand
722436,0.4946,-0.1519,-1.0176,-31.5552,-29.1138,-27.4048,4,SitStand
722456,0.4692,-0.1509,-1.0352,-33.5083,-28.9307,-28.1982,4,SitStand
722476,0.4336,-0.1309,-1.0200,-35.0952,-21.3013,-30.3345,4,SitStand
722496,0.4355,-0.1064,-0.9956,-36.7432,-14.8315,-31.1890,4,SitStand
722516,0.4424,-0.0928,-0.9609,-37.4756,-16.3574,-33.0811,4,SitStand
722536,0.4312,-0.0903,-0.9312,-37.2925,-18.3105,-33.2642,4,SitStand
722556,0.4170,-0.0859,-0.9185,-36.0718,-18.8599,-32.8369,4,SitStand
722576,0.4106,-0.0776,-0.8955,-34.1797,-22.0337,-33.5083,4,SitStand
722596,0.4102,-0.0601,-0.8735,-31.0669,-23.3765,-36.6211,4,SitStand
722616,0.3892,-0.0464,-0.8716,-27.0996,-23.8037,-39.7339,4,SitStand
722636,0.3584,-0.0449,-0.8721,-23.4985,-28.9307,-43.5181,4,SitStand
722656,0.3555,-0.0605,-0.8506,-21.0571,-34.7290,-46.2036,4,SitStand
722676,0.3481,-0.0532,-0.8179,-19.0430,-40.0391,-46.4478,4,SitStand
722696,0.2764,-0.0459,-0.8208,-12.2070,-41.1377,-44.5557,4,SitStand
722716,0.2446,-0.0820,-0.8291,-8.4229,-39.7339,-41.2598,4,SitStand
722736,0.2515,-0.0566,-0.8252,-3.7842,-38.9404,-39.0625,4,SitStand
722756,0.2554,-0.0771,-0.7744,5.4932,-38.6963,-34.1187,4,SitStand
722776,0.1738,-0.0830,-0.7812,10.6201,-45.2271,-27.1606,4,SitStand
722796,0.0776,-0.0713,-0.8501,15.9912,-44.8608,-22.4609,4,SitStand
722816,0.1074,-0.1299,-0.9224,17.2729,-37.7808,-19.7754,4,SitStand
722836,0.1577,-0.1514,-0.9043,20.5688,-33.8135,-15.4419,4,SitStand
722856,0.1748,-0.1904,-0.8843,23.7427,-36.6821,-11.7188,4,SitStand
722876,0.1147,-0.2158,-0.9106,23.4375,-46.5088,-8.1177,4,SitStand
722896,0.0693,-0.2363,-0.9546,24.5361,-44.1895,-5.1270,4,SitStand
722916,0.0825,-0.2764,-1.0029,23.1934,-40.8936,-4.3335,4,SitStand
722936,0.0552,-0.3032,-1.0156,21.6675,-39.4897,-2.0142,4,SitStand
722956,0.0840,-0.3574,-0.9785,20.8130,-25.3906,-0.7935,4,SitStand
722976,0.0889,-0.3467,-0.9868,16.1743,-19.5923,-0.3052,4,SitStand
722996,0.0811,-0.3423,-1.0444,13.5498,-24.1089,-0.5493,4,SitStand
723016,0.0518,-0.3467,-1.0400,8.4229,-21.7896,-3.9673,4,SitStand
723036,0.0527,-0.3164,-0.9985,4.6997,-13.9771,-7.8735,4,SitStand
723056,0.0825,-0.3105,-0.9463,1.8311,-16.5405,-8.6060,4,SitStand
723076,-0.0044,-0.2505,-0.9375,2.8076,-20.1416,-8.0566,4,SitStand
723096,-0.0039,-0.2441,-0.9736,5.2490,-6.5918,-7.4463,4,SitStand
723116,0.0415,-0.2637,-0.9629,6.7139,3.6621,-5.5542,4,SitStand
723136,-0.0312,-0.2358,-0.9512,10.6201,7.6904,1.3428,4,SitStand
723156,0.0029,-0.2715,-0.9795,12.7563,25.9399,3.1738,4,SitStand
723176,0.1436,-0.2617,-1.0073,6.4087,27.5879,-0.8545,4,SitStand
723196,0.1304,-0.2368,-0.9824,7.0801,10.9863,2.0142,4,SitStand
723216,0.0615,-0.2139,-0.9683,7.5073,8.1177,2.5024,4,SitStand
723236,0.0747,-0.1880,-0.9434,11.8408,23.0713,2.9297,4,SitStand
723256,0.1689,-0.2588,-1.0044,16.1133,44.4336,6.4697,4,SitStand
723276,0.2129,-0.2720,-1.0278,9.3994,27.2827,7.0801,4,SitStand
723296,0.1562,-0.2461,-0.9751,3.4180,-6.4087,9.2773,4,SitStand
723320,0.0527,-0.2466,-0.9395,-1.4038,-25.4517,6.8970,4,SitStand
723340,-0.1851,-0.2002,-1.0137,-3.0518,-26.7944,10.7422,4,SitStand
723360,-0.0337,-0.3398,-1.0898,-1.6479,12.0239,0.7324,4,SitStand
723380,0.2144,-0.3437,-1.0986,-13.1226,50.3540,-8.2397,4,SitStand
723400,0.2153,-0.2129,-1.0181,-11.9629,40.6494,-7.3242,4,SitStand
723420,0.2183,-0.2231,-1.0088,-8.7891,31.4331,-7.5073,4,SitStand
723440,0.2549,-0.2095,-1.0015,-15.3809,11.9019,-22.2778,4,SitStand
723460,0.2944,-0.1704,-0.9150,-15.1367,-13.5498,-18.9209,4,SitStand
723480,0.2861,-0.1553,-0.9238,-14.3433,-39.9170,-44.9829,4,SitStand
723500,0.2036,-0.1001,-0.8340,-12.9395,-64.9414,-23.8037,4,SitStand
723520,0.1123,-0.1221,-0.8662,-6.0425,-76.0498,-13.9160,4,SitStand
723540,0.0391,-0.0835,-0.9009,-4.3945,-78.8574,-9.8877,4,SitStand
723560,0.0059,-0.0845,-0.9146,0.2441,-70.8008,-4.2114,4,SitStand
723580,-0.0884,-0.0449,-0.9316,6.4697,-58.2275,2.3804,4,SitStand
723600,-0.1587,-0.0840,-1.0361,15.1978,-37.6587,4.2725,4,SitStand
723620,0.0044,-0.2207,-0.9912,23.6816,24.0479,-1.4648,4,SitStand
723640,0.1841,-0.1841,-1.0522,15.0757,24.9634,-9.5825,4,SitStand
723660,0.1260,-0.1904,-0.9819,18.4937,-7.0801,-4.0283,4,SitStand
723680,0.0269,-0.2764,-0.9053,18.9209,-14.0991,-10.6812,4,SitStand
723700,-0.0205,-0.2979,-0.8286,19.5923,0.9766,-1.7090,4,SitStand
723720,-0.0488,-0.3286,-0.8325,21.8506,10.1929,4.9438,4,SitStand
723740,-0.0332,-0.3696,-0.8657,19.3481,20.2637,5.8594,4,SitStand
723760,-0.0332,-0.3755,-0.8804,12.6953,3.4180,7.0801,4,SitStand
723780,-0.1235,-0.3613,-0.9458,10.1929,23.4985,8.5449,4,SitStand
723800,0.0635,-0.4438,-1.0913,-2.0752,52.7954,2.4414,4,SitStand
723820,0.1812,-0.4326,-1.1948,-18.9209,46.2646,0.7324,4,SitStand
723840,0.2109,-0.4404,-0.9556,-19.5313,32.2876,-7.0801,4,SitStand
723860,0.0889,-0.3228,-1.0801,-41.1987,5.5542,-7.2021,4,SitStand
723880,-0.2407,-0.2119,-1.0225,-37.4146,34.9121,-2.8076,4,SitStand
723900,-0.0146,-0.3491,-0.8833,-23.3154,114.8682,3.6621,4,SitStand
723920,0.2202,-0.2979,-0.9258,-15.8081,154.1138,10.3149,4,SitStand
723940,0.3594,-0.3101,-0.8569,-13.7939,145.1416,-1.5869,4,SitStand
723960,0.3970,-0.3516,-1.0410,-17.8223,147.0947,-16.4185,4,SitStand
