timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
502596,-0.2129,-0.9395,0.2529,0.6714,0.4272,-0.4272,4,SitStand
502616,-0.2114,-0.9414,0.2495,0.6104,0.4883,-0.4272,4,SitStand
502636,-0.2129,-0.9429,0.2500,0.5493,0.6104,-0.3052,4,SitStand
502656,-0.2114,-0.9404,0.2490,0.6104,0.7324,-0.4272,4,SitStand
502676,-0.2124,-0.9419,0.2495,0.4883,0.6104,-0.3662,4,SitStand
502696,-0.2100,-0.9414,0.2505,0.6104,0.5493,-0.2441,4,SitStand
502716,-0.2129,-0.9390,0.2495,0.5493,0.4272,-0.2441,4,SitStand
502736,-0.2114,-0.9424,0.2549,0.6104,0.5493,-0.3052,4,SitStand
502756,-0.2119,-0.9409,0.2539,0.6104,0.4883,-0.2441,4,SitStand
502776,-0.2114,-0.9399,0.2529,0.6104,0.4883,-0.3052,4,SitStand
502796,-0.2114,-0.9399,0.2554,0.5493,0.6714,-0.4272,4,SitStand
502816,-0.2119,-0.9409,0.2520,0.4883,0.5493,-0.3662,4,SitStand
502836,-0.2100,-0.9424,0.2505,0.5493,0.4272,-0.3662,4,SitStand
502856,-0.2114,-0.9429,0.2529,0.4883,0.6104,-0.4272,4,SitStand
502880,-0.2134,-0.9424,0.2520,0.4272,0.6714,-0.4272,4,SitStand
502900,-0.2114,-0.9429,0.2529,0.4883,0.6104,-0.2441,4,SitStand
502920,-0.2124,-0.9429,0.2549,0.4883,0.6104,-0.3052,4,SitStand
502940,-0.2124,-0.9434,0.2539,0.4883,0.6104,-0.3662,4,SitStand
502960,-0.2134,-0.9409,0.2505,0.6104,0.4883,-0.3662,4,SitStand
502980,-0.2119,-0.9409,0.2495,0.5493,0.4883,-0.3662,4,SitStand
503000,-0.2139,-0.9429,0.2505,0.6104,0.7324,-0.3052,4,SitStand
503020,-0.2119,-0.9404,0.2515,0.6714,0.6104,-0.3662,4,SitStand
503040,-0.2139,-0.9414,0.2529,0.6104,0.6104,-0.3052,4,SitStand
503060,-0.2109,-0.9424,0.2539,0.6714,0.4883,-0.2441,4,SitStand
503080,-0.2109,-0.9399,0.2485,0.6104,0.4883,-0.4883,4,SitStand
503100,-0.2124,-0.9429,0.2495,0.6104,0.4883,-0.3662,4,SitStand
503120,-0.2114,-0.9434,0.2515,0.5493,0.4883,-0.3662,4,SitStand
503140,-0.2124,-0.9414,0.2520,0.6104,0.5493,-0.3662,4,SitStand
503160,-0.2124,-0.9419,0.2520,0.5493,0.6714,-0.3662,4,SitStand
503180,-0.2104,-0.9448,0.2554,0.5493,0.3662,-0.4272,4,SitStand
503200,-0.2134,-0.9424,0.2534,0.6714,0.4883,-0.4272,4,SitStand
503220,-0.2100,-0.9404,0.2476,0.4883,0.5493,-0.4272,4,SitStand
503240,-0.2129,-0.9419,0.2515,0.4272,0.5493,-0.3052,4,SitStand
503260,-0.2124,-0.9424,0.2549,0.6714,0.6104,-0.4272,4,SitStand
503280,-0.2124,-0.9419,0.2544,0.7324,0.6104,-0.2441,4,SitStand
503300,-0.2129,-0.9395,0.2520,0.6714,0.5493,-0.3052,4,SitStand
503320,-0.2109,-0.9429,0.2524,0.6104,0.4272,-0.2441,4,SitStand
503340,-0.2124,-0.9429,0.2505,0.6104,0.4883,-0.1831,4,SitStand
503360,-0.2139,-0.9424,0.2490,0.6714,0.5493,-0.2441,4,SitStand
503380,-0.2139,-0.9434,0.2524,0.6714,0.5493,-0.4272,4,SitStand
503400,-0.2109,-0.9424,0.2534,0.6104,0.5493,-0.2441,4,SitStand
503420,-0.2114,-0.9419,0.2529,0.6104,0.6714,-0.3662,4,SitStand
503440,-0.2139,-0.9438,0.2505,0.6714,0.4883,-0.3662,4,SitStand
503460,-0.2129,-0.9414,0.2529,0.6714,0.6104,-0.3662,4,SitStand
503480,-0.2129,-0.9414,0.2524,0.6714,0.5493,-0.3052,4,SitStand
503500,-0.2129,-0.9399,0.2524,0.6104,0.5493,-0.3662,4,SitStand
503520,-0.2114,-0.9409,0.2510,0.6104,0.5493,-0.3662,4,SitStand
503540,-0.2134,-0.9434,0.2520,0.6104,0.5493,-0.2441,4,SitStand
503560,-0.2124,-0.9409,0.2485,0.6714,0.4883,-0.4272,4,SitStand
503580,-0.2144,-0.9414,0.2515,0.5493,0.4883,-0.4272,4,SitStand
503600,-0.2134,-0.9424,0.2524,0.6104,0.6104,-0.3662,4,SitStand
503620,-0.2124,-0.9399,0.2534,0.4883,0.5493,-0.3662,4,SitStand
503640,-0.2134,-0.9409,0.2534,0.5493,0.5493,-0.4272,4,SitStand
503660,-0.2119,-0.9399,0.2529,0.4272,0.4883,-0.4272,4,SitStand
503680,-0.2119,-0.9424,0.2520,0.4883,0.4883,-0.3662,4,SitStand
503700,-0.2134,-0.9434,0.2529,0.4272,0.5493,-0.4272,4,SitStand
503720,-0.2109,-0.9414,0.2529,0.5493,0.4883,-0.3662,4,SitStand
503740,-0.2104,-0.9414,0.2529,0.3662,0.6714,-0.3662,4,SitStand
503760,-0.2114,-0.9424,0.2500,0.4883,0.5493,-0.3662,4,SitStand
503780,-0.2119,-0.9414,0.2534,0.4272,0.5493,-0.3662,4,SitStand
503800,-0.2139,-0.9419,0.2490,0.6104,0.4272,-0.4272,4,SitStand
503820,-0.2095,-0.9434,0.2539,0.6104,0.5493,-0.4272,4,SitStand
503840,-0.2129,-0.9409,0.2515,0.7324,0.6104,-0.4272,4,SitStand
503860,-0.2134,-0.9399,0.2510,0.6714,0.4883,-0.4883,4,SitStand
503880,-0.2153,-0.9429,0.2505,0.6104,0.4883,-0.4883,4,SitStand
503900,-0.2119,-0.9438,0.2520,0.6104,0.7324,-0.4883,4,SitStand
503920,-0.2100,-0.9438,0.2529,0.7935,0.6104,-0.4883,4,SitStand
503940,-0.2095,-0.9434,0.2515,0.7935,0.6104,-0.5493,4,SitStand
503960,-0.2095,-0.9414,0.2495,0.7324,0.4883,-0.3052,4,SitStand
503980,-0.2124,-0.9409,0.2515,0.7324,0.3052,-0.2441,4,SitStand
504000,-0.2139,-0.9438,0.2510,0.7324,0.3662,-0.2441,4,SitStand
504020,-0.2129,-0.9419,0.2515,0.6714,0.6104,-0.2441,4,SitStand
504040,-0.2129,-0.9409,0.2529,0.6104,0.5493,-0.3052,4,SitStand
504060,-0.2095,-0.9404,0.2563,0.5493,0.6104,-0.2441,4,SitStand
504080,-0.2109,-0.9404,0.2534,0.4883,0.5493,-0.5493,4,SitStand
504100,-0.2124,-0.9395,0.2524,0.4272,0.4883,-0.3052,4,SitStand
504120,-0.2114,-0.9404,0.2466,0.4883,0.4883,-0.3662,4,SitStand
504140,-0.2124,-0.9424,0.2529,0.5493,0.6104,-0.4272,4,SitStand
504160,-0.2109,-0.9429,0.2480,0.6104,0.8545,-0.3662,4,SitStand
504180,-0.2119,-0.9409,0.2539,0.5493,0.6714,-0.3052,4,SitStand
504200,-0.2114,-0.9424,0.2515,0.5493,0.5493,-0.2441,4,SitStand
504220,-0.2124,-0.9434,0.2505,0.5493,0.4883,-0.3052,4,SitStand
504240,-0.2129,-0.9409,0.2495,0.6104,0.6104,-0.1831,4,SitStand
504260,-0.2124,-0.9429,0.2520,0.6714,0.7324,-0.2441,4,SitStand
504280,-0.2090,-0.9399,0.2524,0.7324,0.6104,-0.3662,4,SitStand
504300,-0.2124,-0.9429,0.2559,0.6714,0.6104,-0.4272,4,SitStand
504320,-0.2119,-0.9404,0.2495,0.7324,0.4272,-0.4883,4,SitStand
504340,-0.2129,-0.9409,0.2520,0.7935,0.4883,-0.6104,4,SitStand
504360,-0.2109,-0.9419,0.2524,0.7935,0.6104,-0.4883,4,SitStand
504380,-0.2119,-0.9414,0.2524,0.8545,0.6104,-0.4883,4,SitStand
504400,-0.2119,-0.9409,0.2520,0.7935,0.6714,-0.4883,4,SitStand
504420,-0.2129,-0.9438,0.2544,0.7935,0.5493,-0.4272,4,SitStand
504440,-0.2144,-0.9424,0.2529,0.7935,0.6104,-0.3662,4,SitStand
504460,-0.2129,-0.9409,0.2510,0.9155,0.4883,-0.4272,4,SitStand
504480,-0.2100,-0.9404,0.2524,0.7935,0.5493,-0.4883,4,SitStand
504500,-0.2139,-0.9424,0.2534,0.7324,0.5493,-0.4272,4,SitStand
504520,-0.2129,-0.9424,0.2485,0.8545,0.6714,-0.4272,4,SitStand
504540,-0.2129,-0.9424,0.2544,0.7324,0.5493,-0.4883,4,SitStand
504560,-0.2100,-0.9429,0.2544,0.7935,0.5493,-0.4272,4,SitStand
504580,-0.2114,-0.9434,0.2539,0.8545,0.5493,-0.4272,4,SitStand
504600,-0.2119,-0.9424,0.2515,0.9155,0.4883,-0.3052,4,SitStand
504620,-0.2119,-0.9429,0.2524,0.8545,0.4883,-0.3052,4,SitStand
504640,-0.2124,-0.9395,0.2529,0.8545,0.4272,-0.4272,4,SitStand
504660,-0.2114,-0.9424,0.2573,0.7324,0.6104,-0.3662,4,SitStand
504680,-0.2104,-0.9414,0.2529,0.6104,0.5493,-0.5493,4,SitStand
504700,-0.2104,-0.9399,0.2520,0.5493,0.4883,-0.4272,4,SitStand
504720,-0.2104,-0.9443,0.2520,0.4272,0.4272,-0.4272,4,SitStand
504740,-0.2104,-0.9414,0.2515,0.4272,0.4883,-0.3052,4,SitStand
504760,-0.2114,-0.9414,0.2554,0.4272,0.6104,-0.3052,4,SitStand
504780,-0.2090,-0.9424,0.2524,0.4272,0.5493,-0.3052,4,SitStand
504800,-0.2109,-0.9395,0.2544,0.3662,0.7324,-0.3052,4,SitStand
504820,-0.2114,-0.9438,0.2534,0.2441,0.4883,-0.3052,4,SitStand
504840,-0.2114,-0.9395,0.2529,0.3662,0.5493,-0.3662,4,SitStand
504860,-0.2114,-0.9419,0.2549,0.3052,0.6104,-0.3662,4,SitStand
504884,-0.2124,-0.9424,0.2544,0.5493,0.6104,-0.2441,4,SitStand
504904,-0.2114,-0.9419,0.2500,0.4883,0.7324,-0.3662,4,SitStand
504924,-0.2104,-0.9399,0.2563,0.5493,0.6714,-0.4272,4,SitStand
504944,-0.2104,-0.9419,0.2539,0.6714,0.5493,-0.4272,4,SitStand
504964,-0.2119,-0.9438,0.2539,0.6104,0.4883,-0.4272,4,SitStand
504984,-0.2119,-0.9419,0.2539,0.6104,0.5493,-0.4272,4,SitStand
505004,-0.2109,-0.9409,0.2554,0.6714,0.6104,-0.3662,4,SitStand
505024,-0.2109,-0.9419,0.2544,0.6714,0.6714,-0.3662,4,SitStand
505044,-0.2139,-0.9409,0.2534,0.6104,0.4272,-0.3662,4,SitStand
505064,-0.2129,-0.9429,0.2529,0.6714,0.4883,-0.4272,4,SitStand
505084,-0.2109,-0.9424,0.2559,0.4272,0.4883,-0.4272,4,SitStand
505104,-0.2129,-0.9399,0.2539,0.4883,0.5493,-0.4883,4,SitStand
505124,-0.2104,-0.9414,0.2544,0.5493,0.4883,-0.4272,4,SitStand
505144,-0.2114,-0.9414,0.2524,0.5493,0.6104,-0.3052,4,SitStand
505164,-0.2100,-0.9414,0.2529,0.5493,0.6104,-0.4272,4,SitStand
505184,-0.2104,-0.9419,0.2520,0.6714,0.7324,-0.3052,4,SitStand
505204,-0.2085,-0.9390,0.2529,0.6714,0.5493,-0.2441,4,SitStand
505224,-0.2124,-0.9419,0.2529,0.6714,0.4272,-0.3052,4,SitStand
505244,-0.2119,-0.9409,0.2524,0.6714,0.4883,-0.2441,4,SitStand
505264,-0.2134,-0.9419,0.2539,0.6104,0.3662,-0.2441,4,SitStand
505284,-0.2124,-0.9390,0.2539,0.4883,0.5493,-0.3052,4,SitStand
505304,-0.2104,-0.9424,0.2583,0.4883,0.6714,-0.3662,4,SitStand
505324,-0.2100,-0.9438,0.2568,0.5493,0.5493,-0.3662,4,SitStand
505344,-0.2104,-0.9419,0.2554,0.4272,0.4883,-0.3052,4,SitStand
505364,-0.2100,-0.9424,0.2500,0.4883,0.4272,-0.3052,4,SitStand
505384,-0.2104,-0.9409,0.2563,0.4883,0.6104,-0.4883,4,SitStand
505404,-0.2114,-0.9409,0.2554,0.5493,0.6104,-0.4883,4,SitStand
505424,-0.2129,-0.9409,0.2520,0.4883,0.6104,-0.3662,4,SitStand
505444,-0.2119,-0.9399,0.2539,0.5493,0.6714,-0.3662,4,SitStand
505464,-0.2109,-0.9429,0.2515,0.6104,0.5493,-0.3662,4,SitStand
505484,-0.2119,-0.9419,0.2539,0.5493,0.4883,-0.3662,4,SitStand
505504,-0.2104,-0.9429,0.2529,0.7324,0.4883,-0.3052,4,SitStand
505524,-0.2114,-0.9424,0.2524,0.6714,0.7324,-0.3052,4,SitStand
505544,-0.2114,-0.9404,0.2563,0.6104,0.6104,-0.3662,4,SitStand
505564,-0.2114,-0.9404,0.2515,0.5493,0.5493,-0.3052,4,SitStand
505584,-0.2119,-0.9409,0.2529,0.6104,0.4883,-0.3662,4,SitStand
505604,-0.2109,-0.9399,0.2510,0.4883,0.5493,-0.3052,4,SitStand
505624,-0.2104,-0.9399,0.2534,0.4883,0.4883,-0.3662,4,SitStand
505644,-0.2129,-0.9419,0.2578,0.5493,0.5493,-0.3052,4,SitStand
505664,-0.2124,-0.9409,0.2534,0.6104,0.5493,-0.3662,4,SitStand
505684,-0.2095,-0.9409,0.2534,0.6104,0.6714,-0.3662,4,SitStand
505704,-0.2124,-0.9414,0.2505,0.6104,0.3662,-0.3662,4,SitStand
505724,-0.2119,-0.9429,0.2515,0.4883,0.5493,-0.3052,4,SitStand
505744,-0.2109,-0.9424,0.2524,0.5493,0.6104,-0.4272,4,SitStand
505764,-0.2114,-0.9419,0.2539,0.6104,0.4883,-0.3662,4,SitStand
505784,-0.2119,-0.9409,0.2559,0.6104,0.4272,-0.4883,4,SitStand
505804,-0.2109,-0.9429,0.2549,0.5493,0.6714,-0.4272,4,SitStand
505824,-0.2109,-0.9424,0.2529,0.4883,0.6104,-0.3662,4,SitStand
505844,-0.2109,-0.9419,0.2529,0.6104,0.6104,-0.3662,4,SitStand
505864,-0.2095,-0.9424,0.2554,0.6714,0.6104,-0.2441,4,SitStand
505884,-0.2124,-0.9419,0.2529,0.6104,0.5493,-0.1831,4,SitStand
505904,-0.2129,-0.9414,0.2534,0.7324,0.5493,-0.1831,4,SitStand
505924,-0.2134,-0.9414,0.2549,0.6104,0.4883,-0.2441,4,SitStand
505944,-0.2129,-0.9419,0.2524,0.6104,0.4272,-0.3052,4,SitStand
505964,-0.2124,-0.9414,0.2480,0.5493,0.6104,-0.3662,4,SitStand
505984,-0.2100,-0.9404,0.2534,0.4272,0.7324,-0.3662,4,SitStand
506004,-0.2095,-0.9399,0.2534,0.3662,0.4883,-0.4883,4,SitStand
506024,-0.2119,-0.9409,0.2544,0.3662,0.4883,-0.3052,4,SitStand
506044,-0.2109,-0.9414,0.2529,0.4272,0.6104,-0.3662,4,SitStand
506064,-0.2129,-0.9429,0.2505,0.2441,0.6104,-0.4272,4,SitStand
506084,-0.2124,-0.9434,0.2559,0.4272,0.6104,-0.3052,4,SitStand
506104,-0.2104,-0.9424,0.2544,0.3052,0.6714,-0.2441,4,SitStand
506124,-0.2124,-0.9424,0.2539,0.3052,0.7324,-0.2441,4,SitStand
506144,-0.2114,-0.9419,0.2505,0.2441,0.5493,-0.2441,4,SitStand
506164,-0.2119,-0.9399,0.2549,0.1831,0.4272,-0.2441,4,SitStand
506184,-0.2114,-0.9434,0.2534,0.0610,0.5493,-0.1831,4,SitStand
506204,-0.2124,-0.9419,0.2524,0.2441,0.5493,-0.3052,4,SitStand
506224,-0.2139,-0.9404,0.2520,0.1831,0.6104,-0.3052,4,SitStand
506244,-0.2139,-0.9414,0.2485,0.2441,0.5493,-0.3052,4,SitStand
506264,-0.2119,-0.9414,0.2520,0.3052,0.5493,-0.3052,4,SitStand
506284,-0.2124,-0.9438,0.2500,0.3662,0.5493,-0.3052,4,SitStand
506304,-0.2134,-0.9409,0.2520,0.4272,0.4883,-0.3662,4,SitStand
506324,-0.2119,-0.9424,0.2524,0.5493,0.4883,-0.2441,4,SitStand
506344,-0.2119,-0.9424,0.2515,0.5493,0.6104,-0.4272,4,SitStand
506364,-0.2124,-0.9424,0.2510,0.6104,0.5493,-0.3052,4,SitStand
506384,-0.2129,-0.9438,0.2490,0.6714,0.6714,-0.3662,4,SitStand
506404,-0.2129,-0.9409,0.2515,0.5493,0.5493,-0.3662,4,SitStand
506424,-0.2134,-0.9434,0.2524,0.6714,0.4883,-0.3662,4,SitStand
506444,-0.2114,-0.9424,0.2539,0.6104,0.5493,-0.3662,4,SitStand
506464,-0.2129,-0.9399,0.2490,0.6104,0.5493,-0.3662,4,SitStand
506484,-0.2095,-0.9419,0.2549,0.5493,0.4272,-0.4883,4,SitStand
506504,-0.2134,-0.9434,0.2510,0.6104,0.4883,-0.4272,4,SitStand
506524,-0.2119,-0.9419,0.2539,0.6104,0.6714,-0.5493,4,SitStand
506544,-0.2095,-0.9429,0.2524,0.7935,0.7324,-0.3662,4,SitStand
506564,-0.2104,-0.9409,0.2529,0.8545,0.7324,-0.3662,4,SitStand
506584,-0.2124,-0.9429,0.2515,0.7324,0.3662,-0.3052,4,SitStand
506604,-0.2129,-0.9395,0.2524,0.6714,0.3662,-0.2441,4,SitStand
506624,-0.2114,-0.9409,0.2505,0.6714,0.4272,-0.2441,4,SitStand
506644,-0.2139,-0.9409,0.2549,0.7324,0.5493,-0.3662,4,SitStand
506664,-0.2124,-0.9409,0.2534,0.6714,0.6104,-0.3662,4,SitStand
506684,-0.2114,-0.9399,0.2539,0.6104,0.5493,-0.3662,4,SitStand
506704,-0.2104,-0.9404,0.2520,0.4883,0.4883,-0.4272,4,SitStand
506724,-0.2100,-0.9419,0.2539,0.4272,0.4883,-0.4272,4,SitStand
506744,-0.2109,-0.9424,0.2539,0.3662,0.4883,-0.3662,4,SitStand
506764,-0.2114,-0.9429,0.2505,0.4272,0.6714,-0.3662,4,SitStand
506784,-0.2095,-0.9409,0.2529,0.4883,0.7935,-0.3662,4,SitStand
506804,-0.2119,-0.9429,0.2534,0.5493,0.5493,-0.3052,4,SitStand
506824,-0.2114,-0.9438,0.2520,0.4883,0.5493,-0.1831,4,SitStand
506844,-0.2124,-0.9429,0.2520,0.4883,0.4883,-0.1831,4,SitStand
506864,-0.2129,-0.9424,0.2559,0.5493,0.6714,-0.3662,4,SitStand
506888,-0.2124,-0.9399,0.2539,0.6714,0.6104,-0.2441,4,SitStand
506908,-0.2134,-0.9434,0.2485,0.6104,0.6104,-0.3052,4,SitStand
506928,-0.2114,-0.9409,0.2534,0.6104,0.6104,-0.4272,4,SitStand
506948,-0.2114,-0.9424,0.2510,0.5493,0.5493,-0.5493,4,SitStand
506968,-0.2124,-0.9419,0.2495,0.7324,0.4883,-0.4883,4,SitStand
506988,-0.2090,-0.9414,0.2534,0.7324,0.4883,-0.5493,4,SitStand
507008,-0.2095,-0.9404,0.2524,0.7324,0.4883,-0.4883,4,SitStand
507028,-0.2119,-0.9424,0.2505,0.9155,0.4883,-0.4272,4,SitStand
507048,-0.2104,-0.9409,0.2529,0.8545,0.5493,-0.3662,4,SitStand
507068,-0.2104,-0.9409,0.2544,0.7324,0.4883,-0.4272,4,SitStand
507088,-0.2129,-0.9414,0.2544,0.6714,0.3662,-0.3662,4,SitStand
507108,-0.2119,-0.9419,0.2539,0.6104,0.6104,-0.4272,4,SitStand
507128,-0.2129,-0.9419,0.2539,0.4883,0.5493,-0.4272,4,SitStand
507148,-0.2124,-0.9399,0.2534,0.4272,0.5493,-0.4883,4,SitStand
507168,-0.2134,-0.9414,0.2524,0.3662,0.5493,-0.4272,4,SitStand
507188,-0.2104,-0.9404,0.2554,0.4272,0.6104,-0.4272,4,SitStand
507208,-0.2095,-0.9424,0.2539,0.4883,0.6714,-0.3662,4,SitStand
507228,-0.2129,-0.9434,0.2529,0.6104,0.6104,-0.3052,4,SitStand
507248,-0.2119,-0.9409,0.2500,0.6104,0.4883,-0.2441,4,SitStand
507268,-0.2104,-0.9414,0.2524,0.6714,0.4883,-0.2441,4,SitStand
507288,-0.2129,-0.9414,0.2505,0.6104,0.4883,-0.1831,4,SitStand
507308,-0.2119,-0.9399,0.2529,0.6104,0.4272,-0.3052,4,SitStand
507328,-0.2114,-0.9429,0.2539,0.6104,0.6714,-0.3662,4,SitStand
507348,-0.2114,-0.9404,0.2529,0.4883,0.4883,-0.3662,4,SitStand
507368,-0.2100,-0.9409,0.2549,0.5493,0.4883,-0.4883,4,SitStand
507388,-0.2139,-0.9414,0.2544,0.6104,0.4883,-0.4272,4,SitStand
507408,-0.2119,-0.9424,0.2529,0.5493,0.4883,-0.4883,4,SitStand
507428,-0.2104,-0.9419,0.2568,0.4883,0.6104,-0.3662,4,SitStand
507448,-0.2104,-0.9409,0.2529,0.7324,0.4883,-0.3662,4,SitStand
507468,-0.2114,-0.9424,0.2524,0.6714,0.4883,-0.3662,4,SitStand
507488,-0.2104,-0.9424,0.2524,0.6104,0.5493,-0.3052,4,SitStand
507508,-0.2109,-0.9409,0.2520,0.5493,0.5493,-0.4883,4,SitStand
507528,-0.2109,-0.9414,0.2524,0.6104,0.4272,-0.3662,4,SitStand
507548,-0.2114,-0.9414,0.2559,0.6714,0.6104,-0.3662,4,SitStand
507568,-0.2124,-0.9409,0.2544,0.6104,0.6104,-0.4272,4,SitStand
507588,-0.2119,-0.9419,0.2534,0.6104,0.6104,-0.4883,4,SitStand
507608,-0.2134,-0.9409,0.2529,0.4883,0.6104,-0.5493,4,SitStand
507628,-0.2104,-0.9424,0.2529,0.6104,0.4272,-0.3052,4,SitStand
507648,-0.2100,-0.9409,0.2549,0.5493,0.5493,-0.4272,4,SitStand
507668,-0.2114,-0.9399,0.2505,0.6714,0.6104,-0.2441,4,SitStand
507688,-0.2104,-0.9409,0.2539,0.6714,0.5493,-0.3052,4,SitStand
507708,-0.2119,-0.9429,0.2520,0.6104,0.5493,-0.4883,4,SitStand
507728,-0.2104,-0.9395,0.2544,0.6104,0.5493,-0.4272,4,SitStand
507748,-0.2124,-0.9434,0.2515,0.5493,0.5493,-0.3662,4,SitStand
507768,-0.2124,-0.9409,0.2563,0.5493,0.4272,-0.3662,4,SitStand
507788,-0.2119,-0.9414,0.2510,0.5493,0.5493,-0.4272,4,SitStand
507808,-0.2119,-0.9404,0.2534,0.6104,0.6104,-0.3662,4,SitStand
507828,-0.2124,-0.9419,0.2563,0.5493,0.5493,-0.3662,4,SitStand
507848,-0.2104,-0.9419,0.2534,0.5493,0.5493,-0.3662,4,SitStand
507868,-0.2119,-0.9414,0.2515,0.4883,0.6714,-0.4272,4,SitStand
507888,-0.2124,-0.9404,0.2524,0.6104,0.5493,-0.3662,4,SitStand
507908,-0.2104,-0.9414,0.2520,0.6714,0.7935,-0.3052,4,SitStand
507928,-0.2119,-0.9434,0.2534,0.6714,0.5493,-0.3052,4,SitStand
507948,-0.2114,-0.9409,0.2510,0.6714,0.6104,-0.2441,4,SitStand
507968,-0.2124,-0.9409,0.2520,0.6714,0.4883,-0.3052,4,SitStand
507988,-0.2124,-0.9419,0.2495,0.6104,0.4272,-0.2441,4,SitStand
508008,-0.2114,-0.9438,0.2524,0.6714,0.5493,-0.3052,4,SitStand
508028,-0.2104,-0.9414,0.2524,0.6104,0.5493,-0.3662,4,SitStand
508048,-0.2109,-0.9409,0.2515,0.7324,0.6104,-0.4272,4,SitStand
508068,-0.2129,-0.9434,0.2510,0.4883,0.5493,-0.3662,4,SitStand
508088,-0.2114,-0.9419,0.2510,0.5493,0.4272,-0.3662,4,SitStand
508108,-0.2090,-0.9429,0.2529,0.4883,0.4883,-0.4272,4,SitStand
508128,-0.2119,-0.9395,0.2515,0.4883,0.5493,-0.4272,4,SitStand
508148,-0.2114,-0.9395,0.2520,0.4883,0.6104,-0.3662,4,SitStand
508168,-0.2104,-0.9424,0.2524,0.5493,0.5493,-0.3662,4,SitStand
508188,-0.2114,-0.9419,0.2515,0.4883,0.6714,-0.3052,4,SitStand
508208,-0.2129,-0.9424,0.2529,0.4883,0.5493,-0.4272,4,SitStand
508228,-0.2139,-0.9429,0.2490,0.3662,0.5493,-0.3052,4,SitStand
508248,-0.2124,-0.9399,0.2534,0.4272,0.6714,-0.3662,4,SitStand
508268,-0.2109,-0.9429,0.2520,0.5493,0.5493,-0.3052,4,SitStand
508288,-0.2124,-0.9419,0.2510,0.4883,0.6104,-0.3662,4,SitStand
508308,-0.2109,-0.9443,0.2495,0.5493,0.4883,-0.3662,4,SitStand
508328,-0.2124,-0.9414,0.2529,0.6714,0.4883,-0.3052,4,SitStand
508348,-0.2114,-0.9399,0.2524,0.4883,0.5493,-0.4272,4,SitStand
508368,-0.2134,-0.9414,0.2505,0.6104,0.4883,-0.3662,4,SitStand
508388,-0.2134,-0.9404,0.2529,0.5493,0.5493,-0.3662,4,SitStand
508408,-0.2119,-0.9429,0.2495,0.5493,0.5493,-0.3662,4,SitStand
508428,-0.2100,-0.9409,0.2539,0.5493,0.5493,-0.3662,4,SitStand
508448,-0.2119,-0.9429,0.2515,0.7324,0.5493,-0.4272,4,SitStand
508468,-0.2119,-0.9399,0.2534,0.7935,0.5493,-0.4272,4,SitStand
508488,-0.2114,-0.9390,0.2520,0.5493,0.4883,-0.4272,4,SitStand
508508,-0.2114,-0.9419,0.2529,0.5493,0.6104,-0.3052,4,SitStand
508528,-0.2119,-0.9399,0.2515,0.5493,0.6104,-0.3052,4,SitStand
508548,-0.2134,-0.9434,0.2544,0.6714,0.5493,-0.3052,4,SitStand
508568,-0.2119,-0.9404,0.2534,0.4883,0.5493,-0.4883,4,SitStand
508588,-0.2104,-0.9419,0.2510,0.4883,0.6104,-0.3052,4,SitStand
508608,-0.2104,-0.9414,0.2510,0.5493,0.5493,-0.3052,4,SitStand
508628,-0.2109,-0.9404,0.2515,0.6714,0.6104,-0.3662,4,SitStand
508648,-0.2129,-0.9434,0.2554,0.7324,0.5493,-0.3052,4,SitStand
508668,-0.2119,-0.9419,0.2520,0.8545,0.4883,-0.3662,4,SitStand
508688,-0.2119,-0.9414,0.2529,0.7935,0.5493,-0.2441,4,SitStand
508708,-0.2124,-0.9414,0.2539,0.6714,0.5493,-0.3662,4,SitStand
508728,-0.2114,-0.9438,0.2524,0.6714,0.4883,-0.3662,4,SitStand
508748,-0.2119,-0.9419,0.2593,0.6714,0.6714,-0.3662,4,SitStand
508768,-0.2095,-0.9395,0.2539,0.7324,0.6104,-0.3052,4,SitStand
508788,-0.2124,-0.9424,0.2568,0.6104,0.5493,-0.3052,4,SitStand
508808,-0.2119,-0.9399,0.2559,0.5493,0.4883,-0.3052,4,SitStand
508828,-0.2119,-0.9443,0.2515,0.5493,0.4883,-0.3662,4,SitStand
508848,-0.2100,-0.9414,0.2549,0.5493,0.4883,-0.3662,4,SitStand
508868,-0.2104,-0.9414,0.2544,0.5493,0.6714,-0.4272,4,SitStand
508892,-0.2104,-0.9404,0.2549,0.5493,0.6104,-0.4883,4,SitStand
508912,-0.2100,-0.9438,0.2544,0.5493,0.5493,-0.3662,4,SitStand
508932,-0.2129,-0.9414,0.2524,0.5493,0.4883,-0.4272,4,SitStand
508952,-0.2114,-0.9429,0.2539,0.5493,0.4883,-0.4272,4,SitStand
508972,-0.2100,-0.9434,0.2524,0.5493,0.5493,-0.4272,4,SitStand
508992,-0.2109,-0.9409,0.2534,0.6104,0.6714,-0.3662,4,SitStand
509012,-0.2129,-0.9409,0.2539,0.5493,0.5493,-0.3662,4,SitStand
509032,-0.2109,-0.9409,0.2544,0.5493,0.5493,-0.3662,4,SitStand
509052,-0.2109,-0.9419,0.2544,0.5493,0.4883,-0.3052,4,SitStand
509072,-0.2119,-0.9404,0.2476,0.4272,0.4883,-0.1831,4,SitStand
