timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
699332,-0.6719,-0.7661,0.3755,-1.6479,-14.5264,67.688,5,Stairs
699352,-0.6489,-0.9946,0.3516,-2.9297,-11.7798,72.8149,5,Stairs
699372,-0.73,-0.7075,0.3853,-4.3945,-4.6997,66.8335,5,Stairs
699392,-0.6909,-0.6992,0.3071,2.1973,7.2021,66.3452,5,Stairs
699412,-0.6719,-0.5688,0.3555,4.0283,13.916,60.6689,5,Stairs
699432,-0.8838,-0.8828,0.4199,5.9204,11.9629,66.8335,5,Stairs
699452,-0.791,-1.2285,0.4482,-2.2583,24.1699,78.9185,5,Stairs
699472,-1.0552,-1.2202,0.4526,-1.2207,18.8599,85.3882,5,Stairs
699492,-1.0415,-1.6772,0.3047,-1.4648,33.4473,107.8491,5,Stairs
699512,-0.8442,-1.7231,0.1719,-1.0986,70.0684,120.4834,5,Stairs
699532,-0.5342,-1.5859,0.207,2.9907,57.1289,128.1738,5,Stairs
699552,-0.3062,-1.2354,0.1416,2.9907,-21.1792,82.7026,5,Stairs
699572,-0.2827,-0.3828,0.1768,1.4648,-31.7993,91.8579,5,Stairs
699592,0.063,-0.1479,0.1865,-10.0098,-26.3062,67.9321,5,Stairs
699612,0.0566,-0.0181,0.0449,-16.7847,-29.1748,36.499,5,Stairs
699632,0.1079,-0.0493,0.0342,-48.5229,-17.8223,4.7607,5,Stairs
699652,0.1665,-0.1729,-0.0859,-54.7485,44.3115,-32.2266,5,Stairs
699672,0.1353,-0.3999,-0.0864,-69.5801,37.1094,-55.603,5,Stairs
699692,0.1289,-0.4116,-0.0391,-85.022,14.5874,-86.1816,5,Stairs
699712,0.0737,-0.521,-0.0278,-103.0273,-27.1606,-105.1636,5,Stairs
699732,-0.1123,-0.5088,0.1367,-125.4883,-62.3779,-122.6807,5,Stairs
699752,0.0664,-0.7764,0.2202,-147.644,-117.5537,-143.4326,5,Stairs
699772,-0.1704,-1.0049,0.2983,-167.0532,-143.8599,-156.7383,5,Stairs
699792,-0.4795,-1.1519,0.6313,-172.7905,-121.9482,-168.2129,5,Stairs
699812,-0.5781,-1.2734,0.7476,-170.8374,-100.5859,-182.8003,5,Stairs
699832,-0.8062,-1.3833,0.7153,-164.7949,-113.9526,-185.6689,5,Stairs
699852,-0.7422,-1.4746,0.645,-163.208,-181.1523,-172.2412,5,Stairs
699872,-0.7305,-1.5576,0.626,-175.293,-268.0054,-150.3906,5,Stairs
699892,-0.6675,-1.5303,0.6865,-180.9692,-318.4814,-122.9858,5,Stairs
699912,-0.4985,-1.4282,0.7383,-181.0913,-356.8726,-92.3462,5,Stairs
699932,-0.4146,-1.2817,0.8394,-173.4619,-367.981,-66.8335,5,Stairs
699952,-0.3867,-1.0957,0.8882,-155.5786,-357.1777,-46.6919,5,Stairs
699972,-0.5547,-0.9434,0.9146,-133.1177,-343.0786,-30.5176,5,Stairs
699992,-0.3564,-0.9854,0.873,-108.1543,-304.6265,-27.832,5,Stairs
700012,-0.4897,-0.8745,0.79,-81.7261,-256.2866,-19.5313,5,Stairs
700032,-0.5688,-0.8301,0.8364,-57.7393,-192.1997,-7.7515,5,Stairs
700052,-0.5815,-0.8032,0.7563,-32.5317,-129.4556,1.2817,5,Stairs
700072,-0.6855,-0.729,0.6865,-7.5073,-93.3228,10.1929,5,Stairs
700092,-0.6636,-0.7607,0.5288,6.2256,-90.3931,21.4233,5,Stairs
700112,-0.3564,-0.8682,0.2798,11.6577,-76.2329,20.3857,5,Stairs
700132,-0.2319,-0.8105,0.2803,10.1929,-73.7305,17.8223,5,Stairs
700152,-0.4209,-0.7681,0.5923,17.8223,-77.6978,24.1089,5,Stairs
700172,-0.3804,-0.7607,0.623,30.5786,-35.1563,12.7563,5,Stairs
700192,-0.4043,-0.7617,0.5186,49.0723,30.8838,-6.2256,5,Stairs
700212,-0.4771,-1.04,-0.1553,49.8657,92.9565,-8.9111,5,Stairs
700232,-0.415,-1.6221,-0.9023,14.0991,70.4956,20.2637,5,Stairs
700252,0.2329,-1.6318,-0.1929,13.7329,-11.1084,2.3193,5,Stairs
700272,-0.5942,-0.8696,0.0488,16.9678,-51.1475,-3.7842,5,Stairs
700292,-0.6636,-0.7397,0.1069,31.311,-14.3433,-22.2778,5,Stairs
700312,-0.207,-0.8608,0.3828,36.8042,44.4946,-20.9961,5,Stairs
700332,-0.1982,-0.8691,0.1772,28.7476,23.1934,-19.104,5,Stairs
700352,-0.2251,-0.9048,0.0972,21.3013,2.1362,-14.3433,5,Stairs
700372,0.02,-1.0923,0.1641,25.8179,-12.146,-6.4697,5,Stairs
700392,-0.1099,-1.0488,0.21,19.4092,-42.1143,-2.8076,5,Stairs
700412,-0.3511,-0.917,0.2119,16.6016,-47.3022,-3.0518,5,Stairs
700432,-0.1836,-0.8789,0.293,21.7285,-32.5928,-2.8076,5,Stairs
700452,-0.4326,-1.0146,0.0864,8.1177,-27.0386,0.3662,5,Stairs
700472,-0.5278,-1.0142,0.1147,11.1694,-0.6714,-2.0142,5,Stairs
700492,-0.2217,-0.9551,0.1704,19.2261,28.8696,-4.2725,5,Stairs
700512,0.1699,-1.0796,0.1816,21.6064,13.916,3.479,5,Stairs
700532,-0.0176,-0.9712,0.2471,11.4136,-31.4941,12.5732,5,Stairs
700552,-0.4224,-0.8481,0.2559,4.2114,-51.6357,14.2212,5,Stairs
700572,-0.4648,-0.9639,0.2412,1.5869,-12.6953,8.1787,5,Stairs
700592,-0.3281,-0.9365,0.2505,1.6479,5.9204,2.0142,5,Stairs
700612,-0.1919,-0.9336,0.2163,0.6714,5.9204,0.7935,5,Stairs
700632,-0.0435,-1.0127,0.1899,-0.3662,-9.7046,2.0142,5,Stairs
700652,-0.3198,-0.9307,0.1782,-3.1128,-33.1421,3.9673,5,Stairs
700672,-0.375,-0.9395,0.2021,-1.77,-19.8975,-0.9766,5,Stairs
700692,-0.3042,-0.9443,0.2397,-1.0376,-3.418,-4.7607,5,Stairs
700712,-0.291,-0.9292,0.231,-1.2817,0.9155,-7.8125,5,Stairs
700732,-0.1812,-0.9585,0.2275,-0.7935,7.9956,-5.9814,5,Stairs
700752,-0.168,-0.9683,0.1982,-2.3804,-2.8076,0.6104,5,Stairs
700772,-0.2163,-0.9614,0.1914,-2.9907,-8.5449,6.2256,5,Stairs
700792,-0.1895,-0.9453,0.2192,-3.7842,-7.6294,14.2822,5,Stairs
700812,-0.1948,-0.9507,0.2402,-6.3477,-15.0146,21.3013,5,Stairs
700832,-0.1719,-0.9312,0.2529,-8.1177,-19.8364,23.2544,5,Stairs
700852,-0.3203,-0.9131,0.1821,-8.667,-22.522,25.0244,5,Stairs
700872,-0.2769,-0.9561,0.2207,-9.7046,-16.6626,27.2217,5,Stairs
700892,-0.2866,-0.9238,0.2461,-10.437,-17.9443,28.3813,5,Stairs
700912,-0.25,-0.9189,0.2163,-10.1318,-16.8457,26.3062,5,Stairs
700932,-0.3384,-0.9243,0.2017,-11.2305,-23.2544,24.8413,5,Stairs
700952,-0.3721,-0.9111,0.2441,-11.5967,-19.104,20.6299,5,Stairs
700972,-0.3877,-0.8955,0.2075,-10.9863,-9.3994,17.0288,5,Stairs
700992,-0.2217,-0.9839,0.2153,-9.8267,0.0,14.6484,5,Stairs
701012,-0.2656,-0.9805,0.1782,-11.9629,-3.6011,17.2729,5,Stairs
701032,-0.3667,-0.9585,0.1582,-15.2588,-7.1411,17.2729,5,Stairs
701052,-0.415,-0.9639,0.1724,-22.1558,-6.958,18.3105,5,Stairs
701072,-0.3618,-0.9873,0.1768,-26.7944,-2.3193,17.1509,5,Stairs
701092,-0.3267,-0.9795,0.1719,-27.9541,4.5166,17.7612,5,Stairs
701112,-0.2852,-0.9966,0.1377,-29.2358,5.7373,21.6675,5,Stairs
701132,-0.3257,-0.9844,0.1431,-31.9824,0.7935,26.5503,5,Stairs
701152,-0.3408,-1.0376,0.1538,-34.4849,2.6245,30.8228,5,Stairs
701172,-0.3467,-1.0083,0.1011,-37.2314,1.77,37.1704,5,Stairs
701192,-0.3496,-1.0381,0.1191,-41.9312,-2.5024,44.6777,5,Stairs
701212,-0.438,-1.0605,0.0557,-46.5698,-5.3101,51.0254,5,Stairs
701232,-0.4126,-1.1919,0.1133,-40.3442,2.7466,54.3823,5,Stairs
701252,-0.4087,-1.2344,0.1245,-35.5835,11.4136,56.3354,5,Stairs
701276,-0.3838,-1.207,0.0684,-30.0903,14.1602,56.2744,5,Stairs
701296,-0.376,-1.1772,-0.001,-32.5317,6.2866,56.5796,5,Stairs
701316,-0.3652,-1.2021,0.0093,-35.6445,3.3569,58.0444,5,Stairs
701336,-0.2788,-1.2393,0.0854,-37.5977,2.5024,59.3872,5,Stairs
701356,-0.1636,-1.2363,0.2202,-43.335,-3.418,62.1948,5,Stairs
701376,-0.1826,-1.1396,0.3159,-56.7017,-19.9585,69.7021,5,Stairs
701396,-0.2544,-1.0381,0.3721,-62.9272,-34.1187,77.6978,5,Stairs
701416,-0.2241,-1.0498,0.3428,-60.1807,-68.9697,82.3364,5,Stairs
701436,-0.3604,-1.0186,0.3125,-74.4019,-92.8955,77.8809,5,Stairs
701456,-0.4658,-1.0356,0.2778,-88.501,-110.5957,67.0776,5,Stairs
701476,-0.9902,-0.9834,0.3066,-103.0273,-123.8403,68.6646,5,Stairs
701496,-1.1333,-1.2007,0.2729,-98.2666,-161.0718,90.8813,5,Stairs
701516,-0.8682,-1.2808,0.064,-108.8257,-204.5898,115.1123,5,Stairs
701536,-0.5674,-1.1543,0.354,-109.5581,-252.6855,118.4082,5,Stairs
701556,-0.667,-1.0103,0.3437,-108.2764,-244.9951,129.3945,5,Stairs
701576,-0.7515,-0.9893,0.4556,-100.2197,-226.5015,128.479,5,Stairs
701596,-0.9292,-0.9663,0.5815,-86.3647,-182.9834,116.394,5,Stairs
701616,-1.0254,-0.7808,0.5688,-58.2886,-121.7041,105.4688,5,Stairs
701636,-0.6221,-0.7861,0.563,-40.7715,-77.9419,84.7168,5,Stairs
701656,-0.5049,-0.6084,0.4668,-27.3438,-65.1855,62.6831,5,Stairs
701676,-0.6108,-0.4604,0.3457,-15.8691,-70.9229,46.936,5,Stairs
701696,-0.5293,-0.4888,0.228,-11.1694,-69.2139,26.062,5,Stairs
701716,-0.4023,-0.4858,0.1743,-5.5542,-68.4204,5.3101,5,Stairs
701736,-0.3921,-0.3447,0.1855,-3.8452,-70.3125,-17.5781,5,Stairs
701756,-0.3164,-0.2847,0.1641,-3.2959,-67.2607,-40.5273,5,Stairs
701776,-0.2241,-0.4067,0.1499,-6.5918,-78.4302,-62.1338,5,Stairs
701796,-0.3506,-0.2949,0.167,-10.9253,-76.1719,-81.9702,5,Stairs
701816,-0.3774,-0.2339,0.1899,-10.8643,-54.8096,-102.2339,5,Stairs
701836,-0.2964,-0.3228,0.1353,-7.8125,-30.9448,-115.4785,5,Stairs
701856,-0.4106,-0.2461,0.0605,-10.2539,-27.771,-127.3193,5,Stairs
701876,-0.5093,-0.1577,-0.0298,-19.5313,-33.1421,-134.0332,5,Stairs
701896,-0.3984,-0.3345,0.0586,-31.3721,-63.2935,-139.5264,5,Stairs
701916,-0.7441,-0.3018,0.1411,-37.1704,-62.8662,-139.0381,5,Stairs
701936,-0.7856,-0.2578,0.3696,-33.02,-20.6299,-131.5308,5,Stairs
701956,-0.7148,-0.3589,0.4121,-28.5034,-7.019,-119.1406,5,Stairs
701976,-1.2324,-0.1235,0.3892,-31.9824,-23.3154,-113.4033,5,Stairs
701996,-1.1016,-0.3574,0.3125,-30.4565,-0.9766,-96.0083,5,Stairs
702016,-0.9971,-0.3906,0.3809,-27.71,-5.188,-75.4395,5,Stairs
702036,-1.0781,-0.4209,0.3701,-26.123,-8.606,-51.0864,5,Stairs
702056,-1.2627,-0.293,0.6084,-31.8604,-9.1553,-27.2827,5,Stairs
702076,-1.0845,-0.4014,0.5571,-25.7568,-15.564,-5.4932,5,Stairs
702096,-1.4341,-0.4805,0.6436,-25.8179,-37.7808,26.9165,5,Stairs
702116,-2.1978,-0.6812,1.1851,-20.5078,-96.1304,85.3271,5,Stairs
702136,-0.3555,-1.2314,0.5732,-0.9766,-31.4941,74.9512,5,Stairs
702156,0.5698,-1.1753,0.2622,7.4463,-27.0996,62.1948,5,Stairs
702176,0.1509,-1.0532,0.3203,3.1128,-19.4702,48.8281,5,Stairs
702196,-0.6499,-0.7378,0.3213,3.9062,-16.9067,36.8652,5,Stairs
702216,-0.9644,-0.2573,0.2793,8.0566,6.7139,23.5596,5,Stairs
702236,-0.8271,-0.1772,0.0972,11.2915,13.6108,27.5879,5,Stairs
702256,-0.4448,-0.4854,-0.0049,-1.0376,-12.6343,24.9023,5,Stairs
702276,-0.5088,-0.7046,0.2485,-22.583,-46.0815,28.9917,5,Stairs
702296,-0.3472,-1.1079,0.7993,-26.062,-40.8936,17.7612,5,Stairs
702316,-0.5278,-1.2769,0.9785,-7.3242,0.5493,9.9487,5,Stairs
702336,-0.6445,-1.2056,0.3276,5.0049,37.2925,-9.7046,5,Stairs
702356,-0.7759,-1.0479,-0.2119,-4.2114,26.001,-14.4653,5,Stairs
702376,-0.5825,-0.792,0.1694,-18.1274,-1.8311,-17.9443,5,Stairs
702396,-0.4595,-0.6133,0.5879,-20.5078,-10.6201,-25.8789,5,Stairs
702416,-0.5386,-0.689,0.5234,-15.3809,-2.3193,-34.9731,5,Stairs
702436,-0.5259,-1.0234,0.2812,-9.8877,7.6904,-37.6587,5,Stairs
702456,-0.5132,-1.1855,0.252,-13.7939,2.1973,-36.2549,5,Stairs
702476,-0.5283,-1.0034,0.2798,-11.8408,6.2256,-38.0249,5,Stairs
702496,-0.4395,-0.8579,0.2759,-4.8828,15.0757,-37.7197,5,Stairs
702516,-0.4155,-0.7319,0.3525,-4.2114,16.7847,-37.7808,5,Stairs
702536,-0.4219,-0.7456,0.3477,-5.127,19.8975,-38.3301,5,Stairs
702556,-0.3965,-0.8618,0.3315,-5.4321,20.9961,-37.1094,5,Stairs
702576,-0.3101,-0.9487,0.3315,-4.6997,18.6768,-34.3018,5,Stairs
702596,-0.3853,-0.9478,0.2642,-5.6152,14.2212,-28.9917,5,Stairs
702616,-0.3457,-0.9121,0.2656,-3.9062,19.2871,-25.2686,5,Stairs
702636,-0.3452,-0.8555,0.2925,-5.5542,13.9771,-20.752,5,Stairs
702656,-0.3877,-0.8315,0.3018,-6.1646,10.1929,-19.3481,5,Stairs
702676,-0.2964,-0.8877,0.2852,-4.0283,14.2822,-16.1133,5,Stairs
702696,-0.3145,-0.9126,0.269,-5.3101,7.4463,-10.6201,5,Stairs
702716,-0.3418,-0.9307,0.2563,-4.2114,4.9438,-6.5918,5,Stairs
702736,-0.3428,-0.9189,0.251,-1.4648,7.3853,-2.9907,5,Stairs
702756,-0.3716,-0.9365,0.209,-1.8311,6.958,0.9155,5,Stairs
702776,-0.3457,-0.9243,0.269,-1.9531,10.6812,4.5166,5,Stairs
702796,-0.3403,-0.958,0.2993,0.0,12.4512,7.3242,5,Stairs
702816,-0.3452,-0.9585,0.228,1.2817,15.8691,10.376,5,Stairs
702836,-0.4009,-0.9312,0.2412,-1.0986,14.5264,14.9536,5,Stairs
702856,-0.394,-0.936,0.2432,1.2207,20.5078,15.5029,5,Stairs
702876,-0.3647,-0.9634,0.2612,-0.4883,19.8364,18.3716,5,Stairs
702896,-0.3442,-0.9985,0.2012,-2.8076,13.5498,24.353,5,Stairs
702916,-0.4131,-1.0317,0.1929,-9.8267,3.9062,33.3862,5,Stairs
702936,-0.4673,-0.9731,0.3037,-10.3149,1.9531,33.6914,5,Stairs
702956,-0.4795,-1.019,0.2788,-5.3711,12.0239,31.189,5,Stairs
702976,-0.4292,-1.0635,0.2305,-2.6245,19.043,30.1514,5,Stairs
702996,-0.5132,-1.0708,0.2896,-1.1597,22.9492,31.6772,5,Stairs
703016,-0.4937,-1.105,0.2578,7.1411,39.7949,25.3906,5,Stairs
703036,-0.4141,-1.2256,0.1392,8.667,46.1426,23.1323,5,Stairs
703056,-0.3398,-1.3403,0.1284,3.2349,40.1611,25.9399,5,Stairs
703076,-0.2651,-1.3364,0.2852,6.958,38.208,28.9917,5,Stairs
703096,-0.0908,-1.1851,0.3765,18.7378,45.4712,32.8979,5,Stairs
703116,-0.1074,-1.1484,0.4111,18.8599,28.5645,48.4009,5,Stairs
703136,-0.1367,-1.1211,0.2832,15.625,-5.188,57.7393,5,Stairs
703156,-0.5146,-1.0474,0.293,5.7373,-19.5313,61.0962,5,Stairs
703176,-0.6392,-1.084,0.3711,6.1646,-10.0098,55.9082,5,Stairs
703196,-1.1021,-0.9849,0.4253,-0.1831,-1.5869,74.0356,5,Stairs
703216,-1.104,-1.0796,0.5669,21.6064,3.2349,92.041,5,Stairs
703236,-1.0493,-1.1943,0.5459,20.3247,5.0049,103.0884,5,Stairs
703256,-1.1201,-1.335,0.6519,22.7661,-19.9585,132.8125,5,Stairs
703280,-0.8979,-1.1777,0.4009,33.1421,-0.5493,135.1929,5,Stairs
703300,-0.7749,-1.1001,0.4307,43.7622,30.1514,136.0474,5,Stairs
703320,-0.7222,-0.9761,0.3193,39.0015,20.0806,131.4697,5,Stairs
703340,-0.5454,-0.9189,0.2212,35.1563,-4.5776,121.521,5,Stairs
703360,-0.459,-0.7739,0.1646,33.5693,-10.498,105.5908,5,Stairs
703380,-0.4058,-0.6216,0.0732,29.6021,-21.7285,93.3838,5,Stairs
703400,-0.1992,-0.5713,0.0205,22.644,-55.542,67.4438,5,Stairs
703420,-0.1416,-0.5317,0.0239,17.0898,-80.2612,44.3726,5,Stairs
703440,-0.2158,-0.3755,0.0786,11.7188,-81.1768,21.7285,5,Stairs
703460,-0.1753,-0.3022,0.0977,9.0942,-75.5615,-8.9722,5,Stairs
703480,-0.0942,-0.3428,0.0312,3.0518,-66.2842,-39.6729,5,Stairs
703500,-0.1001,-0.311,0.0317,-5.9814,-55.2979,-62.5,5,Stairs
703520,-0.1421,-0.2129,0.0396,-16.4795,-35.4004,-88.1958,5,Stairs
703540,-0.1587,-0.1753,0.0586,-24.9023,-29.1138,-108.7036,5,Stairs
703560,-0.1719,-0.1997,0.0718,-32.4097,-31.4331,-123.5962,5,Stairs
703580,-0.3242,-0.2378,0.1099,-40.4053,-18.4326,-142.2119,5,Stairs
703600,-0.3813,-0.3311,0.1035,-39.7339,-0.061,-151.3672,5,Stairs
703620,-0.4902,-0.2935,0.165,-39.3066,8.9111,-154.1748,5,Stairs
703640,-0.6436,-0.25,0.1865,-41.748,4.4556,-155.5176,5,Stairs
703660,-0.7197,-0.3564,0.23,-45.166,-1.8311,-151.4893,5,Stairs
703680,-0.874,-0.3579,0.3003,-46.5088,-13.7329,-138.3057,5,Stairs
703700,-1.127,-0.3447,0.436,-44.8608,-18.9209,-120.0562,5,Stairs
703720,-1.2168,-0.3604,0.5762,-37.3535,-1.8921,-102.9053,5,Stairs
703740,-1.2227,-0.3706,0.6934,-27.3438,6.3477,-81.8481,5,Stairs
703760,-1.3071,-0.4854,0.6768,-19.6533,6.2866,-57.8613,5,Stairs
703780,-1.3887,-0.5366,0.6958,-11.6577,6.0425,-34.3018,5,Stairs
703800,-2.3682,-0.5186,1.2964,2.6245,-40.4663,23.6816,5,Stairs
703820,-1.292,-1.2769,0.6753,13.6719,-1.709,49.1333,5,Stairs
703840,0.3062,-1.1797,0.1821,31.8604,26.3062,36.377,5,Stairs
703860,0.9189,-1.1255,0.0688,17.0898,21.7896,18.1885,5,Stairs
703880,-0.3452,-0.9009,0.666,5.249,-9.0332,16.8457,5,Stairs
703900,-1.5732,-0.8135,0.7725,2.6245,-32.5317,37.9639,5,Stairs
703920,-0.5044,-0.875,0.1431,20.4468,36.377,18.8599,5,Stairs
703940,-0.2446,-0.4399,-0.0601,7.5073,45.5933,11.6577,5,Stairs
703960,-0.5605,-0.4463,0.1279,-20.0195,-31.7383,31.7383,5,Stairs
703980,-0.3784,-0.7251,0.5747,-19.9585,-31.8604,17.2729,5,Stairs
704000,-0.3975,-0.9932,0.8013,-15.1367,-15.564,14.4653,5,Stairs
704020,-0.6318,-1.2358,0.2622,-12.9395,2.8687,7.4463,5,Stairs
704040,-0.8184,-1.1475,-0.0942,-20.3247,-0.5493,2.9297,5,Stairs
704060,-0.502,-0.813,0.4189,-14.5874,3.2349,-8.1177,5,Stairs
704080,-0.3657,-0.6689,0.5054,-8.667,3.7231,-13.1226,5,Stairs
704100,-0.5337,-0.7344,0.311,-8.667,-1.0376,-14.0381,5,Stairs
704120,-0.5757,-0.8628,0.3291,-4.8218,7.2021,-19.4092,5,Stairs
704140,-0.4985,-0.8623,0.3384,-2.8687,13.4277,-25.6348,5,Stairs
704160,-0.5107,-0.895,0.3091,-2.6855,12.8784,-27.9541,5,Stairs
704180,-0.4814,-0.9087,0.3071,-2.9297,13.0615,-30.8228,5,Stairs
704200,-0.4927,-0.8423,0.335,-5.0659,11.2305,-32.8369,5,Stairs
704220,-0.4429,-0.8223,0.3423,-5.249,13.2446,-34.9121,5,Stairs
704240,-0.4121,-0.8735,0.2847,-5.4932,12.5122,-33.0811,5,Stairs
704260,-0.4009,-0.8433,0.3145,-7.2021,7.6294,-31.189,5,Stairs
704280,-0.3979,-0.8784,0.3218,-7.4463,3.7231,-30.2734,5,Stairs
704300,-0.4067,-0.9063,0.2954,-6.4697,7.3242,-29.7852,5,Stairs
704320,-0.3721,-0.8794,0.3037,-5.0049,10.1318,-28.8086,5,Stairs
704340,-0.3813,-0.8643,0.2988,-4.7607,9.0942,-26.4893,5,Stairs
704360,-0.3398,-0.8828,0.3105,-4.2725,10.8032,-24.1699,5,Stairs
704380,-0.3267,-0.8906,0.2974,-4.3945,9.1553,-21.6064,5,Stairs
704400,-0.3564,-0.895,0.2891,-3.3569,8.4839,-19.3481,5,Stairs
704420,-0.3071,-0.9438,0.2422,-1.0986,13.9771,-15.2588,5,Stairs
704440,-0.3301,-0.9023,0.27,-0.7935,10.376,-11.2915,5,Stairs
704460,-0.3511,-0.8765,0.2998,0.3662,9.5825,-9.2163,5,Stairs
704480,-0.3267,-0.9272,0.2524,2.5024,15.8081,-6.3477,5,Stairs
704500,-0.335,-0.8862,0.2485,2.3804,11.4746,-3.2349,5,Stairs
704520,-0.374,-0.8896,0.2871,2.1973,8.0566,-0.3662,5,Stairs
704540,-0.2983,-0.9663,0.291,3.6621,17.9443,2.0752,5,Stairs
704560,-0.2861,-0.9346,0.2783,2.1973,13.9771,5.7983,5,Stairs
704580,-0.4214,-0.8604,0.27,0.7935,7.5073,8.4229,5,Stairs
704600,-0.3496,-0.9644,0.2622,3.9062,20.0195,9.0332,5,Stairs
704620,-0.3267,-0.9541,0.2588,4.4556,21.3013,11.5356,5,Stairs
704640,-0.4072,-0.8677,0.291,4.2725,18.1885,13.855,5,Stairs
704660,-0.3882,-0.9395,0.2734,6.1035,25.1465,13.7939,5,Stairs
704680,-0.3882,-0.9897,0.2837,4.3945,26.6113,15.8081,5,Stairs
704700,-0.3677,-1.0161,0.3271,2.0752,27.4048,20.0806,5,Stairs
704720,-0.394,-1.0366,0.2852,0.061,30.1514,25.8789,5,Stairs
704740,-0.4243,-1.0586,0.2368,-1.9531,30.5176,30.2734,5,Stairs
704760,-0.4702,-1.1689,0.1401,-6.4697,26.6724,37.0483,5,Stairs
704780,-0.4644,-1.2495,0.0903,-11.3525,18.1274,44.1895,5,Stairs
704800,-0.4736,-1.2676,0.1182,-9.9487,13.7329,48.7061,5,Stairs
704820,-0.4165,-1.3462,0.228,-4.6387,19.043,51.5137,5,Stairs
704840,-0.3467,-1.2827,0.2739,4.3335,28.2593,50.7812,5,Stairs
704860,-0.311,-1.2275,0.2544,13.916,40.3442,49.2554,5,Stairs
704880,-0.2251,-1.166,0.2246,18.6157,48.645,46.3867,5,Stairs
704900,-0.1221,-1.1362,0.2095,11.1694,24.5972,46.2646,5,Stairs
704920,-0.248,-1.2241,0.3521,-7.5073,-41.4429,48.645,5,Stairs
704940,-0.9878,-1.0811,0.6382,-24.292,-81.9702,91.7358,5,Stairs
704960,-0.9453,-1.1191,0.6055,-6.5308,-53.6499,90.8813,5,Stairs
704980,-1.1152,-1.0269,0.626,-0.2441,-28.3203,100.769,5,Stairs
705000,-1.2085,-1.1338,0.647,15.7471,2.6855,116.8823,5,Stairs
705020,-0.8477,-1.2368,0.5391,26.4282,24.8413,122.4976,5,Stairs
705040,-0.8633,-1.0215,0.3525,22.2778,9.1553,128.6011,5,Stairs
705060,-0.8179,-1.0059,0.4023,24.1089,1.1597,128.1738,5,Stairs
705080,-0.5952,-0.9834,0.2632,21.4844,-9.8877,121.582,5,Stairs
705100,-0.4751,-0.8779,0.2212,15.2588,-30.9448,116.2109,5,Stairs
705120,-0.4692,-0.7461,0.2593,15.5029,-32.7759,104.248,5,Stairs
705140,-0.3188,-0.687,0.2144,14.5264,-35.6445,84.7778,5,Stairs
705160,-0.2056,-0.5435,0.1582,13.0005,-50.5371,65.979,5,Stairs
705180,-0.1929,-0.5107,0.1294,13.0005,-37.7808,43.8843,5,Stairs
705200,-0.0928,-0.4683,0.0903,11.6577,-28.1982,17.2729,5,Stairs
705220,-0.1104,-0.3691,0.0698,7.0801,-29.4189,-3.8452,5,Stairs
705240,-0.0854,-0.3491,0.0605,0.1831,-38.8184,-29.2358,5,Stairs
705260,-0.0171,-0.4155,0.0146,-10.0098,-47.6074,-52.4292,5,Stairs
705284,-0.0732,-0.2935,0.0435,-24.0479,-62.5,-76.1719,5,Stairs
705304,-0.1128,-0.2485,0.0811,-32.1655,-60.3638,-95.6421,5,Stairs
705324,-0.1948,-0.2476,0.1572,-37.7808,-39.856,-119.3237,5,Stairs
705344,-0.269,-0.2778,0.1851,-38.6963,-7.3242,-138.7329,5,Stairs
705364,-0.313,-0.314,0.1348,-38.6963,5.5542,-149.292,5,Stairs
705384,-0.4468,-0.2861,0.0806,-46.0815,-7.5684,-157.0435,5,Stairs
705404,-0.7056,-0.291,0.1592,-55.1758,-39.0625,-155.0293,5,Stairs
705424,-0.8354,-0.3423,0.3164,-60.6079,-60.4858,-147.3999,5,Stairs
705444,-1.0313,-0.3604,0.5972,-59.4482,-60.1807,-134.5215,5,Stairs
705464,-1.2476,-0.356,0.811,-46.936,-19.9585,-119.873,5,Stairs
705484,-1.3633,-0.3159,0.812,-29.0527,14.5874,-102.1118,5,Stairs
705504,-1.3999,-0.3804,0.6782,-15.8081,28.2593,-76.6602,5,Stairs
705524,-1.4111,-0.4546,0.5464,-10.376,12.9395,-44.0063,5,Stairs
705544,-1.293,-0.4282,0.4897,-6.4697,-4.0894,-17.395,5,Stairs
705564,-0.9458,-0.3457,0.3057,-2.3193,-22.644,2.8687,5,Stairs
705584,-0.6221,-0.1548,0.9053,5.4932,-29.4189,3.1128,5,Stairs
705604,-0.7251,-1.2007,1.1724,2.0142,-75.9888,23.7427,5,Stairs
705624,-0.4028,-2.6665,-0.0195,-1.5259,44.5557,26.4893,5,Stairs
705644,-0.3354,-1.9839,-0.4116,19.165,18.6768,22.3999,5,Stairs
705664,-0.6035,-0.8608,0.2051,6.897,-19.2871,29.1748,5,Stairs
705684,-0.6162,0.0347,0.7881,1.0986,-13.5498,22.644,5,Stairs
705704,-0.2842,-0.2393,0.4907,8.5449,-8.1177,15.8081,5,Stairs
705724,-0.625,-0.896,0.2046,0.4272,-13.4888,19.8975,5,Stairs
705744,-0.5371,-1.1465,0.3491,-5.6763,-12.6343,9.7046,5,Stairs
705764,-0.3291,-1.0991,0.5107,-2.0752,-4.2725,3.0518,5,Stairs
705784,-0.3848,-0.8584,0.5293,0.4272,10.1929,-1.1597,5,Stairs
705804,-0.5024,-0.6992,0.3608,0.9155,18.5547,-4.8828,5,Stairs
