timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
31514,-0.2007,-0.9277,0.0156,-1.4648,-3.2349,-8.3618,0,Stand
31534,-0.2158,-0.9487,-0.0054,0.6104,-2.4414,-10.6812,0,Stand
31554,-0.3813,-0.9595,0.0142,4.1504,-1.1597,-8.0566,0,Stand
31574,-0.4971,-0.9297,-0.0059,7.0190,14.2212,-4.0283,0,Stand
31594,-0.3530,-0.9297,-0.0322,7.5073,30.3345,-0.4883,0,Stand
31614,-0.2393,-0.9067,-0.0039,8.1787,27.4658,0.6714,0,Stand
31634,-0.3052,-0.9097,0.0151,6.7139,22.5220,0.5493,0,Stand
31654,-0.2930,-0.9453,0.0464,4.6387,20.2637,1.3428,0,Stand
31674,-0.2324,-0.9673,0.0933,2.2583,10.8032,1.8311,0,Stand
31694,-0.2734,-0.9604,0.1187,0.7935,4.8218,3.2959,0,Stand
31714,-0.2891,-0.9780,0.1084,-0.9155,7.0801,5.2490,0,Stand
31734,-0.2661,-0.9604,0.0635,-1.9531,4.6387,7.7515,0,Stand
31754,-0.2729,-0.9722,0.0117,-3.4790,-1.0986,11.0474,0,Stand
31774,-0.2769,-0.9702,-0.0103,-4.2725,-6.7749,13.3667,0,Stand
31794,-0.2896,-0.9536,-0.0195,-4.6997,-9.5215,15.1367,0,Stand
31814,-0.3398,-0.9429,0.0142,-4.2725,-11.6577,15.9302,0,Stand
31834,-0.3486,-0.9409,0.0400,-2.8076,-7.6294,15.2588,0,Stand
31854,-0.3252,-0.9409,0.0391,-0.5493,-3.0518,14.2212,0,Stand
31874,-0.3555,-0.9331,0.0361,1.0986,-1.0986,12.5732,0,Stand
31894,-0.3774,-0.9297,0.0244,1.7090,0.6104,10.9863,0,Stand
31914,-0.3481,-0.9224,0.0186,2.1362,2.8076,8.7891,0,Stand
31935,-0.3437,-0.9321,0.0269,1.6479,0.0000,6.4697,0,Stand
31955,-0.3330,-0.9326,0.0498,0.5493,-1.7090,4.8218,0,Stand
31975,-0.3486,-0.9282,0.0557,-0.2441,-3.3569,3.9673,0,Stand
31995,-0.3643,-0.9229,0.0464,-0.9155,-3.1128,1.9531,0,Stand
32015,-0.3667,-0.9224,0.0337,-1.0986,-1.7700,0.2441,0,Stand
32035,-0.3516,-0.9248,0.0234,-1.1597,-1.2207,-0.7935,0,Stand
32055,-0.3394,-0.9316,0.0234,-0.7324,-1.9531,-1.0986,0,Stand
32075,-0.3496,-0.9297,0.0303,-0.3052,-2.5024,-1.1597,0,Stand
32095,-0.3457,-0.9287,0.0312,0.1221,-1.6479,-1.2207,0,Stand
32115,-0.3359,-0.9341,0.0381,0.4883,-0.9155,-1.0376,0,Stand
32135,-0.3398,-0.9321,0.0439,0.9155,-0.5493,-0.7935,0,Stand
32155,-0.3521,-0.9287,0.0444,1.0376,-0.0610,-0.7324,0,Stand
32175,-0.3364,-0.9321,0.0386,1.0376,0.7935,-0.3662,0,Stand
32195,-0.3330,-0.9365,0.0420,0.9155,-0.1831,0.3052,0,Stand
32215,-0.3374,-0.9316,0.0391,0.6714,-0.8545,0.8545,0,Stand
32235,-0.3433,-0.9282,0.0337,0.4883,-1.4648,1.0376,0,Stand
32255,-0.3501,-0.9287,0.0322,0.6104,-0.9766,1.2207,0,Stand
32275,-0.3467,-0.9292,0.0347,0.5493,-1.0376,1.2207,0,Stand
32295,-0.3418,-0.9312,0.0312,0.4272,-1.2207,1.2207,0,Stand
32315,-0.3496,-0.9297,0.0381,0.5493,-1.2817,1.0376,0,Stand
32335,-0.3521,-0.9302,0.0371,0.5493,-1.0986,0.4272,0,Stand
32355,-0.3516,-0.9297,0.0444,0.4883,-0.4272,0.2441,0,Stand
32375,-0.3437,-0.9326,0.0420,0.6714,0.3052,0.1221,0,Stand
32395,-0.3477,-0.9297,0.0332,0.7324,-0.0610,0.2441,0,Stand
32415,-0.3535,-0.9268,0.0396,0.6714,-0.1221,0.0000,0,Stand
32436,-0.3486,-0.9268,0.0405,0.4883,0.2441,-0.1831,0,Stand
32456,-0.3481,-0.9307,0.0376,0.6714,0.4883,-0.2441,0,Stand
32476,-0.3486,-0.9282,0.0396,0.7324,0.5493,-0.3662,0,Stand
32496,-0.3481,-0.9277,0.0322,0.6104,0.6714,-0.4272,0,Stand
32516,-0.3491,-0.9282,0.0366,0.7935,0.4883,-0.3052,0,Stand
32536,-0.3472,-0.9277,0.0410,0.7935,0.6714,-0.4883,0,Stand
32556,-0.3477,-0.9277,0.0391,0.7324,0.9155,-0.6104,0,Stand
32576,-0.3516,-0.9307,0.0439,0.6104,0.9766,-1.0986,0,Stand
32596,-0.3525,-0.9272,0.0396,0.6714,1.0376,-1.3428,0,Stand
32616,-0.3501,-0.9282,0.0396,0.4272,0.9766,-1.7090,0,Stand
32636,-0.3481,-0.9292,0.0371,0.3662,1.0986,-1.9531,0,Stand
32656,-0.3486,-0.9297,0.0376,0.3662,1.3428,-1.9531,0,Stand
32676,-0.3398,-0.9287,0.0342,0.3662,1.2207,-1.6479,0,Stand
32696,-0.3442,-0.9336,0.0361,0.3052,0.7935,-1.3428,0,Stand
32716,-0.3394,-0.9312,0.0366,0.2441,0.4883,-1.0986,0,Stand
32736,-0.3418,-0.9282,0.0396,0.0610,0.3052,-0.9155,0,Stand
32756,-0.3452,-0.9292,0.0415,0.0610,0.4883,-0.6714,0,Stand
32776,-0.3428,-0.9287,0.0332,-0.1221,0.6104,-0.6104,0,Stand
32796,-0.3408,-0.9316,0.0352,-0.1831,0.6714,-0.3662,0,Stand
32816,-0.3457,-0.9287,0.0391,-0.1831,0.6714,-0.3662,0,Stand
32836,-0.3496,-0.9277,0.0366,0.0610,0.6714,-0.4272,0,Stand
32856,-0.3374,-0.9292,0.0356,0.0610,1.0986,-0.6714,0,Stand
32876,-0.3496,-0.9297,0.0347,0.0610,0.4272,-0.5493,0,Stand
32896,-0.3501,-0.9268,0.0347,0.0000,0.4883,-0.7324,0,Stand
32916,-0.3437,-0.9297,0.0332,-0.1221,1.0986,-0.7935,0,Stand
32937,-0.3433,-0.9316,0.0312,-0.1221,0.8545,-0.6104,0,Stand
32957,-0.3423,-0.9312,0.0366,-0.1221,0.6104,-0.6104,0,Stand
32977,-0.3462,-0.9277,0.0342,-0.1831,0.6714,-0.6714,0,Stand
32997,-0.3428,-0.9263,0.0317,-0.3052,0.6714,-0.8545,0,Stand
33017,-0.3442,-0.9297,0.0381,-0.3052,0.6104,-0.7324,0,Stand
33037,-0.3462,-0.9307,0.0381,-0.4272,0.6714,-0.7935,0,Stand
33057,-0.3428,-0.9326,0.0283,-0.3662,1.2817,-0.9155,0,Stand
33077,-0.3442,-0.9302,0.0347,-0.3662,1.0376,-1.0376,0,Stand
33097,-0.3467,-0.9282,0.0342,-0.3662,0.9155,-0.9766,0,Stand
33117,-0.3374,-0.9316,0.0317,-0.4272,1.0376,-1.0376,0,Stand
33137,-0.3442,-0.9302,0.0391,-0.3662,0.6104,-0.9155,0,Stand
33157,-0.3467,-0.9307,0.0322,-0.6104,0.9155,-0.9155,0,Stand
33177,-0.3394,-0.9307,0.0303,-0.4883,0.7324,-1.0986,0,Stand
33197,-0.3437,-0.9302,0.0317,-0.4883,0.6104,-1.0986,0,Stand
33217,-0.3423,-0.9302,0.0337,-0.3662,0.5493,-1.2817,0,Stand
33237,-0.3384,-0.9302,0.0356,-0.6104,0.4272,-1.4648,0,Stand
33257,-0.3369,-0.9297,0.0391,-0.6714,0.0000,-1.4648,0,Stand
33277,-0.3398,-0.9331,0.0332,-1.2207,-0.4883,-1.0376,0,Stand
33297,-0.3477,-0.9336,0.0225,-1.5259,-0.2441,-0.6104,0,Stand
33317,-0.3389,-0.9312,0.0186,-0.9766,0.9766,-0.6104,0,Stand
33337,-0.3418,-0.9336,0.0190,-0.7935,0.7324,-0.4883,0,Stand
33357,-0.3452,-0.9302,0.0220,-0.4883,0.1831,-0.6104,0,Stand
33377,-0.3442,-0.9292,0.0288,-0.3052,0.7324,-0.7324,0,Stand
33397,-0.3389,-0.9331,0.0298,-0.1221,1.4648,-0.6104,0,Stand
33417,-0.3408,-0.9321,0.0317,-0.1221,1.6479,-0.5493,0,Stand
33438,-0.3428,-0.9272,0.0283,-0.5493,1.2817,-0.4272,0,Stand
33458,-0.3403,-0.9312,0.0259,-0.7324,1.0376,-0.4883,0,Stand
33478,-0.3350,-0.9312,0.0264,-0.7935,0.9766,-0.6714,0,Stand
33498,-0.3403,-0.9302,0.0269,-0.7324,0.4883,-0.6714,0,Stand
33518,-0.3413,-0.9341,0.0234,-1.0376,0.9766,-0.7324,0,Stand
33538,-0.3374,-0.9326,0.0190,-0.9766,0.6714,-0.9155,0,Stand
33558,-0.3437,-0.9307,0.0234,-0.9766,0.3662,-1.1597,0,Stand
33578,-0.3457,-0.9292,0.0293,-0.6714,0.9155,-1.6479,0,Stand
33598,-0.3340,-0.9277,0.0264,-0.5493,1.2817,-1.8311,0,Stand
33618,-0.3398,-0.9336,0.0259,-0.6104,0.9155,-1.9531,0,Stand
33638,-0.3394,-0.9321,0.0244,-0.4883,1.1597,-2.0752,0,Stand
33658,-0.3384,-0.9307,0.0288,-0.5493,0.9766,-2.0142,0,Stand
33678,-0.3335,-0.9321,0.0317,-0.5493,0.9766,-2.0142,0,Stand
33698,-0.3384,-0.9341,0.0249,-0.6104,1.2817,-1.6479,0,Stand
33718,-0.3423,-0.9336,0.0171,-0.5493,1.8311,-1.5869,0,Stand
33738,-0.3369,-0.9341,0.0186,-0.4272,2.0752,-1.5259,0,Stand
33758,-0.3281,-0.9351,0.0181,0.0000,2.4414,-1.3428,0,Stand
33778,-0.3364,-0.9351,0.0176,0.1221,1.7090,-1.2207,0,Stand
33798,-0.3335,-0.9307,0.0254,0.3052,1.9531,-1.2207,0,Stand
33818,-0.3364,-0.9331,0.0195,0.0610,2.0752,-1.0986,0,Stand
33838,-0.3311,-0.9380,0.0166,-0.1221,1.8311,-1.2207,0,Stand
33858,-0.3330,-0.9355,0.0181,-0.1831,1.6479,-1.0986,0,Stand
33878,-0.3345,-0.9321,0.0107,-0.1831,1.4038,-1.3428,0,Stand
33898,-0.3364,-0.9341,0.0195,-0.3662,0.7935,-1.4038,0,Stand
33918,-0.3311,-0.9326,0.0210,-0.4883,0.5493,-1.7090,0,Stand
33939,-0.3345,-0.9326,0.0190,-0.4272,0.4883,-2.0142,0,Stand
33959,-0.3384,-0.9312,0.0205,-0.6714,0.5493,-2.3193,0,Stand
33979,-0.3369,-0.9321,0.0127,-0.7324,1.4648,-2.3193,0,Stand
33999,-0.3306,-0.9341,0.0044,-0.6714,1.7090,-2.5635,0,Stand
34021,-0.3345,-0.9346,0.0015,-0.4883,1.2207,-2.5024,0,Stand
34041,-0.3359,-0.9321,-0.0078,-0.4272,1.4038,-2.6855,0,Stand
34061,-0.3271,-0.9346,-0.0034,-0.1221,1.7090,-2.5635,0,Stand
34081,-0.3296,-0.9312,0.0059,0.1831,1.5259,-2.5024,0,Stand
34101,-0.3286,-0.9341,0.0063,0.6104,1.6479,-2.4414,0,Stand
34121,-0.3262,-0.9341,0.0107,0.7935,1.5869,-2.1973,0,Stand
34141,-0.3228,-0.9355,0.0132,0.6714,1.6479,-1.9531,0,Stand
34161,-0.3276,-0.9321,0.0117,0.7935,1.8311,-1.5869,0,Stand
34181,-0.3267,-0.9395,0.0098,0.6714,1.8921,-1.1597,0,Stand
34201,-0.3223,-0.9385,0.0161,0.6714,1.7090,-0.9155,0,Stand
34221,-0.3213,-0.9365,0.0093,0.7324,1.4648,-0.6714,0,Stand
34241,-0.3281,-0.9370,0.0127,0.6104,0.7935,-0.5493,0,Stand
34261,-0.3223,-0.9365,0.0151,0.5493,0.6104,-0.4883,0,Stand
34281,-0.3232,-0.9365,0.0132,0.6104,0.6104,-0.1831,0,Stand
34301,-0.3252,-0.9395,0.0122,0.4883,0.2441,-0.1831,0,Stand
34321,-0.3286,-0.9355,0.0098,0.6104,0.0000,-0.2441,0,Stand
34341,-0.3281,-0.9360,0.0142,0.6714,0.3052,-0.4883,0,Stand
34361,-0.3271,-0.9390,0.0156,0.9766,0.4272,-0.6714,0,Stand
34381,-0.3325,-0.9365,0.0112,1.0986,0.8545,-0.9155,0,Stand
34401,-0.3281,-0.9365,0.0151,1.2207,1.4038,-1.1597,0,Stand
34421,-0.3257,-0.9365,0.0190,1.3428,1.8311,-1.2817,0,Stand
34441,-0.3242,-0.9380,0.0200,1.5259,2.6245,-1.4648,0,Stand
34461,-0.3252,-0.9468,0.0337,2.0752,5.4321,-1.4648,0,Stand
34481,-0.3228,-0.9526,0.0327,2.9297,9.2163,-1.7700,0,Stand
34501,-0.3115,-0.9595,0.0200,3.4180,11.9629,-1.2817,0,Stand
34521,-0.3057,-0.9531,0.0225,3.6621,11.1084,-0.5493,0,Stand
34541,-0.3203,-0.9443,0.0254,3.8452,9.1553,-0.1831,0,Stand
34561,-0.3442,-0.9546,0.0210,4.1504,11.9019,-0.6714,0,Stand
34581,-0.3208,-0.9502,0.0244,4.6997,13.7329,-0.5493,0,Stand
34601,-0.3213,-0.9395,0.0049,5.0049,11.7188,-0.3052,0,Stand
34621,-0.3325,-0.9307,-0.0034,5.2490,10.6812,-0.3052,0,Stand
34641,-0.3345,-0.9268,-0.0078,5.3711,10.1318,-0.6714,0,Stand
34661,-0.3223,-0.9263,-0.0029,5.1880,8.8501,-0.8545,0,Stand
34681,-0.3276,-0.9253,0.0083,5.7373,7.8125,-1.1597,0,Stand
34701,-0.3398,-0.9312,0.0229,6.8359,8.7891,-1.7700,0,Stand
34721,-0.3389,-0.9282,0.0415,8.9722,12.2070,-2.5635,0,Stand
34741,-0.3296,-0.9248,0.0342,10.3760,15.3198,-3.4180,0,Stand
34761,-0.3076,-0.9336,0.0015,9.8267,13.9771,-3.3569,0,Stand
34781,-0.3076,-0.9331,-0.0176,7.8125,9.0942,-3.6621,0,Stand
34801,-0.3169,-0.9390,-0.0200,6.2256,4.2114,-3.9062,0,Stand
34821,-0.3140,-0.9385,-0.0024,5.2490,1.6479,-4.5166,0,Stand
34841,-0.3188,-0.9365,0.0054,4.7607,-0.7935,-5.4932,0,Stand
34861,-0.3198,-0.9316,0.0034,4.5776,-1.8311,-6.1035,0,Stand
34881,-0.3101,-0.9229,0.0161,3.6621,-3.6621,-6.6528,0,Stand
34901,-0.3081,-0.9219,0.0435,3.0518,-7.1411,-6.5308,0,Stand
34921,-0.3052,-0.9331,0.0679,2.7466,-7.5073,-7.2632,0,Stand
34941,-0.3032,-0.9517,0.0713,2.3804,-7.6904,-9.2773,0,Stand
34961,-0.2915,-0.9673,0.0791,1.8921,-6.2866,-10.9253,0,Stand
34981,-0.3081,-0.9478,0.0820,2.0752,-5.5542,-12.0850,0,Stand
35001,-0.3335,-0.9258,0.0552,2.8076,-0.4272,-12.6343,0,Stand
35021,-0.3042,-0.9243,0.0376,4.0894,5.5542,-13.5498,0,Stand
35041,-0.2896,-0.9365,0.0034,4.6387,6.1646,-13.9160,0,Stand
35061,-0.2793,-0.9419,-0.0312,4.6997,3.5400,-14.6484,0,Stand
35081,-0.2905,-0.9287,-0.0347,3.9673,0.1831,-15.0757,0,Stand
35101,-0.2598,-0.9312,0.0020,3.4180,-1.6479,-15.1367,0,Stand
35121,-0.2544,-0.9399,0.0366,2.9907,-3.9673,-15.4419,0,Stand
35141,-0.2700,-0.9355,0.0552,2.6245,-4.8828,-15.5640,0,Stand
35161,-0.2612,-0.9287,0.0732,2.8076,-2.8076,-15.8691,0,Stand
35181,-0.2544,-0.9570,0.0767,2.9297,-2.0142,-15.2588,0,Stand
35201,-0.2510,-0.9629,0.0693,3.4180,0.1831,-14.5874,0,Stand
35221,-0.2334,-0.9702,0.0586,4.0283,3.1128,-13.4277,0,Stand
35241,-0.2212,-0.9780,0.0488,4.2725,2.1973,-11.9629,0,Stand
35261,-0.2178,-0.9780,0.0337,4.3945,1.2207,-10.3760,0,Stand
35281,-0.2187,-0.9888,0.0381,4.8218,-0.1221,-8.9722,0,Stand
35301,-0.2139,-0.9692,0.0322,6.1035,-0.9155,-7.0801,0,Stand
35321,-0.2012,-0.9771,0.0190,6.6528,-1.9531,-5.1880,0,Stand
35341,-0.2124,-0.9614,0.0366,7.2632,-3.9673,-3.9062,0,Stand
35361,-0.2168,-0.9849,0.0640,7.5684,-5.8594,-2.6245,0,Stand
35381,-0.2383,-0.9692,0.0830,8.5449,-4.5166,-2.7466,0,Stand
35401,-0.2290,-0.9688,0.0781,9.2773,-2.3193,-2.5635,0,Stand
35421,-0.2256,-0.9707,0.0640,9.3384,-1.6479,-2.1362,0,Stand
35442,-0.2109,-0.9609,0.0742,9.1553,-1.0986,-1.0376,0,Stand
35462,-0.2017,-0.9644,0.0796,8.7891,-2.1973,0.4883,0,Stand
35482,-0.2173,-0.9761,0.0894,8.4229,-2.1973,1.8921,0,Stand
35502,-0.2085,-0.9722,0.0757,8.6670,-1.9531,3.2349,0,Stand
35522,-0.1997,-0.9805,0.0317,8.0566,-5.6763,4.6387,0,Stand
35542,-0.2129,-0.9663,0.0937,7.3853,-7.7515,6.4697,0,Stand
35562,-0.2129,-0.9565,0.0801,8.9722,-6.8970,8.1177,0,Stand
35582,-0.2100,-0.9868,0.0288,8.8501,-10.0708,9.7046,0,Stand
35602,-0.2373,-0.9839,0.0864,7.5684,-13.4277,10.4370,0,Stand
35622,-0.2505,-0.9678,0.1255,7.2021,-10.2539,10.3760,0,Stand
35642,-0.2578,-0.9624,0.1338,6.5918,-5.7373,9.6436,0,Stand
35662,-0.2490,-0.9531,0.1470,5.8594,-1.8311,8.9722,0,Stand
35682,-0.2622,-0.9458,0.1489,5.4932,-0.3662,7.9346,0,Stand
35702,-0.2769,-0.9536,0.1289,5.3101,2.2583,6.2866,0,Stand
35722,-0.2676,-0.9473,0.1177,5.4321,4.2114,4.2114,0,Stand
35742,-0.2617,-0.9326,0.1040,5.6763,1.7090,2.9297,0,Stand
35762,-0.2671,-0.9482,0.1147,5.4932,0.3662,1.8311,0,Stand
35782,-0.2729,-0.9482,0.1333,5.4932,0.7324,0.1221,0,Stand
35802,-0.2598,-0.9375,0.1279,5.9204,1.6479,-1.2207,0,Stand
35822,-0.2676,-0.9473,0.1152,5.5542,0.4272,-2.3193,0,Stand
35842,-0.2598,-0.9487,0.1455,4.7607,-0.2441,-3.3569,0,Stand
35862,-0.2549,-0.9399,0.1548,5.1880,0.7324,-4.3945,0,Stand
35882,-0.2500,-0.9478,0.1353,5.0049,0.6104,-5.0659,0,Stand
35902,-0.2515,-0.9419,0.1611,4.1504,-0.6104,-5.9204,0,Stand
35922,-0.2373,-0.9360,0.1592,4.3945,0.9766,-6.4697,0,Stand
35943,-0.2466,-0.9541,0.1338,4.2114,2.0752,-6.8970,0,Stand
35963,-0.2300,-0.9512,0.1392,4.0894,0.8545,-6.5918,0,Stand
35983,-0.2397,-0.9565,0.1392,3.8452,-0.8545,-5.8594,0,Stand
36003,-0.2456,-0.9604,0.1250,3.7231,-0.0610,-5.8594,0,Stand
36023,-0.2422,-0.9658,0.1177,4.0283,1.5259,-6.1646,0,Stand
36043,-0.2349,-0.9634,0.1245,3.9062,0.6714,-6.3477,0,Stand
36063,-0.2358,-0.9614,0.1250,3.4790,0.3052,-6.5918,0,Stand
36083,-0.2334,-0.9619,0.1431,2.8076,-0.6104,-6.7749,0,Stand
36103,-0.2222,-0.9565,0.1660,2.1362,-0.3052,-6.7749,0,Stand
36123,-0.2256,-0.9531,0.1567,1.6479,0.0610,-6.5308,0,Stand
36143,-0.2168,-0.9590,0.1543,1.3428,0.4272,-6.1035,0,Stand
36163,-0.2075,-0.9551,0.1548,0.5493,-1.1597,-5.2490,0,Stand
36183,-0.2158,-0.9688,0.1406,0.3662,-0.8545,-4.2725,0,Stand
36203,-0.2314,-0.9683,0.1313,0.0610,-0.2441,-4.3945,0,Stand
36223,-0.2158,-0.9575,0.1387,0.2441,1.0376,-4.3945,0,Stand
36243,-0.2148,-0.9614,0.1416,0.3052,0.8545,-4.2114,0,Stand
36263,-0.2192,-0.9595,0.1450,0.4272,0.6104,-4.3945,0,Stand
36283,-0.2192,-0.9629,0.1426,0.1221,1.2817,-4.3945,0,Stand
36303,-0.2129,-0.9590,0.1499,-0.0610,1.7700,-4.8218,0,Stand
36323,-0.2139,-0.9634,0.1377,-0.0610,1.8921,-5.0659,0,Stand
36343,-0.2124,-0.9595,0.1440,0.0000,1.8311,-5.4932,0,Stand
36363,-0.2065,-0.9570,0.1553,0.0610,1.6479,-5.7373,0,Stand
36383,-0.2124,-0.9580,0.1416,0.3662,2.6855,-6.0425,0,Stand
36403,-0.2109,-0.9663,0.1357,0.6714,3.5400,-6.4697,0,Stand
36423,-0.1992,-0.9619,0.1377,0.6104,2.9297,-6.9580,0,Stand
36444,-0.1919,-0.9604,0.1465,0.4883,1.2207,-6.7139,0,Stand
36464,-0.1938,-0.9634,0.1504,0.4272,0.7324,-6.7139,0,Stand
36484,-0.1855,-0.9541,0.1655,0.1831,-0.1831,-6.5918,0,Stand
36504,-0.2212,-0.9795,0.1235,-0.3662,0.7324,-5.9204,0,Stand
36524,-0.2021,-0.9844,0.1045,-0.4272,3.7231,-6.4087,0,Stand
36544,-0.1831,-0.9697,0.1216,-0.0610,4.1504,-6.0425,0,Stand
36564,-0.1753,-0.9678,0.1289,0.0000,2.1362,-5.3101,0,Stand
36584,-0.1797,-0.9692,0.1353,0.0000,1.1597,-4.8218,0,Stand
36604,-0.1816,-0.9673,0.1411,0.0000,0.6104,-4.4556,0,Stand
36624,-0.1885,-0.9678,0.1396,-0.3052,0.7324,-4.2725,0,Stand
36644,-0.1899,-0.9722,0.1313,-0.6714,1.2817,-4.3945,0,Stand
36664,-0.1846,-0.9707,0.1396,-0.6104,1.7700,-4.3335,0,Stand
36684,-0.1792,-0.9692,0.1343,-0.8545,2.0142,-4.2725,0,Stand
36704,-0.1758,-0.9688,0.1387,-1.0376,1.7700,-4.3335,0,Stand
36724,-0.1792,-0.9688,0.1348,-1.1597,1.4648,-4.2114,0,Stand
36744,-0.1738,-0.9697,0.1289,-1.1597,1.3428,-4.3945,0,Stand
36764,-0.1724,-0.9707,0.1284,-1.2207,0.6104,-4.3945,0,Stand
36784,-0.1680,-0.9678,0.1367,-1.2817,-0.3052,-4.3945,0,Stand
36804,-0.1729,-0.9707,0.1357,-1.3428,-0.7935,-4.2114,0,Stand
36824,-0.1685,-0.9688,0.1377,-1.4648,-0.4883,-4.1504,0,Stand
36844,-0.1724,-0.9751,0.1348,-1.8311,-0.7324,-3.7842,0,Stand
36864,-0.1689,-0.9727,0.1328,-2.1973,-0.4883,-3.2959,0,Stand
36884,-0.1641,-0.9736,0.1289,-2.3193,0.0610,-2.8076,0,Stand
36904,-0.1606,-0.9741,0.1299,-2.3193,0.1221,-1.9531,0,Stand
36924,-0.1553,-0.9727,0.1309,-2.7466,-0.4272,-1.0376,0,Stand
36945,-0.1577,-0.9795,0.1338,-3.0518,-0.4272,-0.0610,0,Stand
36965,-0.1558,-0.9731,0.1318,-3.1738,-0.4272,0.5493,0,Stand
36985,-0.1709,-0.9741,0.1240,-2.9907,-0.3662,0.8545,0,Stand
37005,-0.1802,-0.9717,0.1118,-2.9297,1.0376,0.8545,0,Stand
37025,-0.1636,-0.9678,0.1152,-2.5024,1.7090,0.7324,0,Stand
37045,-0.1748,-0.9697,0.1133,-2.0752,1.5869,0.6714,0,Stand
37065,-0.1704,-0.9707,0.1128,-1.5259,0.9766,0.0000,0,Stand
37085,-0.1836,-0.9688,0.1108,-1.0986,0.7324,-0.7935,0,Stand
37105,-0.1782,-0.9663,0.1118,-0.6714,0.6104,-1.7700,0,Stand
37125,-0.1719,-0.9707,0.1177,-0.4272,0.3052,-2.7466,0,Stand
37145,-0.1729,-0.9692,0.1182,-0.3052,0.0610,-3.2349,0,Stand
37165,-0.1685,-0.9731,0.1206,-0.1831,0.4883,-3.7231,0,Stand
37185,-0.1606,-0.9707,0.1216,-0.0610,0.5493,-3.5400,0,Stand
37205,-0.1567,-0.9717,0.1196,-0.1831,0.3052,-3.1738,0,Stand
37225,-0.1577,-0.9746,0.1211,-0.0610,-0.2441,-2.5635,0,Stand
37245,-0.1646,-0.9756,0.1128,0.0000,-0.1831,-1.8311,0,Stand
37265,-0.1587,-0.9800,0.1055,0.1221,0.6714,-1.2817,0,Stand
37285,-0.1660,-0.9741,0.1099,0.6104,0.6104,-1.0376,0,Stand
37305,-0.1582,-0.9707,0.1138,0.7935,0.5493,-0.7324,0,Stand
37325,-0.1626,-0.9727,0.1172,0.7935,0.2441,-0.6104,0,Stand
37345,-0.1621,-0.9756,0.1147,0.9155,0.4272,-0.5493,0,Stand
37365,-0.1694,-0.9731,0.1167,0.9766,1.2207,-0.7935,0,Stand
37385,-0.1650,-0.9741,0.1138,1.0376,1.8921,-0.9766,0,Stand
37405,-0.1631,-0.9761,0.1128,0.9155,1.9531,-1.0376,0,Stand
37425,-0.1597,-0.9751,0.1182,1.0376,1.7700,-0.9766,0,Stand
37446,-0.1631,-0.9731,0.1187,1.2817,1.7700,-1.0376,0,Stand
37466,-0.1582,-0.9736,0.1162,1.3428,1.7090,-1.0986,0,Stand
37486,-0.1616,-0.9722,0.1157,1.4648,1.2207,-1.1597,0,Stand
37506,-0.1650,-0.9746,0.1177,1.5869,1.9531,-1.0376,0,Stand
37526,-0.1641,-0.9785,0.1162,1.6479,2.4414,-1.2207,0,Stand
37546,-0.1548,-0.9722,0.1187,1.5869,2.0142,-1.2817,0,Stand
37566,-0.1587,-0.9712,0.1255,1.3428,1.5869,-1.2817,0,Stand
37586,-0.1582,-0.9731,0.1250,1.2817,1.4648,-1.4038,0,Stand
37606,-0.1567,-0.9746,0.1270,0.9766,1.5259,-1.2817,0,Stand
37626,-0.1577,-0.9712,0.1260,0.6714,1.6479,-0.9155,0,Stand
37646,-0.1538,-0.9771,0.1172,0.6104,1.6479,-0.7324,0,Stand
37666,-0.1548,-0.9746,0.1162,0.4883,1.2207,-0.4883,0,Stand
37686,-0.1538,-0.9736,0.1211,0.6104,0.6104,-0.0610,0,Stand
37706,-0.1538,-0.9736,0.1182,0.6104,0.3662,0.0610,0,Stand
37726,-0.1592,-0.9741,0.1196,0.6714,0.1221,0.2441,0,Stand
37746,-0.1577,-0.9746,0.1250,0.4272,0.0000,0.3662,0,Stand
37766,-0.1577,-0.9731,0.1221,0.3662,0.0000,0.4272,0,Stand
37786,-0.1631,-0.9771,0.1182,0.2441,-0.0610,0.2441,0,Stand
37806,-0.1616,-0.9736,0.1157,0.0610,0.1831,0.2441,0,Stand
37826,-0.1587,-0.9717,0.1157,0.1831,0.2441,0.1831,0,Stand
37846,-0.1636,-0.9761,0.1167,0.2441,0.1831,0.1221,0,Stand
37866,-0.1606,-0.9741,0.1216,0.1831,0.0000,0.0610,0,Stand
37886,-0.1616,-0.9731,0.1167,0.1221,0.3052,0.0610,0,Stand
37906,-0.1592,-0.9717,0.1196,0.1221,0.1221,0.0610,0,Stand
37926,-0.1597,-0.9746,0.1206,0.1831,0.2441,0.0610,0,Stand
37947,-0.1636,-0.9756,0.1172,0.1831,-0.1221,0.1831,0,Stand
37967,-0.1611,-0.9741,0.1172,0.0610,0.2441,0.1831,0,Stand
37987,-0.1660,-0.9741,0.1211,0.0000,0.1831,0.0610,0,Stand
38007,-0.1631,-0.9736,0.1182,0.0610,0.4883,-0.0610,0,Stand
38027,-0.1631,-0.9761,0.1187,0.1221,0.6104,-0.1831,0,Stand
38047,-0.1621,-0.9756,0.1240,-0.0610,0.4272,-0.2441,0,Stand
38067,-0.1636,-0.9736,0.1167,0.1221,0.4272,-0.2441,0,Stand
38087,-0.1606,-0.9727,0.1138,0.1221,0.5493,-0.1831,0,Stand
