timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
116388,-1.1123,-1.1016,0.2686,-28.8086,0.7324,114.2578,2,FastWalk
116408,-0.4053,-0.9429,0.3257,-22.4609,68.4204,90.7593,2,FastWalk
116428,-0.2476,-0.9673,0.0474,-25.6348,20.6299,61.0962,2,FastWalk
116448,-0.3857,-1.0786,-0.0117,-22.2168,2.1973,41.687,2,FastWalk
116468,-0.2466,-1.0869,0.0879,-14.4043,6.7749,35.5835,2,FastWalk
116488,-0.2949,-0.9199,0.3179,-15.625,21.0571,30.8228,2,FastWalk
116508,-0.2495,-0.8457,0.2959,-15.625,28.3813,29.9683,2,FastWalk
116528,-0.3604,-0.894,0.3203,-14.8926,37.2925,39.978,2,FastWalk
116548,-0.3774,-0.8657,0.2275,-8.3008,54.1382,49.6826,2,FastWalk
116568,-0.2676,-0.9702,0.0439,-11.1084,62.0728,55.2368,2,FastWalk
116588,-0.3091,-0.9448,0.1592,-20.1416,53.0396,60.73,2,FastWalk
116608,-0.3506,-0.9795,0.1909,-25.5127,34.9731,69.2139,2,FastWalk
116628,-0.4463,-0.9658,0.1636,-27.8931,32.6538,74.707,2,FastWalk
116648,-0.333,-1.041,0.0347,-35.3394,29.4189,83.1299,2,FastWalk
116668,-0.3779,-1.1777,-0.0713,-46.1426,20.2026,90.6372,2,FastWalk
116688,-0.3511,-1.2324,-0.0371,-56.1523,14.9536,101.9897,2,FastWalk
116708,-0.4331,-1.4653,0.1177,-71.7773,13.4277,121.7041,2,FastWalk
116728,-0.4609,-1.7207,0.146,-84.6558,25.5127,142.1509,2,FastWalk
116748,-0.3091,-1.8569,0.0308,-97.5952,38.5132,162.9639,2,FastWalk
116768,-0.2822,-1.9419,0.2427,-112.4268,56.3354,187.3169,2,FastWalk
116788,-0.1812,-2.2373,0.8545,-98.5718,103.6987,216.6748,2,FastWalk
116808,-0.1094,-3.1733,1.3232,-57.9834,166.5039,233.1543,2,FastWalk
116828,0.9385,-2.8818,1.1196,-38.5742,189.27,243.1641,2,FastWalk
116848,-0.4209,-2.2896,0.7803,-100.5859,-41.4429,255.4932,2,FastWalk
116868,-0.4497,-2.0791,0.7056,-91.8579,39.1846,229.0039,2,FastWalk
116888,0.0371,-1.4111,0.1953,-60.9131,12.8174,128.54,2,FastWalk
116908,-0.3013,-1.3267,0.0767,-13.6719,-59.7534,-14.6484,2,FastWalk
116928,0.6792,0.1655,0.562,8.4839,-55.481,9.1553,2,FastWalk
116948,0.8354,0.04,0.335,54.2603,-10.376,-109.5581,2,FastWalk
116968,0.5508,-0.2446,0.3628,73.7915,-18.1274,-177.3071,2,FastWalk
116988,0.3604,-0.3765,0.165,93.811,-21.2402,-209.3506,2,FastWalk
117008,0.1694,-0.543,0.0952,115.4175,-33.02,-235.2295,2,FastWalk
117028,0.1577,-0.7036,0.0532,138.4277,-7.4463,-266.4185,2,FastWalk
117048,0.1885,-0.8218,0.0586,155.6396,3.418,-285.2783,2,FastWalk
117068,0.0679,-0.9946,-0.0239,170.105,-5.249,-301.3306,2,FastWalk
117088,-0.021,-1.1724,-0.041,178.7109,-31.3721,-318.9087,2,FastWalk
117108,-0.2104,-1.4214,-0.0005,187.8662,-53.0396,-337.4023,2,FastWalk
117128,-0.48,-1.9604,-0.0249,210.9375,-68.2983,-358.0322,2,FastWalk
117148,-1.2759,-2.6353,-0.1528,206.7871,-146.3013,-352.1729,2,FastWalk
117168,-2.5864,-2.375,-0.3784,169.5557,-173.5229,-334.6558,2,FastWalk
117188,-3.1401,-1.8252,-0.2993,147.4609,-102.9663,-259.6436,2,FastWalk
117208,-3.5767,-1.2114,-0.7271,121.3989,-15.4419,-171.4478,2,FastWalk
117228,-3.687,-0.6001,-1.2358,74.707,-9.7656,-77.1484,2,FastWalk
117248,-3.7314,-0.5244,-1.6299,19.2261,32.8369,41.8701,2,FastWalk
117268,-2.812,-0.7563,-1.2339,-53.1006,48.1567,148.7427,2,FastWalk
117288,4.269,-2.4883,5.1919,-9.9487,25.9399,122.5586,2,FastWalk
117308,-1.2256,-4.1089,-4.1558,-188.9038,-158.8745,142.0288,2,FastWalk
117328,-4.2983,-0.9424,1.1782,-81.8481,-143.1274,222.3511,2,FastWalk
117348,1.8696,-0.8745,-0.1123,-51.3916,239.2578,149.9634,2,FastWalk
117368,-1.8667,-0.3105,0.1597,-19.4702,-87.7686,154.541,2,FastWalk
117388,-0.416,-1.1807,0.248,-22.2168,62.3169,97.1069,2,FastWalk
117408,-0.6099,-0.8672,0.2705,-24.353,61.0352,72.937,2,FastWalk
117428,-0.1191,-1.0181,0.1777,-24.1089,42.7856,57.8003,2,FastWalk
117448,-0.2617,-1.0098,0.0439,-22.644,3.2349,37.6587,2,FastWalk
117468,-0.2534,-1.0381,0.1689,-17.4561,3.1738,36.0718,2,FastWalk
117488,-0.333,-0.8213,0.3057,-14.8315,7.019,31.5552,2,FastWalk
117508,-0.3364,-0.8545,0.2959,-12.9395,17.9443,33.1421,2,FastWalk
117528,-0.2622,-0.8989,0.2925,-14.1602,22.522,37.1094,2,FastWalk
117548,-0.4824,-0.7915,0.2754,-8.1787,30.0903,41.748,2,FastWalk
117568,-0.2915,-0.9404,0.0771,-1.8921,53.833,50.6592,2,FastWalk
117588,-0.3345,-0.9644,0.1509,-5.188,52.3682,51.8799,2,FastWalk
117608,-0.271,-1.0244,0.2085,-11.4136,55.603,60.9131,2,FastWalk
117628,-0.3896,-0.999,0.1587,-26.1841,42.2363,66.1621,2,FastWalk
117648,-0.397,-1.0112,0.1597,-31.9824,37.4756,72.4487,2,FastWalk
117668,-0.4595,-1.2168,0.1104,-37.5977,34.1797,74.8291,2,FastWalk
117688,-0.2783,-1.1758,0.0093,-50.7202,34.729,88.7451,2,FastWalk
117708,-0.3437,-1.5151,0.0566,-71.106,24.5972,107.2388,2,FastWalk
117728,-0.4263,-1.6157,0.2368,-86.792,37.4756,132.1411,2,FastWalk
117748,-0.2715,-1.8311,0.0723,-102.2339,50.354,158.2031,2,FastWalk
117768,-0.2305,-1.8975,0.2471,-113.5864,63.2935,174.4995,2,FastWalk
117788,-0.1689,-1.96,0.686,-101.2573,102.2949,200.0122,2,FastWalk
117808,0.3579,-2.9917,1.2129,-71.228,162.4146,214.9658,2,FastWalk
117828,1.1313,-2.9814,1.1914,-58.96,127.7466,226.9897,2,FastWalk
117848,-0.9814,-2.4287,0.6938,-128.1738,-105.2246,281.25,2,FastWalk
117868,-0.7432,-2.1729,0.4111,-114.1968,26.7334,248.5962,2,FastWalk
117888,0.0146,-1.9507,0.3906,-109.9854,-22.522,150.0854,2,FastWalk
117908,0.1094,-0.6245,0.1489,-52.4292,-71.9604,61.1572,2,FastWalk
117928,0.3931,-0.2837,0.5376,-29.9683,-39.6118,27.4048,2,FastWalk
117948,0.7944,0.0762,0.4951,15.4419,0.1221,-92.7124,2,FastWalk
117968,0.4976,-0.1675,0.5181,46.4478,0.1221,-157.4097,2,FastWalk
117988,0.3726,-0.1855,0.251,74.646,54.9316,-204.5288,2,FastWalk
118008,0.1753,-0.3027,0.272,101.1353,53.772,-236.4502,2,FastWalk
118028,0.2412,-0.5664,0.1646,127.3193,56.7627,-269.8364,2,FastWalk
118048,0.1411,-0.7251,0.2119,149.7192,46.9971,-296.2036,2,FastWalk
118068,0.0352,-0.8267,0.1548,169.3726,37.9639,-306.8237,2,FastWalk
118088,-0.0586,-1.0264,0.1367,192.2607,5.6763,-311.3403,2,FastWalk
118112,-0.1509,-1.4956,0.0513,215.0269,-65.3687,-326.5381,2,FastWalk
118132,-0.5605,-2.1099,-0.1494,223.6938,-132.6294,-342.2241,2,FastWalk
118152,-1.2393,-2.583,-0.1641,199.646,-216.4307,-340.4541,2,FastWalk
118172,-2.418,-2.311,-0.7354,169.5557,-282.4097,-313.5986,2,FastWalk
118192,-3.395,-1.814,0.0947,134.8267,-102.8442,-263.3667,2,FastWalk
118212,-3.7168,-1.3438,-0.3511,131.0425,16.9678,-187.7441,2,FastWalk
118232,-3.583,-0.4927,-1.0288,85.3882,22.9492,-77.7588,2,FastWalk
118252,-3.481,-0.6123,-1.7124,26.1841,61.7065,29.1138,2,FastWalk
118272,-2.9458,-0.7661,-1.4775,-38.8794,48.7671,132.9346,2,FastWalk
118292,3.8809,-2.4087,4.2285,-23.0713,-13.3057,121.0938,2,FastWalk
118312,0.0229,-3.8203,-3.3994,-170.105,-157.0435,117.5537,2,FastWalk
118332,-5.9805,0.3105,0.396,-99.7314,-253.9673,223.1445,2,FastWalk
118352,1.3833,-1.5791,0.1641,-25.6348,237.915,108.0322,2,FastWalk
118372,-1.1787,-0.1665,0.3267,-17.0288,-65.1855,162.0483,2,FastWalk
118392,-0.7114,-1.1831,0.314,-24.5972,39.1235,92.8955,2,FastWalk
118412,-0.5327,-0.8296,0.2437,-23.4375,69.0918,66.8945,2,FastWalk
118432,0.021,-1.1157,0.0801,-22.9492,37.4756,52.9175,2,FastWalk
118452,-0.2588,-1.0391,0.0288,-24.231,-6.958,38.5132,2,FastWalk
118472,-0.1138,-1.0625,0.2295,-20.1416,-3.7231,40.9546,2,FastWalk
118492,-0.3286,-0.8149,0.3799,-22.2168,-6.7139,37.1094,2,FastWalk
118512,-0.3418,-0.7998,0.2651,-20.874,4.3945,38.0249,2,FastWalk
118532,-0.3247,-0.8652,0.2466,-14.0381,15.9912,40.1001,2,FastWalk
118552,-0.333,-0.9268,0.1782,-5.9814,32.8979,43.5181,2,FastWalk
118572,-0.2666,-0.9434,0.168,-4.3945,40.8325,49.6826,2,FastWalk
118592,-0.5381,-0.9492,0.1289,-3.1128,62.1948,50.8423,2,FastWalk
118612,-0.4453,-1.1113,0.2793,-21.2402,15.4419,43.8232,2,FastWalk
118632,-0.2798,-0.9189,0.1919,-22.1558,59.3262,70.6177,2,FastWalk
118652,-0.4116,-1.063,0.1089,-30.1514,36.9873,75.0122,2,FastWalk
118672,-0.4189,-1.1421,0.1694,-31.5552,40.8936,76.7212,2,FastWalk
118692,-0.2412,-1.1802,0.0776,-44.3115,42.8467,88.623,2,FastWalk
118712,-0.271,-1.4424,0.0913,-73.4863,29.541,111.145,2,FastWalk
118732,-0.4229,-1.5894,0.2261,-92.4072,32.4097,132.1411,2,FastWalk
118752,-0.3735,-1.7285,0.1401,-106.1401,37.7197,152.6489,2,FastWalk
118772,-0.2778,-1.8745,0.1499,-121.9482,55.542,172.6074,2,FastWalk
118792,-0.3145,-1.8892,0.563,-119.1406,86.1206,186.1572,2,FastWalk
118812,0.2407,-2.6875,0.7368,-101.2573,142.8223,205.6885,2,FastWalk
118832,0.9526,-3.1382,1.334,-67.5659,120.7275,212.7075,2,FastWalk
118852,0.2036,-1.9214,0.6514,-93.8721,-27.71,276.3062,2,FastWalk
118872,-0.6992,-2.1895,0.8999,-123.5352,-39.4287,241.9434,2,FastWalk
118892,-0.4429,-2.0171,0.0503,-104.7363,6.8359,183.5327,2,FastWalk
118912,-0.1265,-0.5122,0.3276,-60.1807,-2.3193,99.2432,2,FastWalk
118932,-0.7534,-0.749,0.1792,-12.5732,-46.2036,0.4883,2,FastWalk
118952,0.8335,0.2051,0.4551,30.2124,13.3057,-84.9609,2,FastWalk
118972,0.6455,-0.0747,0.5176,49.1333,4.5166,-122.0703,2,FastWalk
118992,0.3228,-0.1821,0.4482,77.7588,46.6919,-181.2744,2,FastWalk
119012,0.3193,-0.395,0.1572,104.6753,39.1846,-220.2759,2,FastWalk
119032,0.1934,-0.5542,0.1577,123.5962,26.3062,-248.5352,2,FastWalk
119052,0.2593,-0.7593,0.1001,149.0479,44.2505,-281.8604,2,FastWalk
119072,0.126,-0.9268,0.0386,163.5742,25.1465,-299.2554,2,FastWalk
119092,-0.0264,-1.0391,0.0576,174.5605,6.7139,-306.9458,2,FastWalk
119112,-0.1333,-1.3335,0.1304,188.4766,-29.3579,-321.4111,2,FastWalk
119132,-0.335,-1.8433,0.0117,209.4116,-57.8003,-339.1113,2,FastWalk
119152,-0.853,-2.4116,-0.228,206.7871,-134.8877,-340.6982,2,FastWalk
119172,-1.9326,-2.6431,-0.1016,159.4238,-236.4502,-327.5146,2,FastWalk
119192,-3.2139,-1.916,-0.2915,145.0195,-241.333,-271.8506,2,FastWalk
119212,-3.4468,-1.4565,-0.5054,149.292,-80.6885,-196.167,2,FastWalk
119232,-3.2505,-0.7695,-0.8125,106.2622,56.7627,-139.6484,2,FastWalk
119252,-3.8223,-0.3989,-0.8208,67.9321,48.4619,-17.2729,2,FastWalk
119272,-2.8301,-0.8481,-1.6021,15.3198,56.7017,71.7773,2,FastWalk
119292,-1.8423,-1.147,-0.9536,-79.0405,-32.8369,154.48,2,FastWalk
119312,6.7036,-4.2861,2.729,-5.3101,9.0332,63.6597,2,FastWalk
119332,-1.6436,-2.5278,-2.939,-156.3721,-220.2759,142.9443,2,FastWalk
119352,-4.0586,-1.0801,0.7051,-41.0767,-75.8667,230.835,2,FastWalk
119372,1.5596,-0.3403,0.1948,-22.522,165.9546,127.1362,2,FastWalk
119392,-1.1782,-0.2061,0.3276,-25.1465,-77.2705,133.0566,2,FastWalk
119412,-0.5845,-1.1968,0.251,-31.7993,34.6069,74.4629,2,FastWalk
119432,-0.4585,-0.9009,0.0259,-27.5269,57.1899,57.373,2,FastWalk
119452,-0.0752,-1.1816,-0.0718,-19.9585,41.1377,54.6265,2,FastWalk
119472,-0.1719,-1.0742,0.0537,-20.0806,-8.4839,46.1426,2,FastWalk
119492,-0.2129,-0.9707,0.2451,-18.3716,2.3804,45.7764,2,FastWalk
119512,-0.3066,-0.7783,0.4072,-20.6909,6.2866,39.2456,2,FastWalk
119532,-0.3032,-0.8242,0.2559,-16.7847,16.2964,38.208,2,FastWalk
119552,-0.3027,-0.9253,0.2202,-12.7563,19.8364,40.1001,2,FastWalk
119572,-0.3691,-0.9214,0.1069,-3.6621,33.3252,40.7715,2,FastWalk
119592,-0.248,-0.9639,0.1533,-3.7231,40.8936,43.6401,2,FastWalk
119612,-0.3013,-0.9541,0.1919,-5.9814,41.3818,53.1616,2,FastWalk
119632,-0.3154,-0.9785,0.1328,-13.9771,33.8745,60.3027,2,FastWalk
119652,-0.3467,-0.9941,0.144,-26.9165,28.8696,65.5518,2,FastWalk
119672,-0.333,-1.0483,0.1758,-34.8511,23.6816,72.8149,2,FastWalk
119692,-0.4268,-1.1499,0.1333,-40.7715,24.1699,76.7822,2,FastWalk
119712,-0.3408,-1.2148,0.1226,-55.0537,29.2358,85.144,2,FastWalk
119732,-0.3687,-1.4028,0.2827,-78.0029,33.0811,101.1963,2,FastWalk
119752,-0.3281,-1.5864,0.1172,-98.1445,34.0576,122.2534,2,FastWalk
119772,-0.3804,-1.6763,0.0366,-115.6616,38.7573,145.813,2,FastWalk
119792,-0.3433,-1.8823,0.0874,-130.249,44.9219,167.5415,2,FastWalk
119812,-0.3008,-1.896,0.2954,-123.1079,59.4482,184.2041,2,FastWalk
119832,0.1108,-2.6836,0.6377,-114.624,102.9663,200.5615,2,FastWalk
119852,0.4644,-3.2051,1.4355,-79.0405,137.5732,220.8862,2,FastWalk
119872,0.6494,-1.9995,0.6831,-74.9512,78.125,238.7085,2,FastWalk
119892,-0.6758,-2.0952,1.0981,-122.9858,-37.3535,249.3896,2,FastWalk
119912,-0.4634,-1.8579,0.2466,-115.3564,-43.335,202.5146,2,FastWalk
119932,-0.4448,-1.2114,0.543,-76.416,-44.6167,113.0371,2,FastWalk
119952,0.3071,-1.0923,0.3872,-10.498,-59.8145,-29.541,2,FastWalk
119972,0.7192,0.2075,0.6162,22.9492,19.7144,-50.293,2,FastWalk
119992,0.9253,0.0649,0.5283,70.5566,58.0444,-101.6846,2,FastWalk
120012,0.6914,-0.4507,0.3813,98.0225,42.4194,-189.7583,2,FastWalk
120032,0.4331,-0.4707,0.1934,119.5679,21.6064,-222.229,2,FastWalk
120052,0.3105,-0.5767,0.1528,137.8784,13.2446,-247.6807,2,FastWalk
120072,0.2075,-0.7954,0.1069,156.9824,6.897,-278.1372,2,FastWalk
120092,0.127,-0.9448,0.1055,173.9502,-8.1787,-297.9126,2,FastWalk
120116,-0.0591,-1.1743,0.0991,190.6738,-41.748,-314.209,2,FastWalk
120136,-0.1533,-1.5029,0.1001,204.3457,-69.9463,-331.543,2,FastWalk
120156,-0.4907,-2.0757,-0.0908,220.52,-113.4033,-347.8394,2,FastWalk
120176,-1.2773,-2.6479,-0.1689,203.125,-190.1855,-345.5811,2,FastWalk
120196,-2.3149,-2.6055,-0.3286,176.5747,-236.9995,-327.3315,2,FastWalk
120216,-3.0171,-1.9492,-0.4316,161.6211,-124.8779,-275.5737,2,FastWalk
120236,-3.4268,-1.4038,-0.6216,116.8213,-33.6914,-193.4204,2,FastWalk
120256,-3.8945,-0.6924,-0.9819,65.7959,-26.3672,-96.5576,2,FastWalk
120276,-3.7822,-0.5,-1.542,18.1274,22.4609,22.4609,2,FastWalk
120296,-3.0708,-0.7417,-1.5322,-46.936,60.3638,135.437,2,FastWalk
120316,-1.7168,-0.8384,0.459,-93.811,22.2778,193.6035,2,FastWalk
120336,7.7534,-5.0562,3.3247,45.166,148.8647,63.7817,2,FastWalk
120356,-3.0293,-0.8989,-3.377,-141.4185,-194.519,115.1123,2,FastWalk
120376,-3.8721,-0.9727,1.3369,-76.9043,-87.1582,224.2432,2,FastWalk
120396,0.4097,-0.6685,-0.478,-22.2168,165.5273,116.5161,2,FastWalk
120416,-1.2046,-0.8208,0.3765,-29.9683,-50.7202,140.9302,2,FastWalk
120436,-0.7744,-0.8726,0.4214,-26.001,64.5142,81.3599,2,FastWalk
120456,-0.3618,-0.9424,0.1152,-32.3486,64.0869,63.7817,2,FastWalk
120476,-0.1455,-1.0229,0.0454,-31.9214,12.207,44.9219,2,FastWalk
120496,-0.1846,-1.0889,-0.0337,-25.5737,1.8921,39.4897,2,FastWalk
120516,-0.2148,-1.0342,0.1807,-22.644,-5.188,39.978,2,FastWalk
120536,-0.3838,-0.7964,0.2944,-21.2402,8.728,35.1563,2,FastWalk
120556,-0.2925,-0.8223,0.2627,-17.7002,18.9209,33.1421,2,FastWalk
120576,-0.3477,-0.8804,0.2466,-13.7939,22.522,37.2314,2,FastWalk
120596,-0.3086,-0.9336,0.1899,-9.2773,47.0581,42.1753,2,FastWalk
120616,-0.2773,-0.9277,0.1533,-9.2773,46.6919,49.2554,2,FastWalk
120636,-0.3066,-0.9688,0.1147,-21.8506,39.1235,59.8145,2,FastWalk
120656,-0.2915,-1.0132,0.1924,-35.2173,31.0059,67.9932,2,FastWalk
120676,-0.3809,-1.0034,0.147,-42.9687,23.0103,77.5757,2,FastWalk
120696,-0.3999,-1.1865,0.022,-48.645,20.6299,84.1064,2,FastWalk
120716,-0.312,-1.1816,0.0532,-58.1055,23.3154,92.3462,2,FastWalk
120736,-0.4858,-1.4492,0.1382,-72.4487,24.1089,100.1587,2,FastWalk
120756,-0.3218,-1.5376,-0.0176,-88.3179,28.8086,120.7886,2,FastWalk
120776,-0.3164,-1.7144,-0.0522,-106.9946,25.6348,141.4795,2,FastWalk
120796,-0.3242,-1.9014,0.1094,-121.1548,30.7617,157.7148,2,FastWalk
120816,-0.2827,-1.876,0.3691,-123.23,51.9409,179.3823,2,FastWalk
120836,-0.0166,-2.3423,0.6484,-105.2246,104.0649,197.0215,2,FastWalk
120856,0.8379,-3.3335,1.439,-84.4727,147.9492,214.9048,2,FastWalk
120876,0.6455,-2.5513,0.5923,-72.8149,31.9824,252.3193,2,FastWalk
120896,-0.3223,-2.3892,1.4072,-110.5347,38.0249,251.709,2,FastWalk
120916,-0.1436,-2.2617,0.4038,-115.0513,-3.1128,217.6514,2,FastWalk
120936,-0.1255,-1.3018,0.4238,-119.1406,-62.8662,83.9844,2,FastWalk
120956,-0.4863,-1.27,0.5186,-79.7729,-129.0894,-42.2363,2,FastWalk
120976,0.3906,-0.0562,0.6978,-53.2837,-112.1216,-55.2368,2,FastWalk
120996,0.6416,0.0371,0.729,-5.4321,-35.5835,-131.8359,2,FastWalk
121016,0.2549,-0.0542,0.6587,32.7148,28.9307,-197.0825,2,FastWalk
121036,0.1567,-0.2671,0.3833,67.688,73.8525,-245.2393,2,FastWalk
121056,0.1895,-0.5068,0.3198,103.2104,84.5947,-285.9497,2,FastWalk
121076,0.1309,-0.6543,0.271,133.3008,74.5239,-317.0776,2,FastWalk
121096,0.0776,-0.8228,0.2319,159.5459,66.5283,-328.9185,2,FastWalk
121116,-0.0898,-1.0825,0.2583,185.8521,33.02,-329.2847,2,FastWalk
121136,-0.229,-1.397,0.2085,204.7729,-46.0815,-331.7261,2,FastWalk
121156,-0.5176,-1.9009,0.0063,216.98,-123.8403,-341.0034,2,FastWalk
121176,-1.0649,-2.5156,-0.124,200.0122,-232.605,-340.332,2,FastWalk
121196,-1.8833,-2.6094,0.0059,164.917,-299.6826,-328.8574,2,FastWalk
121216,-3.709,-1.9678,-0.0015,142.4561,-243.5303,-287.8418,2,FastWalk
121236,-3.1084,-1.3931,-0.4292,142.2729,12.4512,-228.3936,2,FastWalk
121256,-3.7769,-0.8071,-0.7002,86.2427,-18.9819,-134.7656,2,FastWalk
121276,-3.6533,-0.6597,-1.2354,38.269,-2.4414,-21.9727,2,FastWalk
121296,-3.2427,-0.6587,-1.5713,-29.3579,17.4561,96.2524,2,FastWalk
121316,-2.5107,-0.8403,-0.9863,-78.3691,-16.9678,174.3774,2,FastWalk
121336,3.8662,-2.6348,3.0669,-44.9829,-15.9302,145.2026,2,FastWalk
121356,1.4893,-4.2607,-2.8916,-145.6909,-94.4824,99.6704,2,FastWalk
121376,-7.7944,1.3457,-0.4292,-107.605,-335.3271,268.4937,2,FastWalk
121396,1.9629,-1.8579,0.6719,-8.8501,254.3945,85.6934,2,FastWalk
121416,-1.0068,-0.2891,0.0171,-33.4473,-93.5059,172.5464,2,FastWalk
121436,-0.7935,-1.2007,0.3169,-29.2358,19.043,113.7085,2,FastWalk
121456,-0.4111,-0.8687,0.0444,-29.1138,47.9126,75.5005,2,FastWalk
121476,-0.228,-1.1357,-0.0195,-23.3765,17.7612,56.7017,2,FastWalk
121496,-0.2969,-1.0264,-0.1235,-17.5781,0.3052,37.6587,2,FastWalk
121516,-0.2686,-1.084,0.1089,-8.667,11.7188,36.9263,2,FastWalk
121536,-0.3213,-0.9097,0.2451,-11.0474,16.0522,29.9072,2,FastWalk
121556,-0.3003,-0.8496,0.2461,-12.3901,29.3579,28.8086,2,FastWalk
121576,-0.2925,-0.8599,0.3589,-11.4136,37.3535,32.2266,2,FastWalk
121596,-0.2876,-0.9341,0.1475,-1.5259,52.4902,43.6401,2,FastWalk
121616,-0.167,-0.9785,0.1074,-9.3384,51.6968,49.1943,2,FastWalk
121636,0.1304,-0.9248,0.124,-17.395,23.0713,85.3271,2,FastWalk
121656,-0.3379,-0.9897,0.0615,-28.3203,43.5791,67.8101,2,FastWalk
121676,-0.3174,-1.0381,0.0854,-40.4053,40.7715,70.3125,2,FastWalk
121696,-0.3501,-1.1191,-0.0776,-46.7529,42.4194,78.9795,2,FastWalk
121716,-0.2871,-1.2456,-0.1436,-63.2935,43.5791,86.3647,2,FastWalk
121736,-0.2769,-1.3223,-0.168,-78.9795,35.0342,100.708,2,FastWalk
121756,-0.3291,-1.4248,-0.1025,-98.3276,24.9634,119.5068,2,FastWalk
121776,-0.4429,-1.7744,0.1709,-118.5913,26.2451,136.3525,2,FastWalk
121796,-0.3716,-1.8975,0.1987,-128.6621,41.2598,155.5176,2,FastWalk
121816,-0.2524,-1.9565,0.1416,-135.2539,56.3965,177.8564,2,FastWalk
121836,-0.2026,-2.3091,0.6812,-127.6855,92.041,204.6509,2,FastWalk
121856,0.0527,-2.9863,0.8301,-86.5479,141.4795,239.3799,2,FastWalk
121876,1.2891,-3.1904,0.9966,-106.5674,135.8643,239.563,2,FastWalk
121896,-0.4531,-2.166,0.9116,-173.4009,-136.9019,254.3945,2,FastWalk
121916,-0.2427,-1.958,0.5928,-148.8647,-29.0527,226.7456,2,FastWalk
121936,-0.3076,-1.6611,0.4233,-171.3867,-117.1265,125.8545,2,FastWalk
121956,0.6445,-0.6577,0.6118,-115.8447,-126.8921,-0.3052,2,FastWalk
121976,0.3979,-0.2744,0.7202,-108.1543,-119.812,0.3052,2,FastWalk
121996,0.4888,-0.0977,0.7607,-58.2886,-31.9214,-137.8784,2,FastWalk
122016,0.3057,-0.3452,0.6128,-24.1699,7.9346,-197.2046,2,FastWalk
122036,0.127,-0.313,0.457,-3.0518,30.0903,-234.0088,2,FastWalk
122056,-0.0078,-0.4634,0.5215,29.541,18.3716,-287.1094,2,FastWalk
122076,-0.022,-0.7163,0.5044,53.772,-7.6294,-328.2471,2,FastWalk
122096,-0.2349,-0.8125,0.627,79.1626,-23.9258,-348.5718,2,FastWalk
122120,-0.3398,-0.9849,0.7305,121.8262,-35.2783,-354.0649,2,FastWalk
122140,-0.48,-1.3164,0.7695,152.0386,-76.9653,-356.6895,2,FastWalk
122160,-0.8726,-1.7729,0.6484,186.3403,-106.9946,-367.3706,2,FastWalk
122180,-1.2588,-2.271,0.4507,203.064,-148.6816,-364.9902,2,FastWalk
122200,-1.9126,-2.5835,0.3047,196.3501,-189.8804,-348.6938,2,FastWalk
122220,-3.1143,-2.042,0.6108,192.5659,-200.6226,-291.3818,2,FastWalk
122240,-3.75,-1.6519,-0.0977,205.9326,-125.6714,-219.5435,2,FastWalk
122260,-2.2617,-1.0815,-1.1685,140.564,75.0732,-184.9976,2,FastWalk
122280,-3.8013,-0.5166,-0.8008,32.2266,-116.2109,-48.8281,2,FastWalk
122300,-3.3589,-0.5459,-1.2041,-0.4272,-103.5156,53.772,2,FastWalk
122320,-2.7129,-0.7676,-1.2871,-46.1426,-65.4297,148.5596,2,FastWalk
122340,3.5112,-3.0649,0.1426,-100.2808,-104.3091,126.3428,2,FastWalk
122360,0.9214,-4.4487,-0.8706,-127.8076,-214.1113,146.6675,2,FastWalk
122380,-4.7661,-0.085,-0.7075,-51.8188,-6.7749,265.2588,2,FastWalk
122400,0.877,-0.3066,0.9292,11.2915,135.8643,175.5981,2,FastWalk
122420,-1.3496,-0.4121,0.4092,-45.7153,-123.4131,166.8091,2,FastWalk
122440,-0.7163,-1.0908,0.2231,-18.3105,57.0068,88.3179,2,FastWalk
122460,-0.2695,-0.9438,0.2036,-22.0337,55.7861,70.6177,2,FastWalk
122480,-0.0405,-1.1304,-0.0181,-26.8555,17.9443,56.8848,2,FastWalk
122500,-0.2549,-1.0127,-0.2158,-27.5269,-20.4468,44.6777,2,FastWalk
122520,-0.3184,-1.0259,0.0146,-17.5171,-12.4512,41.4429,2,FastWalk
122540,-0.2788,-0.8745,0.2148,-12.0239,3.7231,36.0718,2,FastWalk
122560,-0.3716,-0.8945,0.1069,-9.2163,17.5781,38.6353,2,FastWalk
122580,-0.2217,-1.001,0.1333,-11.5356,36.0107,39.0625,2,FastWalk
122600,-0.2432,-0.916,0.1021,-11.1084,35.1563,41.0156,2,FastWalk
122620,-0.4678,-0.9336,-0.0952,-4.4556,49.3774,42.9077,2,FastWalk
122640,-0.1685,-0.9912,-0.1953,-5.3711,52.6123,46.5698,2,FastWalk
122660,-0.3013,-1.0039,-0.0518,-15.0146,22.2778,46.6309,2,FastWalk
122680,-0.3413,-1.0562,0.0884,-26.9775,23.3765,50.354,2,FastWalk
122700,-0.292,-1.0562,0.0596,-42.1753,16.4795,62.8052,2,FastWalk
122720,-0.3086,-1.1289,0.0024,-55.2979,10.8032,74.5239,2,FastWalk
122740,-0.2681,-1.2715,-0.0176,-73.3032,9.7656,91.5527,2,FastWalk
122760,-0.335,-1.5425,0.1045,-97.29,10.0098,109.9243,2,FastWalk
