timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
253740,-0.6294,-0.4717,0.1958,-0.1831,4.9438,-4.2114,7,FoG
253760,-0.6597,-0.6157,0.3516,-3.6011,0.7324,-6.1035,7,FoG
253780,-0.7104,-0.7505,0.3711,-2.1973,9.6436,-10.3149,7,FoG
253800,-0.6953,-0.8462,0.2515,-1.3428,18.6157,-14.4653,7,FoG
253820,-0.7021,-0.856,0.1421,-4.2114,21.6064,-15.8691,7,FoG
253840,-0.6929,-0.8101,0.103,-8.4229,19.7144,-19.5313,7,FoG
253860,-0.6406,-0.6543,0.1396,-11.5967,14.0991,-22.1558,7,FoG
253880,-0.6445,-0.5391,0.1982,-15.1367,8.5449,-21.8506,7,FoG
253900,-0.6504,-0.5718,0.2637,-15.9912,9.5825,-23.9258,7,FoG
253920,-0.6538,-0.603,0.2734,-14.4653,12.207,-27.0996,7,FoG
253940,-0.6455,-0.6582,0.2632,-13.1226,13.7939,-29.8462,7,FoG
253960,-0.6548,-0.7432,0.2183,-10.6201,16.9067,-31.6772,7,FoG
253980,-0.6343,-0.8325,0.1392,-8.1787,22.2778,-35.0952,7,FoG
254000,-0.6294,-0.8188,0.1226,-7.019,20.0195,-37.4146,7,FoG
254020,-0.5933,-0.7378,0.1631,-4.9438,19.5313,-38.3301,7,FoG
254040,-0.5898,-0.7539,0.1792,-3.9062,19.7754,-37.7808,7,FoG
254060,-0.5864,-0.7974,0.1831,-1.8311,20.5688,-38.208,7,FoG
254080,-0.561,-0.8237,0.1704,1.0986,19.7144,-38.0249,7,FoG
254100,-0.5264,-0.7988,0.1719,2.7466,11.0474,-36.8042,7,FoG
254120,-0.5811,-0.8276,0.1187,2.9297,9.7656,-34.668,7,FoG
254140,-0.4941,-1.0669,0.0308,2.9297,11.8408,-33.02,7,FoG
254160,-0.4795,-1.1104,-0.0273,2.6245,4.5166,-28.5034,7,FoG
254180,-0.4951,-1.0757,0.0059,4.3945,-3.1128,-21.9727,7,FoG
254200,-0.5146,-1.0122,0.0713,7.9346,0.6104,-15.8081,7,FoG
254220,-0.4556,-1.0674,0.1396,13.2446,7.9956,-11.5967,7,FoG
254240,-0.4272,-0.9814,0.1313,19.165,13.7939,-6.4697,7,FoG
254260,-0.458,-0.8701,0.126,21.2402,17.2729,-1.4648,7,FoG
254280,-0.4424,-0.8066,0.1538,20.5688,11.6577,3.3569,7,FoG
254300,-0.4766,-0.749,0.1509,21.2402,11.4136,6.2256,7,FoG
254320,-0.521,-0.7886,0.1372,23.1934,18.7988,6.1035,7,FoG
254340,-0.4951,-0.8354,0.1274,24.7192,20.813,9.0332,7,FoG
254360,-0.4966,-0.833,0.0937,26.3062,21.3623,10.8643,7,FoG
254384,-0.4966,-0.8691,0.0679,27.5269,20.2026,13.0615,7,FoG
254404,-0.4966,-0.9014,0.0542,31.0059,21.4233,14.7095,7,FoG
254424,-0.4761,-0.9287,0.0518,33.7524,22.583,15.8691,7,FoG
254444,-0.5039,-0.9614,0.0459,34.0576,19.4092,17.1509,7,FoG
254464,-0.6191,-0.9556,0.0635,29.1138,3.479,15.8081,7,FoG
254484,-0.8853,-0.7451,0.0312,29.1748,-11.5356,14.2822,7,FoG
254504,-0.7959,-0.6714,0.1289,36.1328,7.2021,13.2446,7,FoG
254524,-0.6841,-0.7397,0.2178,37.4756,25.9399,5.0659,7,FoG
254544,-0.4722,-0.8359,0.1694,45.7153,62.7441,-7.8125,7,FoG
254564,-0.2573,-0.8945,-0.0288,47.1191,93.5669,-16.1133,7,FoG
254584,0.0527,-0.917,-0.2935,39.0625,135.8643,-21.9727,7,FoG
254604,0.1543,-0.9165,-0.3403,30.0293,148.0103,-30.7617,7,FoG
254624,0.1978,-0.8765,-0.377,19.3481,132.2021,-44.6777,7,FoG
254644,0.1968,-0.8828,-0.4092,7.0801,107.7271,-66.5283,7,FoG
254664,0.1787,-0.9141,-0.3882,-2.3804,90.5151,-87.2803,7,FoG
254684,0.1821,-0.9575,-0.4155,-16.1133,59.9976,-107.9102,7,FoG
254704,0.0488,-0.959,-0.4312,-34.2407,23.3154,-123.4131,7,FoG
254724,-0.0537,-0.9741,-0.3589,-47.7905,3.54,-136.8408,7,FoG
254744,-0.1875,-1.0728,-0.1997,-61.5234,-10.498,-150.3906,7,FoG
254764,-0.3198,-1.1162,-0.0708,-72.2046,-23.4985,-161.377,7,FoG
254784,-0.4087,-1.1714,0.0439,-79.895,-32.2266,-166.2598,7,FoG
254804,-0.6357,-1.228,0.252,-89.0503,-55.1758,-164.3066,7,FoG
254824,-1.0747,-1.1655,0.4473,-88.1348,-58.8379,-148.4375,7,FoG
254844,-1.229,-1.0376,0.6792,-70.9229,-46.2646,-123.0469,7,FoG
254864,-1.377,-0.853,1.0103,-44.6167,-48.584,-78.0029,7,FoG
254884,-1.416,-0.646,1.085,-15.3198,-43.2739,-32.2876,7,FoG
254904,-1.3169,-0.4224,1.1426,15.2588,-10.1318,5.3101,7,FoG
254924,0.5171,-1.6362,0.0391,23.9258,37.4146,24.292,7,FoG
254944,1.1304,-1.7319,0.0864,23.1934,-8.4229,32.2876,7,FoG
254964,-0.9248,-1.0425,-0.3257,28.3203,-10.1318,61.1572,7,FoG
254984,-1.0786,-0.5312,-0.2661,52.002,33.5693,64.5142,7,FoG
255004,-0.1821,-1.0488,-0.3545,51.8188,43.2739,27.2827,7,FoG
255024,-0.3193,-1.0552,0.0503,54.8096,26.9165,24.4751,7,FoG
255044,-0.4233,-1.0552,0.1392,58.1665,24.8413,29.4189,7,FoG
255064,-0.0801,-0.9634,0.3306,45.8374,9.7656,24.8413,7,FoG
255084,-0.2212,-0.9766,0.3457,31.6162,-10.0708,18.9209,7,FoG
255104,-0.2109,-0.9844,0.1069,24.5361,-8.3008,10.6201,7,FoG
255124,-0.2515,-0.9663,0.0366,23.2544,-4.3945,7.019,7,FoG
255144,-0.2168,-0.9536,-0.0376,23.6206,-2.5024,5.249,7,FoG
255164,-0.2227,-0.9644,-0.0615,25.4517,-5.4932,1.8921,7,FoG
255184,-0.2603,-0.9731,0.0083,29.6021,2.2583,2.3193,7,FoG
255204,-0.2603,-0.9722,0.0332,31.0059,13.916,2.0752,7,FoG
255224,-0.2485,-0.9688,0.0996,28.1982,19.2261,1.4038,7,FoG
255244,-0.1245,-0.9824,0.1597,26.6724,19.6533,4.6387,7,FoG
255264,-0.1045,-0.9746,0.1689,27.5269,21.6675,6.7749,7,FoG
255284,-0.1577,-0.9824,0.1572,27.5879,20.752,9.3994,7,FoG
255304,-0.2319,-0.9775,0.1611,25.4517,17.7612,12.146,7,FoG
255324,-0.208,-0.9756,0.1431,22.522,15.625,14.0381,7,FoG
255344,-0.2417,-0.9766,0.1006,19.165,14.0381,18.8599,7,FoG
255364,-0.1572,-0.9795,0.1504,18.7378,15.1367,23.6206,7,FoG
255384,-0.207,-0.957,0.1836,16.7847,9.7656,28.1982,7,FoG
255404,-0.2104,-0.9492,0.249,14.3433,2.8076,32.6538,7,FoG
255424,-0.2705,-0.9395,0.2754,13.3667,4.5166,34.6069,7,FoG
255444,-0.271,-0.9209,0.2104,12.6343,6.897,34.3628,7,FoG
255464,-0.2861,-0.9253,0.1943,10.7422,8.0566,35.2783,7,FoG
255484,-0.293,-0.9146,0.2012,9.1553,7.3853,37.0483,7,FoG
255504,-0.3022,-0.9067,0.2554,8.0566,-4.6997,35.5225,7,FoG
255524,-0.1401,-0.9341,0.3467,11.8408,-19.2871,33.6914,7,FoG
255544,-0.1929,-0.9082,0.3442,10.6812,-27.5269,33.8135,7,FoG
255564,-0.2124,-0.8501,0.3491,6.7139,-45.4102,36.9873,7,FoG
255584,-0.6201,-0.8994,0.0171,-2.8687,-33.6914,38.6353,7,FoG
255604,-0.5752,-1.0015,-0.1807,-5.6763,-7.6904,32.0435,7,FoG
255624,-0.396,-0.9561,0.063,-4.4556,-11.0474,29.2358,7,FoG
255644,-0.3926,-0.9268,0.1943,-1.8311,-8.8501,32.4707,7,FoG
255664,-0.4072,-0.9321,0.1597,-1.2207,-1.77,32.959,7,FoG
255684,-0.4043,-0.9277,0.1958,-1.709,-1.3428,32.959,7,FoG
255704,-0.4722,-0.9204,0.1982,-2.5635,6.4087,33.7524,7,FoG
255724,-0.4385,-0.9048,0.1982,-3.9673,13.7329,34.0576,7,FoG
255744,-0.4307,-0.9331,0.1675,-6.0425,15.2588,36.1938,7,FoG
255764,-0.4619,-0.9468,0.1699,-8.2397,17.8833,38.269,7,FoG
255784,-0.4487,-0.9375,0.1421,-11.1694,17.8223,41.9312,7,FoG
255804,-0.4609,-0.9521,0.1064,-14.3433,16.4185,46.0815,7,FoG
255824,-0.4678,-0.9834,0.1226,-18.9209,10.9863,52.4902,7,FoG
255844,-0.4736,-0.9761,0.1484,-20.3247,8.1177,60.3027,7,FoG
255864,-0.4912,-0.9912,0.1484,-19.2261,6.5918,67.5659,7,FoG
255884,-0.5132,-1.1377,0.1489,-20.6299,8.1177,79.5898,7,FoG
255904,-0.4897,-1.5845,0.3882,-29.9072,13.7939,97.8394,7,FoG
255924,-0.4009,-1.5972,0.5132,-19.043,34.3018,116.7603,7,FoG
255944,-0.394,-1.7261,0.3027,5.3711,65.7959,138.0615,7,FoG
255964,-0.2905,-1.7397,-0.0508,9.2163,63.1714,159.1797,7,FoG
255984,-0.1494,-1.6982,-0.1758,-19.4092,61.2793,186.8896,7,FoG
256004,0.4766,-1.6455,0.3921,-70.8618,-48.1567,204.9561,7,FoG
256024,-0.6191,-1.3877,0.6035,-104.9805,-255.127,207.1533,7,FoG
256044,-1.0078,-1.2617,0.4219,-73.9746,-223.0835,156.25,7,FoG
256064,-0.292,-1.0991,0.4365,-40.7104,-133.3618,99.6094,7,FoG
256084,0.0234,-0.9009,0.3276,-37.8418,-94.4214,77.8198,7,FoG
256104,-0.3154,-0.7632,0.3667,-38.6353,-86.6699,61.8286,7,FoG
256124,-0.2046,-0.6201,0.4233,-27.5269,-50.1709,31.6772,7,FoG
256144,-0.1733,-0.4297,0.3267,-22.1558,-21.1182,-1.5259,7,FoG
256164,-0.1157,-0.3521,0.2471,-17.5171,0.3052,-31.5552,7,FoG
256184,-0.1489,-0.3213,0.1108,-15.564,13.4277,-65.918,7,FoG
256204,-0.1118,-0.3364,-0.0024,-12.6343,14.6484,-97.6562,7,FoG
256224,-0.1504,-0.3477,-0.0522,-11.9019,5.3101,-121.8872,7,FoG
256244,-0.1411,-0.3813,-0.085,-9.0942,0.6104,-148.5596,7,FoG
256264,-0.1509,-0.4668,-0.1304,-8.9111,-13.1836,-172.7905,7,FoG
256284,-0.1636,-0.5107,-0.1655,-11.5356,-28.0151,-191.2231,7,FoG
256304,-0.209,-0.5947,-0.2114,-18.6157,-34.2407,-211.3647,7,FoG
256324,-0.2539,-0.6855,-0.2363,-27.0386,-30.4565,-228.0273,7,FoG
256344,-0.394,-0.7954,-0.2559,-39.0625,-14.7705,-246.6431,7,FoG
256364,-0.4946,-0.9526,-0.2388,-52.063,8.667,-265.4419,7,FoG
256388,-0.6597,-1.1685,-0.2583,-73.9136,-16.2354,-275.2075,7,FoG
256408,-0.7837,-1.3374,-0.1592,-96.8018,-62.561,-270.1416,7,FoG
256428,-1.123,-1.5107,0.0371,-122.1313,-105.1636,-254.0283,7,FoG
256448,-1.5591,-1.5664,0.3286,-137.4512,-114.2578,-222.29,7,FoG
256468,-1.8643,-1.4043,0.7866,-136.2305,-125.061,-180.542,7,FoG
256488,-2.3115,-1.1206,1.2725,-110.3516,-128.8452,-126.2207,7,FoG
256508,-2.2969,-0.7163,1.2695,-57.4951,-62.8662,-62.9883,7,FoG
256528,-2.1201,-0.5884,1.2808,-7.5073,-4.7607,-5.4932,7,FoG
256548,-1.4678,-0.6533,1.3882,40.8325,42.6025,66.1011,7,FoG
256568,4.1685,-4.0601,0.1758,71.8994,253.3569,6.3477,7,FoG
256588,-0.9136,-0.915,-0.6753,23.0713,-1.5259,83.8623,7,FoG
256608,-2.0396,-0.7134,0.0708,43.0908,15.9912,106.9946,7,FoG
256628,0.4995,-1.4878,0.312,60.2417,41.3208,76.5381,7,FoG
256648,-0.7529,-0.7393,0.0811,38.3911,-17.395,82.8247,7,FoG
256668,-0.2437,-1.0381,0.0796,41.9922,-38.3301,52.8564,7,FoG
256688,-0.2559,-0.9346,0.2383,36.438,-18.0664,43.6401,7,FoG
256708,-0.2607,-1.02,0.2031,32.7759,10.6201,40.7104,7,FoG
256728,-0.2314,-0.9683,0.1265,27.2217,13.5498,31.7383,7,FoG
256748,-0.1123,-0.9761,0.1587,26.062,11.1694,25.1465,7,FoG
256768,-0.1255,-0.9805,0.1792,22.9492,11.2305,27.2827,7,FoG
256788,-0.1948,-0.9531,0.1997,16.5405,5.8594,26.6724,7,FoG
256808,-0.2041,-0.9678,0.1592,14.4653,14.0991,23.5596,7,FoG
256828,-0.1528,-0.9678,0.1445,15.1367,15.5029,22.8271,7,FoG
256848,-0.1743,-0.9521,0.146,15.686,6.8359,25.2075,7,FoG
256868,-0.2007,-0.958,0.168,16.1133,3.1128,27.0996,7,FoG
256888,-0.2988,-0.9595,0.1284,15.1367,5.6152,28.1982,7,FoG
256908,-0.2124,-0.9463,0.1919,14.4653,4.4556,28.8696,7,FoG
256928,-0.1548,-0.9473,0.2588,14.8315,-0.5493,31.7993,7,FoG
256948,-0.2422,-0.9399,0.2393,14.0991,-1.6479,35.8887,7,FoG
256968,-0.2783,-0.9502,0.1943,12.146,1.4038,38.0859,7,FoG
256988,-0.3228,-0.936,0.166,11.1084,1.1597,39.978,7,FoG
257008,-0.3267,-0.9355,0.1533,11.6577,3.6011,40.4053,7,FoG
257028,-0.3105,-0.9512,0.1318,12.6953,1.77,41.3818,7,FoG
257048,-0.3159,-0.9526,0.1748,12.6953,-3.3569,42.7246,7,FoG
257068,-0.3569,-0.9307,0.2075,12.8784,-0.4272,44.2505,7,FoG
257088,-0.3755,-0.9287,0.2178,13.6108,7.8735,48.0957,7,FoG
257108,-0.3906,-0.9482,0.1665,14.2822,18.3716,53.4058,7,FoG
257128,-0.3643,-0.9814,0.1431,14.5264,23.6206,60.4248,7,FoG
257148,-0.3691,-1.0054,0.1284,10.8643,14.7095,70.6177,7,FoG
257168,-0.3799,-1.0098,0.1597,7.019,9.2773,78.8574,7,FoG
257188,-0.4297,-0.9727,0.1675,3.2349,0.3052,85.3271,7,FoG
257208,-0.4697,-0.9541,0.2192,0.3052,-4.6387,90.4541,7,FoG
257228,-0.4619,-0.9521,0.3418,1.9531,-3.7842,95.0317,7,FoG
257248,-0.5098,-0.9858,0.3867,5.9814,-2.9907,99.4873,7,FoG
257268,-0.543,-0.9946,0.3916,15.7471,12.8174,102.417,7,FoG
257288,-0.5327,-1.2344,0.2754,23.3765,24.1089,106.5063,7,FoG
257308,-0.5889,-1.9663,0.2769,5.0659,24.5361,113.3423,7,FoG
257328,-0.5781,-1.6426,0.5659,16.9067,49.4385,132.4463,7,FoG
257348,-0.4331,-1.8833,0.251,43.396,105.1636,173.7061,7,FoG
257368,0.064,-1.7402,0.1646,36.6821,81.9092,200.4395,7,FoG
257388,-0.5508,-1.4375,0.25,-5.0049,-31.4941,215.21,7,FoG
257408,-0.5225,-1.3477,0.2769,-10.8032,-64.3921,176.2085,7,FoG
257428,-0.1851,-1.0923,0.2773,-1.2207,-28.5034,122.5586,7,FoG
257448,-0.1387,-0.731,0.2173,-0.2441,-24.292,74.4019,7,FoG
257468,-0.2412,-0.5425,0.186,2.8687,-12.6343,34.4849,7,FoG
257488,-0.2876,-0.4785,0.1665,4.8828,3.1738,11.3525,7,FoG
257508,-0.4385,-0.3867,0.0737,2.5024,-1.2207,-12.5122,7,FoG
257528,-0.5229,-0.3633,0.0107,2.6855,-7.2021,-34.4238,7,FoG
257548,-0.5767,-0.3267,-0.0215,0.5493,-4.5776,-46.5698,7,FoG
257568,-0.7305,-0.3042,-0.0166,-3.9673,-16.4795,-60.3027,7,FoG
257588,-0.8447,-0.293,0.0215,-5.0659,-17.5781,-72.6318,7,FoG
257608,-0.8706,-0.3428,0.0508,-3.9062,-10.5591,-79.3457,7,FoG
257628,-0.9639,-0.3643,0.0952,-3.0518,-12.207,-81.4209,7,FoG
257648,-0.9971,-0.3584,0.1313,0.9155,-1.2207,-81.1768,7,FoG
257668,-0.978,-0.4023,0.1514,2.3804,6.2256,-83.4351,7,FoG
257688,-0.936,-0.4365,0.167,3.7231,15.3809,-84.4116,7,FoG
257708,-0.8579,-0.4082,0.1704,6.1035,29.2358,-84.1064,7,FoG
257728,-0.7544,-0.4414,0.167,6.5918,28.3813,-87.2192,7,FoG
257748,-0.7109,-0.4546,0.1362,6.7749,23.6816,-91.2476,7,FoG
257768,-0.6689,-0.4966,0.1426,5.6152,14.4043,-95.2759,7,FoG
257788,-0.6504,-0.4819,0.165,6.4697,11.1084,-98.0835,7,FoG
257808,-0.6934,-0.4824,0.1885,11.4136,25.8179,-103.2104,7,FoG
257828,-0.6196,-0.5542,0.1553,16.7236,45.4102,-106.6895,7,FoG
257848,-0.6562,-0.5859,0.0659,18.5547,53.2837,-106.4453,7,FoG
257868,-0.6201,-0.6123,-0.0186,18.0664,45.9595,-103.8818,7,FoG
257888,-0.6118,-0.6392,-0.0864,15.0146,28.0762,-102.356,7,FoG
257908,-0.5557,-0.6685,-0.106,11.1694,18.9819,-101.0132,7,FoG
257928,-0.5005,-0.7075,-0.1626,3.7842,6.2256,-97.9004,7,FoG
257948,-0.4204,-0.751,-0.2485,-6.2866,-5.7983,-93.5059,7,FoG
257968,-0.3545,-0.7783,-0.2334,-19.7754,-32.5317,-90.271,7,FoG
257988,-0.3315,-0.8062,-0.1978,-36.2549,-61.7065,-89.0503,7,FoG
258008,-0.4683,-0.8105,-0.1968,-54.1992,-94.7876,-96.9238,7,FoG
258028,-0.4956,-0.8818,-0.1689,-64.5142,-91.6748,-104.4312,7,FoG
258048,-0.4004,-0.9336,-0.105,-74.707,-82.4585,-108.2153,7,FoG
258068,-0.4697,-0.9321,-0.0698,-80.4443,-61.3403,-103.1494,7,FoG
258088,-0.4453,-1.0024,-0.0791,-85.4492,-45.0439,-99.7314,7,FoG
258108,-0.4502,-1.04,-0.0352,-93.6279,-46.1426,-92.1021,7,FoG
258128,-0.5635,-1.043,-0.0166,-99.9146,-54.5044,-86.4868,7,FoG
258148,-0.6074,-1.0371,-0.022,-100.2808,-53.1616,-83.0688,7,FoG
258168,-0.5244,-1.0791,0.0078,-102.6611,-59.9976,-78.9795,7,FoG
258188,-0.5605,-1.0996,0.1646,-105.896,-78.8574,-69.458,7,FoG
258208,-0.6846,-1.041,0.3081,-99.2432,-88.1348,-56.3354,7,FoG
258228,-0.6816,-0.9536,0.3804,-84.3506,-85.5713,-42.1143,7,FoG
258248,-0.7671,-0.8896,0.3999,-67.0166,-70.8008,-23.3154,7,FoG
258268,-0.771,-0.9033,0.4087,-51.5137,-54.6265,-8.606,7,FoG
258288,-0.6362,-0.8477,0.5156,-33.2642,-50.4761,10.6812,7,FoG
258308,-0.5605,-0.7578,0.6274,-17.2119,-55.2368,32.2266,7,FoG
258328,-0.313,-0.5688,0.6519,-4.3335,-56.1523,38.5132,7,FoG
258348,4.292,-5.521,0.6611,-0.8545,210.3271,-41.4429,7,FoG
258368,-2.5098,-1.0547,0.2139,61.9507,18.6768,46.6919,7,FoG
258392,-0.5366,-1.1133,-0.5928,84.0454,106.8726,64.9414,7,FoG
258412,1.104,-0.8042,0.2158,70.0684,57.251,41.687,7,FoG
258432,-0.7285,-0.9307,-0.0264,34.5459,-16.1133,39.1235,7,FoG
258452,0.0513,-1.2803,0.4019,24.1089,-60.4858,16.6016,7,FoG
258472,-0.2158,-1.0215,0.2056,17.8223,-69.5801,36.2549,7,FoG
258492,-0.3784,-0.9478,-0.0103,12.3291,-38.6353,26.7334,7,FoG
258512,-0.312,-0.9429,-0.1938,18.7988,-17.0898,12.6343,7,FoG
258532,-0.1987,-0.9829,-0.1934,29.2969,-6.4697,14.8926,7,FoG
258552,-0.2236,-0.9365,-0.1143,28.7476,-17.7002,18.2495,7,FoG
258572,-0.1704,-0.9722,0.0518,24.353,-35.0342,14.5874,7,FoG
258592,-0.1602,-0.9985,0.1567,24.0479,-35.8276,14.7705,7,FoG
258612,-0.2012,-0.9702,0.126,23.3154,-23.4375,14.0381,7,FoG
258632,-0.187,-0.9751,0.0957,25.0244,-6.7749,11.2305,7,FoG
258652,-0.3394,-0.9502,-0.0312,24.4141,10.9863,10.0098,7,FoG
258672,-0.1875,-0.9644,-0.1006,21.8506,1.6479,10.1318,7,FoG
258692,-0.2065,-0.9497,0.0186,19.4092,-21.2402,12.5122,7,FoG
258712,-0.2422,-0.9644,0.0117,17.1509,-30.1514,13.855,7,FoG
258732,-0.1753,-0.9619,0.127,18.4326,-19.2871,12.085,7,FoG
258752,-0.103,-0.9727,0.1743,20.0806,-13.855,11.2305,7,FoG
258772,-0.3608,-0.9541,-0.02,14.2822,-10.5591,12.7563,7,FoG
258792,-0.2905,-0.9697,-0.0537,15.625,-10.1318,12.5122,7,FoG
258812,-0.29,-0.9604,-0.0278,17.395,-5.4932,15.2588,7,FoG
258832,-0.2773,-0.9551,0.0981,18.1274,-3.6011,15.2588,7,FoG
258852,-0.2402,-0.957,0.1562,19.2871,7.1411,16.7236,7,FoG
258872,-0.2666,-0.9546,0.1724,19.6533,17.0898,15.625,7,FoG
258892,-0.2939,-0.9619,0.1392,17.6392,28.1982,14.4043,7,FoG
258912,-0.2354,-0.9585,0.1045,16.2964,35.0952,13.3057,7,FoG
258932,-0.2554,-0.9644,0.0518,16.7847,33.7524,15.564,7,FoG
258952,-0.2446,-0.9653,0.0996,14.5264,28.9307,20.813,7,FoG
258972,-0.2251,-0.9727,0.1123,10.8643,19.7144,27.832,7,FoG
258992,-0.2666,-0.979,0.1289,6.6528,15.4419,31.9824,7,FoG
259012,-0.3286,-0.9839,0.0898,3.1738,11.5967,34.5459,7,FoG
259032,-0.3491,-0.9556,0.0908,-0.3052,10.9863,37.7808,7,FoG
259052,-0.3247,-0.9648,0.0449,-2.8687,12.8784,45.3491,7,FoG
259072,-0.2837,-1.0352,0.0259,-7.7515,11.3525,59.5093,7,FoG
259092,-0.3096,-1.0728,0.041,-13.0615,7.5073,77.0874,7,FoG
259112,-0.3975,-1.0854,0.0376,-15.3198,9.1553,92.3462,7,FoG
259132,-0.4189,-1.312,0.0264,-13.4888,18.3105,110.2905,7,FoG
259152,-0.356,-1.3052,-0.3145,-16.0522,8.8501,141.6016,7,FoG
259172,-0.4243,-1.7534,0.6035,-33.3862,-11.7798,145.5078,7,FoG
259192,-0.5605,-1.8872,0.3965,-10.8032,33.9966,162.9028,7,FoG
259212,-0.0654,-1.9351,0.0674,-4.7607,53.9551,166.9922,7,FoG
259232,-0.1084,-1.8638,-0.541,-21.9727,74.1577,182.5562,7,FoG
259252,0.4297,-1.8394,0.1357,-69.8242,17.0288,198.9746,7,FoG
259272,0.5723,-1.2026,0.7168,-95.5811,-176.5137,210.5713,7,FoG
259292,-0.8896,-0.7354,0.6494,-114.563,-356.3232,221.7407,7,FoG
259312,-0.457,-1.1841,0.0737,-62.439,-163.147,117.6147,7,FoG
259332,0.6479,-0.6616,0.415,-28.4424,-42.6025,49.4995,7,FoG
259352,0.2256,-0.5518,0.2612,-30.6396,-34.0576,24.231,7,FoG
259372,0.2759,-0.6089,0.2036,-25.2075,-18.9819,-21.6675,7,FoG
259392,0.3159,-0.5918,0.1943,-27.1606,-5.7983,-69.8853,7,FoG
259412,0.2749,-0.5391,0.165,-31.25,-0.7935,-102.6611,7,FoG
259432,0.1694,-0.5513,0.1743,-31.4331,3.9673,-137.3291,7,FoG
259452,0.124,-0.623,0.2246,-32.2876,0.9155,-169.5557,7,FoG
259472,0.0342,-0.6929,0.2324,-34.1797,-10.8643,-197.998,7,FoG
259492,-0.0771,-0.835,0.2529,-33.5693,-21.8506,-227.2949,7,FoG
259512,-0.1729,-1.021,0.2368,-33.8745,-36.8652,-253.1128,7,FoG
259532,-0.293,-1.2324,0.2427,-36.438,-43.9453,-273.4375,7,FoG
259552,-0.4736,-1.5098,0.2969,-43.9453,-52.7344,-294.7998,7,FoG
259572,-0.8081,-1.7446,0.5068,-48.7061,-74.1577,-306.0913,7,FoG
259592,-1.1797,-1.7822,0.7676,-55.7861,-101.1353,-292.3584,7,FoG
259612,-1.605,-1.5073,1.1538,-37.4756,-126.709,-262.3291,7,FoG
259632,-2.5049,-1.2676,0.1982,15.8691,-50.0488,-207.8247,7,FoG
259652,-2.2212,-0.6611,0.3159,41.3208,77.4536,-173.584,7,FoG
259672,-2.3359,-0.6177,0.8564,35.2173,60.9131,-101.5015,7,FoG
259692,-2.4004,-0.3467,0.4585,31.7383,16.6016,-5.4932,7,FoG
259712,-2.0107,-0.4482,0.0225,36.438,7.2021,57.0679,7,FoG
259732,3.7783,-3.9253,-1.0308,-23.1934,-46.875,55.8472,7,FoG
259752,-1.2202,-0.8164,-0.1543,-44.1284,-197.3267,113.7695,7,FoG
259772,-2.8599,-0.8115,-0.0107,18.4937,-60.6689,134.3994,7,FoG
259792,0.0566,-1.3833,-0.1455,57.0068,21.0571,82.7637,7,FoG
259812,-0.3003,-0.6499,0.5815,39.7949,-53.4668,81.9702,7,FoG
259832,-0.1323,-0.876,0.5117,29.8462,-9.3994,64.7583,7,FoG
259852,-0.2192,-0.9546,0.2573,18.7378,-4.1504,44.0063,7,FoG
259872,-0.2886,-0.9888,0.1704,12.7563,10.437,42.3584,7,FoG
259892,-0.3184,-1.0205,-0.0059,11.5967,12.7563,37.8418,7,FoG
259912,-0.2515,-0.9756,0.0322,16.1133,3.7842,24.8413,7,FoG
259932,-0.2212,-0.9648,0.1675,18.2495,2.7466,20.3857,7,FoG
259952,-0.2095,-0.9336,0.2656,15.5029,10.0708,21.0571,7,FoG
259972,-0.2144,-0.9219,0.2563,12.5122,20.6909,19.7754,7,FoG
259992,-0.2393,-0.9287,0.188,13.2446,33.5083,19.2871,7,FoG
260012,-0.2427,-0.9385,0.146,16.1133,39.5508,18.7378,7,FoG
260032,-0.229,-0.958,0.1562,18.4937,34.668,20.0195,7,FoG
260052,-0.1938,-0.9521,0.2349,19.5313,31.6772,23.3765,7,FoG
260072,-0.1802,-0.9277,0.2939,18.1885,31.0669,31.25,7,FoG
260092,-0.1816,-0.9429,0.2803,15.0757,28.2593,41.687,7,FoG
260112,-0.2407,-0.9722,0.2329,12.146,23.6816,50.5371,7,FoG
260132,-0.2627,-0.9805,0.2007,10.9253,19.9585,55.4199,7,FoG
260152,-0.3555,-0.9712,0.1714,10.1929,17.6392,57.5562,7,FoG
260172,-0.3374,-1.0396,0.186,7.9346,14.5264,60.6689,7,FoG
260192,-0.2227,-0.9629,0.2319,7.8125,12.7563,67.5049,7,FoG
260212,-0.3569,-1.1118,0.1328,3.6621,3.7231,77.7588,7,FoG
260232,-0.3374,-1.1514,0.0596,3.2959,1.5869,90.7593,7,FoG
260252,-0.4165,-1.1816,0.0156,5.188,-7.9956,101.5625,7,FoG
260272,-0.2896,-1.1099,0.0645,4.8218,-7.3242,122.4976,7,FoG
260292,-0.458,-1.3198,0.1958,-3.2349,-21.8506,138.916,7,FoG
260312,-0.5767,-1.7949,0.7812,-2.6855,4.7607,152.6489,7,FoG
260332,-0.5454,-2.0498,0.6172,22.1558,88.0127,167.7856,7,FoG
260352,0.4263,-2.2456,0.1855,47.5464,148.4985,181.1523,7,FoG
260372,0.1953,-1.917,-0.4448,39.6729,129.3945,193.1152,7,FoG
260396,0.5332,-1.46,-0.104,-3.54,84.7168,205.0171,7,FoG
260416,-0.0405,-1.4097,0.6343,-43.1519,-101.7456,208.9844,7,FoG
